Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.3148148148148148,0.6044776119402985,-0.03405826836274112,0.12444444444444451,3.3384073421853078,0.8700391832202382,4.681721231635872,0.35837468629170893,-0.8544575538667041,0.39663462086433465,-1.0267754134058236,-0.41616351122138034
0.27450980392156865,0.75,0.14541508410200768,0.11777777777777776,3.6628881695044972,0.0,5.29994268867429,-1.8421520694527163,-1.48487413086998,1.788464498396485,-0.01277215608631213,-0.4700775661007184
0.2943355119825708,0.7350993377483444,0.3215791490992717,0.06166666666666672,1.6939990321565315,1.227771535390536,1.548690199290648,1.2631610769833328,-1.1747773281278284,1.6459490600959437,0.9825340176530879,-0.923854194668474
0.25163398692810457,0.7346938775510204,0.14405010438413357,0.12666666666666673,0.9190724747631098,0.5389698365405259,0.0722509613622316,-0.47897490603247656,-1.8426781340340022,1.6420710889857255,-0.020484130377154394,-0.39819215959493454
0.29760348583877994,0.7071428571428572,0.4241486068111455,0.12277777777777779,0.8966226574994668,0.5914477036819141,0.029478145311306683,-0.3462464577554589,-1.1236624705329685,1.3785629520463576,1.5620393469568583,-0.4296420249412151
0.2461873638344227,0.7959183673469388,0.5476892822025565,0.12666666666666673,2.082792491646623,1.2079757601620351,2.289444163088117,1.2130930640924786,-1.9278695633587686,2.2276447266287644,2.2600295808159387,-0.39819215959493454
0.28104575163398693,0.6967741935483871,-0.1724825523429711,0.06444444444444448,2.011404878798815,1.1656352767829423,2.153431954311748,1.106004362429647,-1.38264441568026,1.2793932230906813,-1.8088562790075486,-0.9013900051354169
0.2706971677559912,0.7549668874172185,0.22200056996295242,0.12277777777777779,0.6253932139798238,0.3744677574177598,-0.4872853970827943,-0.8950380368278171,-1.544508131397319,1.835969644496665,0.4199267992733617,-0.4296420249412151
0.30555555555555547,0.624,0.28813559322033905,0.12444444444444451,0.674164653190722,0.35771302622821916,-0.39436295707322705,-0.9374145584592076,-0.9992829837188095,0.5833539521271095,0.7935818744414899,-0.41616351122138034
0.32777777777777767,0.5859375,0.11906033101975438,0.23777777777777775,1.0707196206203775,1.171374371567372,0.36117872403517004,1.1205198369858012,-0.6517019520737604,0.2193101412749024,-0.1616734002222917,0.5003754217273543
0.32450980392156853,0.6428571428571429,0.34640522875817004,0.2516666666666666,0.9082439600288126,1.6402208066580974,0.05161978813727564,2.306338987031335,-0.7028168096686204,0.7637106325211662,1.1227984373838167,0.61269636939264
0.3093681917211329,0.64,-0.1011904761904761,0.06444444444444448,1.2304528645832782,0.8412794151170321,0.6655126337951983,0.285634698920255,-0.9396489831914714,0.7363838627644906,-1.4060644636939106,-0.9013900051354169
0.24836601307189543,0.7548387096774194,0.15085536547433903,0.06444444444444448,1.1698334720124348,0.7797313641694179,0.5500167214186388,0.12996569517164827,-1.8937929916288623,1.8347437052424675,0.017964791524683024,-0.9013900051354169
0.34041394335511976,0.6046511627906976,0.1033984092552422,0.11777777777777776,0.940583308617168,0.6096336800769593,0.11323476665278445,-0.30024999183939083,-0.4540578360403,0.39829452530981124,-0.25016140953954125,-0.4700775661007184
0.3651416122004356,0.5365853658536586,0.04584882280049565,0.05777777777777785,0.9837003174609145,0.6786472306899914,0.19538402721386566,-0.12569904337428411,-0.06728874690585833,-0.2527119011112644,-0.5753097801533108,-0.955304060014754
0.36710239651416104,0.5476190476190477,0.1536458333333334,0.13277777777777772,1.7467403025551085,1.2641467445234569,1.6491762135222114,1.3551622448462852,-0.036619832348943164,-0.14718169270133974,0.03373060555560694,-0.34877094262220965
0.36405228758169916,0.5338983050847458,-0.0026737967914438575,0.2394444444444444,2.260038610858107,1.599583804783077,2.627144713775934,2.203558777100741,-0.08432703277081284,-0.2784119429452604,-0.8494568534887031,0.5138539354471884
0.341503267973856,0.5504587155963303,0.21882137962539971,0.3466666666666667,2.107327293840294,2.091145020544544,2.3361894246976727,3.4468287679599348,-0.43701955017534894,-0.12002205915112761,0.40196474912137414,1.3809716514231982
0.39586056644880147,0.4789915966386555,0.09679507931369374,0.11333333333333331,1.5493391043139166,1.8777486363744882,1.2730749276433029,2.9071008315614026,0.4131909144858253,-0.8035599858763811,-0.28746944428637505,-0.50602026935361
0.34836601307189535,0.5454545454545454,0.3518083607327385,0.3061111111111111,0.6681385382198647,0.4321371054964051,-0.4058442936080965,-0.7491791538247585,-0.32967834922614025,-0.16788379100185213,1.1533254952823744,1.0529944842405625
0.295751633986928,0.696,0.4371002132196164,0.3311111111111111,1.1722626673594625,0.5825899746468588,0.5546449785001986,-0.36864966684384715,-1.1526275565033905,1.2719885499953236,1.6352143944240818,1.2551721900380772
0.29956427015250525,0.7207792207792207,0.16719846841097635,0.05777777777777785,1.4921900042718592,1.1238141329757778,1.164190836745444,1.000229188531295,-1.092993555976055,1.5089861713395794,0.11030139406133699,-0.955304060014754
0.34749455337690616,0.5833333333333334,-0.19496855345911945,0.06444444444444448,1.1125050748216414,1.3637271097217356,0.4407910222185263,1.6070236117729562,-0.3433089779181044,0.19440292925709984,-1.935899531182509,-0.9013900051354169
0.34640522875816976,0.5179856115107914,-0.21245478848875612,0.06444444444444448,0.4854876631593038,1.2137930538657404,-0.7538423280133917,1.22780632148124,-0.360347263783058,-0.43060682267165235,-2.034694695115209,-0.9013900051354169
