Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.4949424214130096,0.3473684210526316,0.09854604200323101,0.06166666666666672,0.20082550026654009,0.1826168886302863,-0.6581491456465147,-0.7114746708044339,1.8098027644315735,-1.9264167775884964,-0.3695279145747644,-1.4940596054781516
0.41557734204793,0.35294117647058826,0.11821705426356593,0.06444444444444448,0.18973903201121978,0.163870095262888,-0.6941501076063227,-0.7771981286169465,0.10467966506880927,-1.8608532965841413,-0.2561060856833148,-1.4737473379460053
0.48306878306878315,0.4105263157894737,0.15539305301645345,0.24611111111111106,0.23170544562769482,0.21809403381116768,-0.5578730511621975,-0.5870970981226459,1.5547029752524026,-1.1833639928724733,-0.0417515972810509,-0.14532504134362983
0.4356987239340179,0.4766355140186916,0.2868028040231639,0.29277777777777775,0.2684354760267984,0.23339886960846493,-0.43860004223564864,-0.5334406295129054,0.5369785214366639,-0.4055891154127107,0.7159488248474716,0.19592105319643024
0.4333333333333334,0.5106382978723404,0.16491596638655465,0.335,0.7032772519388452,0.854175303325218,0.9734566987045855,1.6429088374491485,0.4861591663184066,-0.005546280928990143,0.01315692682117166,0.5046675196850562
0.4605664488017429,0.4787234042553192,0.2839657282741738,0.3994444444444445,0.7472335192902231,0.8709842298384844,1.1161953844941463,1.7018384234811523,1.0712504259036655,-0.38102508171634153,0.699590423159985,0.9759121264308535
0.3844226579520695,0.47368421052631576,0.5695067264573992,0.4016666666666666,0.6543640154971617,0.5126146813577448,0.8146213037064455,0.4454483070880445,-0.564664735896728,-0.4403112081564504,2.346001996129037,0.9921619404565698
0.4192810457516337,0.49038461538461536,-0.07753705815279364,0.38,0.675612823724787,0.4778369786338683,0.8836223163893517,0.3235228752025159,0.18425207637240484,-0.2438309045055788,-1.3848120795307255,0.8337262537058282
0.4193899782135074,0.5046728971962616,-0.047577477084242696,0.38611111111111107,0.80994695602274,0.5613653951472666,1.3198440125495865,0.6163610289750611,0.18659244141074627,-0.07572923434718698,-1.212067005070646,0.8784132422765499
0.40904139433551207,0.4864864864864865,0.28641251221896386,0.1661111111111111,0.5229839712247271,0.40922223282919107,0.3879923839095556,0.08296982365758226,-0.03574223723164562,-0.28969240044374234,0.7136984266652198,-0.7303183462694465
0.4114379084967317,0.5769230769230769,0.3710292249047016,0.37277777777777776,0.53437987300865,0.43357037823308175,0.42499816583869565,0.1683307851779906,0.015745793611847986,0.7742943053216642,1.2015931105067361,0.7809143581222473
0.40980392156862705,0.57,-0.007299270072992716,0.435,0.3020918373637833,0.29389732624731707,-0.32930812380915786,-0.3213420756588635,-0.01935968196326872,0.6928442885354847,-0.979825377480577,1.2359091508423272
0.4869281045751636,0.4148936170212766,0.22723091076356947,0.2883333333333333,0.40265084555762254,0.4271972446093671,-0.00276400305500213,0.1459875304867566,1.6376187651822025,-1.1319826832910462,0.3724610065996079,0.16342142514499575
0.4588235294117645,0.3939393939393939,0.13678618857901728,0.2111111111111112,0.4345738578585092,0.4397748864251094,0.10089923080986592,0.1900828642890387,1.033804585290205,-1.3785091686564797,-0.14903761624636835,-0.4012596122486738
0.44183006535947716,0.45454545454545453,0.10096818810511757,0.26611111111111113,0.6681802479496082,0.36010590311807644,0.8594865978193559,-0.08922469304775127,0.6687076393090072,-0.6654787186764572,-0.3555619713338958,0.0009232848878249449
0.4717864923747277,0.375,0.13404114134041137,0.05777777777777785,1.0955707842451867,1.7065473923719527,2.2473470133105766,4.631198084422427,1.3123080248527936,-1.6013311842752365,-0.16486538728710506,-1.5224967800231564
0.3605664488017428,0.6230769230769231,0.2499999999999999,0.1711111111111112,0.9875441505123305,1.727456840770958,1.8965533572879436,4.704503487794763,-1.0772046792934133,1.317294417229528,0.5037461539631726,-0.6937562647115821
0.361655773420479,0.5892857142857143,-0.15898959881129282,0.3466666666666667,0.3965284033906051,0.8955728911614452,-0.022645339697096905,1.7880425978940508,-1.0538010289100075,0.9197407638684141,-1.8544623449606774,0.5899790433200711
0.39596949891067507,0.5526315789473685,-0.09903381642512077,0.37277777777777776,0.21059142061119204,0.2312135694447046,-0.6264363838603969,-0.541101965524127,-0.31658604183257927,0.4885047727385796,-1.5087610459700982,0.7809143581222473
0.406209150326797,0.6666666666666666,0.3963254593175853,0.38499999999999995,0.31471402501677204,0.28892664089294406,-0.2883202377592666,-0.3387685561659534,-0.09659172822852284,1.8301278562536205,1.347449619221415,0.8702883352636913
0.36361655773420476,0.673469387755102,0.18316831683168314,0.48611111111111105,0.2721634936498431,0.25801983307954784,-0.4264940931144469,-0.4471232085928441,-1.011674458219863,1.910161886353419,0.11839884023447204,1.609654873433821
0.43583877995642684,0.5333333333333333,0.16666666666666663,0.4427777777777778,0.27534781914660056,0.24292906186914195,-0.41615366923586883,-0.5000291987303477,0.5399875622002452,0.2614608662975718,0.0232513553631878,1.2927834999323375
0.46559290382819774,0.4588235294117647,0.41935483870967744,0.42833333333333334,0.20988406544870505,0.24901869271150534,-0.6287333702144188,-0.47867986245090316,1.1792415555299693,-0.6151471575013969,1.4802355833760463,1.187159708765176
0.449019607843137,0.48,0.2927756653992395,0.2961111111111111,0.29516653292973394,0.34747122729114915,-0.3517965859369104,-0.13351997957552247,0.8231717318395095,-0.36600592968484796,0.7503879707350285,0.2202957742350061
0.43376906318082786,0.5425531914893617,0.41709844559585496,0.4344444444444445,0.4190016766749551,0.29973525533857476,0.0503318644034058,-0.3008751681284818,0.49552062647176875,0.3699325198583619,1.4672253615185844,1.2318466973358986
0.42897603485838764,0.4326923076923077,0.032258064516129045,0.33277777777777773,0.35111294125060616,0.3211668881387741,-0.17012245208629972,-0.22573906423101592,0.3925445647847601,-0.9225810443904072,-0.7517402552819494,0.48841770565933856
0.43474945533769055,0.40625,0.20711974110032358,0.12277777777777779,0.18971517688539125,0.30111127965183154,-0.6942275720844343,-0.2960510323880944,0.5165839118168368,-1.2336748585042874,0.2565012575961903,-1.0471897197709306
0.48481170245876154,0.4020618556701031,0.30427828868452617,0.2261111111111111,0.17555355781179055,0.16663245591351655,-0.7402144362341897,-0.7675137047196703,1.5921488158658632,-1.2829483867003937,0.8167113786410524,-0.2915733675750838
