Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.3687363834422657,0.5,0.1550387596899225,0.06444444444444448,0.07649151834807721,0.05909345101547546,-0.8653522884701508,-0.844372042875086,-0.6408898525761598,-0.02697284922120167,0.3521983255246407,-1.0456690227041547
0.39836601307189523,0.4639175257731959,0.22065110161131218,0.3844444444444444,0.06983645262622729,0.07523203081691977,-0.9626984597609304,-0.6400754192145008,-0.17912035708476176,-0.3829887162134042,0.6831922095835053,1.2858849043001084
0.40076252723311523,0.4639175257731959,0.40542869452822067,0.1733333333333334,0.07706743733675574,0.055929352944848035,-0.8569281029151615,-0.8844260352779556,-0.14177135377295808,-0.3829887162134042,1.6153377690255317,-0.25229303365409256
0.40076252723311523,0.45714285714285713,0.2270531400966183,0.2794444444444444,0.09925759645356308,0.07645362257035464,-0.5323442264160538,-0.6246114147116992,-0.14177135377295808,-0.4498325116486752,0.7154885050988312,0.5208437720018342
0.5041394335511982,0.358695652173913,0.08597662771285475,0.3694444444444444,0.10472373149232804,0.06762520988489099,-0.4523889953151602,-0.7363693838832549,1.469328834540789,-1.421184055050915,0.003801322231217942,1.1765933139717835
0.49978213507625285,0.36666666666666664,-0.13888888888888887,0.3927777777777778,0.10782802048349108,0.07057311666165195,-0.4069813824530234,-0.6990521348583733,1.401421555792057,-1.342536243440008,-1.1305753598278976,1.3466024544825113
0.5053376906318087,0.3176470588235294,-0.10701107011070106,0.3827777777777778,0.14093471081641587,0.1340512705496768,0.07728273795056007,0.10451129358964505,1.4880033361966987,-1.8261992560204514,-0.96976166618839,1.273741394263628
0.47233115468409564,0.3125,0.13978494623655913,0.35444444444444445,0.14893650704203723,0.14127984083832543,0.19432804727873382,0.19601702222457565,0.9736056996750194,-1.8769838723413979,0.27524757489166934,1.067301723643459
0.394226579520697,0.5089285714285714,0.4436952124072825,0.16944444444444445,0.12644377287181202,0.112314332775254,-0.13468170932575402,-0.17065436848660465,-0.24363227189605977,0.06112291378452164,1.8083804651294724,-0.2806278904058809
0.39346405228758163,0.45,0.46619217081850545,0.17944444444444452,0.17991960213501437,0.2084787480458559,0.6475295344010994,1.0466810846813488,-0.25551604567708697,-0.5203091220532539,1.9218706321618109,-0.20776683018699718
0.47995642701525065,0.42,0.29277566539923955,0.17277777777777786,0.2186368767773181,0.15898023774802816,1.2138618001918846,0.4200845282005911,1.0924434374853114,-0.8163108857524856,1.047038230090127,-0.25634087033291925
0.41553065670712713,0.4954128440366973,0.13054629392151829,0.37277777777777776,0.19979869373646078,0.13848633723796533,0.9383085495182604,0.16065434714667431,0.08838581598614953,-0.07223305773790345,0.22864144373286216,1.2008803340447447
0.3311546840958605,0.6268656716417911,0.038319823139277856,0.14444444444444454,0.11511657480755035,0.14987790930111955,-0.3003689330278357,0.30485908754646945,-1.2265901317840013,1.2247759027407226,-0.23661245337431505,-0.46278054095308835
0.32592592592592584,0.6268656716417911,0.017363851617995276,0.0,0.1393258967988222,0.12787861981361698,0.053750004920217254,0.026372342087841165,-1.3080788662824843,1.2247759027407226,-0.3423288202183255,-1.515218077448069
0.42290694055399913,0.47368421052631576,0.23040380047505943,0.3827777777777778,0.1348404133836485,0.1311258519085725,-0.011860862816499262,0.06747871956365435,0.20334313786793584,-0.2866235191328084,0.7323915459040372,1.273741394263628
0.42633831310301895,0.4838709677419355,0.29824561403508776,0.365,0.08624440386731558,0.050256145213874025,-0.7226931316690317,-0.9562425890901686,0.25682011988256814,-0.18611358239283132,1.0746324218467798,1.1442106205411688
0.4325708061002176,0.5543478260869565,-0.04551920341394028,0.4311111111111111,0.08486666218040276,0.05127712050926578,-0.7428458820480891,-0.9433181677187952,0.35395178109280895,0.5092622299440728,-0.6595542997088287,1.6259031853215637
0.4934640522875812,0.3673469387755102,-0.05535437144335229,0.14000000000000007,0.08511712499338919,0.0511350750341209,-0.7391822674552386,-0.9451163067951819,1.3029560016063815,-1.3358241853062383,-0.7091696673530279,-0.4951632343837033
0.3883442265795206,0.4954128440366973,0.19391388798964063,0.12277777777777779,0.09279140383069365,0.0523118105141565,-0.6269276792283051,-0.9302201332488963,-0.33530709820685123,-0.07223305773790345,0.5483112721502449,-0.6206461714273359
0.3420479302832244,0.5575221238938053,0.20611584827991766,0.18,0.08259016796254202,0.05546396353727425,-0.7761450266901557,-0.8903173519752411,-1.0568219349121626,0.5405821549218671,0.6098663715620247,-0.2037189935081709
0.30283224400871456,0.648,0.2992700729927007,0.12666666666666673,0.08330499676948523,0.05303318416463968,-0.7656889545200773,-0.9210883383199377,-1.6679874436507807,1.4333025183616734,1.0798004990637988,-0.5923113146755477
0.28104575163398693,0.6724137931034483,0.4827586206896552,0.27777777777777785,0.12895106758865044,0.12445497253608338,-0.09800655821785892,-0.016967257059679372,-2.0075238373944564,1.674186712268634,2.00544322578281,0.5087002619653546
0.28540305010893247,0.6666666666666666,0.035409035409035367,0.12444444444444451,0.15047362874375808,0.1425701507824957,0.21681210960425187,0.21235092324392535,-1.939616558645721,1.6174813935523058,-0.2512964733054762,-0.6085026613908551
0.3093681917211329,0.6511627906976745,0.41043083900226757,0.12666666666666673,0.1409650294447782,0.16267192800756897,0.07772622003071014,0.4668172559191329,-1.5661265255276773,1.4645089058524454,1.6405720340982834,-0.5923113146755477
0.39891067538126346,0.45714285714285713,0.17575757575757572,0.3227777777777777,0.12791403172333654,0.16762507976890856,-0.11317567527827865,0.5295186951888758,-0.1706319472411693,-0.4498325116486752,0.45671831677186825,0.8365750329503282
0.46328976034858393,0.4358974358974359,0.0675990675990676,0.16444444444444453,0.14833434686778837,0.148216446995548,0.18552002194632275,0.28382680691560375,0.832698096271398,-0.6594552502879354,-0.08890775998498417,-0.3170584205153219
0.42124183006535904,0.5084745762711864,0.16301969365426694,0.2627777777777778,0.15010584458166784,0.1409154052545327,0.21143239112554085,0.19140366961073746,0.17739285634609464,0.05664346820795952,0.3924596582848801,0.39940867163702926
0.41797385620914995,0.5172413793103449,0.2432619212163095,0.06166666666666672,0.11953432410679521,0.06621380362583196,-0.23574883790359555,-0.7542362307115844,0.12646239728454423,0.14314310692778223,0.7972567709701274,-1.065908206098289
0.3936819172113287,0.5433070866141733,0.14534423634924823,0.0,0.1133746755846955,0.06397525826206209,-0.32584835384896754,-0.7825737464878061,-0.2521206817396531,0.4003262847278204,0.30329246664715076,-1.515218077448069
0.45599128540305,0.45714285714285713,0.13450292397660824,0.2994444444444444,0.10327430537567939,0.0676651952711442,-0.4735903010455247,-0.7358632129866953,0.7189534043672638,-0.4498325116486752,0.2486014133264993,0.6665658924396008
