Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.45642701525054463,0.45454545454545453,0.20634920634920642,0.32944444444444443,0.09911450293666822,0.14959405303717216,-0.6742494262774484,0.4315702630840798,1.654838576465212,-1.167479359480397,-0.26188965852062535,-0.07617961019630959
0.4589324618736383,0.45454545454545453,0.20634920634920637,0.32944444444444443,0.12350885966614607,0.12089753183611779,-0.2795122940418719,-0.07341680811627742,1.7204411705999685,-1.167479359480397,-0.2618896585206256,-0.07617961019630959
0.4030501089324615,0.46788990825688076,0.048235674975720344,0.345,0.13012867742558926,0.13851795942371767,-0.17239375399334006,0.23665869052754793,0.25721809272472745,-1.0076012355644137,-1.1430999405875493,0.11621124849554544
0.3928104575163396,0.5882352941176471,0.22131147540983617,0.43333333333333335,0.11026225413623936,0.08791017675213729,-0.49386215932906485,-0.653911834457431,-0.010896857217321131,0.4342408157808286,-0.17850080985760877,1.2087164817814378
0.4232026143790845,0.5533980582524272,0.0894374747065965,0.43166666666666664,0.14883482506650716,0.10768696593577569,0.13029965812801675,-0.30588975966930243,0.7848911325042925,0.016860529334116584,-0.9134709566092768,1.1881031754930242
0.3986928104575159,0.5204081632653061,0.053217821782178244,0.42944444444444446,0.12545548359516373,0.09756110517730808,-0.24801301099855017,-0.48407960825670915,0.1431266246642789,-0.3783870119129277,-1.1153330634930958,1.160618767108474
0.454248366013072,0.42857142857142855,0.24229452054794526,0.3616666666666667,0.08200049846661447,0.09527684876075947,-0.9511795835466725,-0.52427681368038,1.597792842434992,-1.4786707078168637,-0.061556516955194,0.3223443113796766
0.4717553688141923,0.44680851063829785,0.14915966386554622,0.4061111111111111,0.11377090812101341,0.09427475257051354,-0.43708689661910266,-0.5419112027628703,2.056196062320712,-1.2601746547295574,-0.5806227386405182,0.8720324790706907
0.49019607843137253,0.42391304347826086,0.19835560123329907,0.38277777777777783,0.11551685049360529,0.09994861001028761,-0.4088349409373737,-0.442065488683263,2.539047453933677,-1.5344821996380777,-0.3064402226483805,0.583446191032909
0.4905228758169936,0.4044943820224719,0.20925228617536307,0.3261111111111111,0.09820780657029633,0.08038270381370145,-0.6889211279107024,-0.7863765498174584,2.5476043140382147,-1.7671345981287567,-0.24570999464083115,-0.11740622277313595
0.43518518518518495,0.42391304347826086,0.03530895334174024,0.3933333333333333,0.09813313970173855,0.10423497854760902,-0.6901293493815269,-0.3666361124678712,1.0986426696705276,-1.5344821996380777,-1.215144122501194,0.713997130859524
0.4172113289760345,0.4838709677419355,0.011725293132328323,0.46,0.09695563304223855,0.0992260679689881,-0.7091831660947039,-0.454780423246187,0.6280153639211808,-0.8161342887779344,-1.3465823598536697,1.5385293823960466
0.4079520697167752,0.45714285714285713,-0.17647058823529413,0.3933333333333333,0.10386129239195466,0.10080431514302296,-0.5974392821246558,-0.4270072164361287,0.3855709942927299,-1.1363602246467503,-2.395449868302763,0.713997130859524
0.4079520697167752,0.46956521739130436,0.03617945007235888,0.19777777777777772,0.09527187210308746,0.08739293679141515,-0.7364289332965761,-0.6630139653757691,0.3855709942927299,-0.9875295797901791,-1.2102926043365987,-1.7046308069809413
0.40305010893246146,0.4778761061946903,0.13981223039837604,0.21111111111111105,0.094636224551393,0.09870553828559264,-0.7467146602149348,-0.4639404450637815,0.257218092724726,-0.8879579271250748,-0.6327185612475649,-1.5397243566736367
0.4374260815437285,0.4811320754716981,0.24613402061855666,0.2794444444444444,0.21872098865817097,0.1938943941928783,1.2611621811714853,1.211145577341152,1.157318281815903,-0.848948592551089,-0.04015792500149605,-0.6945787988487017
0.4347183317771551,0.5,0.21810699588477367,0.3794444444444445,0.22036768878915203,0.19116465351082748,1.2878082491356364,1.1631089619442077,1.0864185838069083,-0.6228944998915803,-0.19636025731683826,0.5422195784560825
0.33605664488017456,0.6509433962264151,0.45876288659793824,0.3783333333333333,0.1841341231308367,0.25048522676597595,0.7014950309908181,2.207002831175403,-1.4969382287046291,1.1855382413844895,1.1448813397447029,0.5284773742638064
0.3763616557734203,0.5897435897435898,0.24276169265033418,0.2672222222222222,0.08367275827437415,0.08489982953065144,-0.9241199218311329,-0.7068864238170087,-0.44159214914550615,0.45231150493762184,-0.05895283808885144,-0.8457430449637303
0.45798319327731074,0.5510204081632653,0.2965023847376788,0.4311111111111111,0.07067115554224647,0.09471862709640837,-1.1345052758644536,-0.5341001201845459,1.695585529343939,-0.011625779944950076,0.2405588483644555,1.1812320733968869
0.37875816993464034,0.6,0.11705685618729088,0.3711111111111111,0.07144487096614029,0.05309673459951716,-1.1219854045277677,-1.2665414304939275,-0.37884184171226004,0.5751921912038159,-0.7595405324786197,0.439153047014017
0.3947712418300653,0.631578947368421,0.3248945147679326,0.3216666666666666,0.1450700915702598,0.1137029567753305,0.06938064639018554,-0.20002335261772777,0.04044430340988566,0.9535353568128884,0.3987960131099656,-0.1723750395422378
0.33115468409586046,0.6545454545454545,0.4593023255813953,0.36222222222222217,0.1779904557422537,0.15571799178341172,0.6020813152174486,0.5393362835716182,-1.6252911302726418,1.228694022710396,1.1478877818539945,0.3292154134758133
0.3697167755991286,0.6330275229357798,0.4949821948850759,0.3538888888888888,0.20022451380725312,0.16559083103338726,0.9618615880020807,0.7130735858162504,-0.615581637937682,0.9708905478958735,1.3467415258699844,0.22614888203374772
0.4075889615105302,0.6111111111111112,0.5009416195856875,0.3394444444444444,0.16002424056485745,0.1520431509551173,0.31136111566888336,0.4746682670546995,0.3760633719543708,0.7083129346588608,1.3799550419793538,0.04750022753416815
0.3686896981014628,0.6341463414634146,0.4296951819075714,0.06166666666666672,0.11990943170680864,0.12284205639674045,-0.33775641525866545,-0.03919803449329483,-0.6424746268376458,0.9842949637729761,0.9828790112486642,-3.388050820534673
0.36868969810146274,0.635593220338983,0.35699226985242444,0.25611111111111107,0.09191545581963066,0.06991436953883316,-0.7907407625861567,-0.9705930765795183,-0.6424746268376472,1.0016298270174315,0.5776856474506681,-0.9831650868864842
0.340958605664488,0.6923076923076923,0.5845997973657547,0.3116666666666666,0.08074811487454622,0.04149613770228607,-0.9714450208801576,-1.4706829503062118,-1.368585327136634,1.6811183675995667,1.846205120631003,-0.2960548772727162
0.35305010893246175,0.631578947368421,0.4386873920552677,0.2694444444444444,0.19155463689963453,0.14514065107867183,0.8215700285524594,0.3532015160103618,-1.051981503268896,0.9535353568128884,1.0329950764065465,-0.8182586365791801
0.3527233115468409,0.6,0.42944785276073627,0.3127777777777777,0.19412153840890436,0.1685969769150965,0.8631063294165009,0.7659742420933462,-1.060538363373428,0.5751921912038159,0.9815005777562699,-0.2823126730804407
0.3527233115468409,0.6,0.42944785276073627,0.3127777777777777,0.19678556251096938,0.1652268361872309,0.9062142189139465,0.7066681860116997,-1.060538363373428,0.5751921912038159,0.9815005777562699,-0.2823126730804407
0.4187052598817304,0.5833333333333334,0.42561205273069685,0.30999999999999994,0.1054588852709881,0.1200672975276093,-0.5715878428535561,-0.08802685749913947,0.6671324386847699,0.37551107602125056,0.9601226071483085,-0.316668183561129
0.3854030501089322,0.5428571428571428,0.08994708994708996,0.3516666666666666,0.08655744644675137,0.10012844729115791,-0.8774413580474817,-0.43890080188645386,-0.2048523529200799,-0.10942877513641086,-0.9106307304381211,0.19866447364919748
0.38899782135076233,0.5142857142857142,0.047619047619047644,0.3761111111111111,0.1217954356102559,0.08724502735631708,-0.3072380547834225,-0.6656168018628039,-0.11072689177020999,-0.4517392583065242,-1.1465365747717557,0.5009929658792561
0.38006535947712417,0.5480769230769231,0.33309809456598455,0.3755555555555556,0.21211880108672723,0.15807488915657075,1.1543289239008045,0.580811788328887,-0.3446144012941217,-0.0468912830187929,0.4445168240045361,0.4941218637831188
0.3706504824151882,0.6412213740458015,0.35024223425477347,0.17277777777777786,0.20036320148662204,0.14836765199035806,0.9641057618262808,0.4099886689804382,-0.5911334662104463,1.0690599875332158,0.5400658389415702,-2.013830401307135
0.3920090258325553,0.6198347107438017,0.4157568604308058,0.19611111111111115,0.09605222132354249,0.07000156147311518,-0.7238017172219476,-0.969058716396384,-0.03188153794985836,0.812829220842573,0.9051969046421973,-1.725244113269353
0.4124286751737733,0.5892857142857143,0.43174984966927243,0.2461111111111111,0.06261592287026795,0.038564932459485196,-1.2648509734242837,-1.5222648385873168,0.502786395407225,0.4468257600150239,0.9943302408943137,-1.106844924616962
0.37004357298474944,0.6521739130434783,0.5236641221374047,0.3238888888888889,0.07306977235128471,0.07239386185818772,-1.0956920728342758,-0.9269602070884027,-0.6070247778331499,1.2002808996014145,1.5065938103942293,-0.1448906311576862
0.36895424836601304,0.696,0.5260504201680672,0.27277777777777784,0.08036626638723478,0.07164247848748197,-0.9776238998111061,-0.9401826769851165,-0.635547644848262,1.7253554146553962,1.5198933069169447,-0.7770320240023524
0.34793028322440067,0.7016129032258065,0.5585472761427677,0.27611111111111114,0.0876930278507228,0.07238812294588784,-0.8590659545968112,-0.9270611976054722,-1.1860389782399232,1.7926028611878486,1.7010072404999625,-0.7358054114255267
0.3843137254901958,0.5779816513761468,0.1337229288415263,0.3761111111111111,0.11914075730754067,0.08309257381597293,-0.35019471528660945,-0.7386896087351889,-0.23337521993519203,0.3113932867424442,-0.6666559168672238,0.5009929658792561
0.385729847494553,0.5428571428571428,0.2102564102564103,0.3927777777777778,0.11577873894089166,0.09751358119826706,-0.40459719465064614,-0.4849159115430752,-0.1962954928155493,-0.10942877513641086,-0.24011373442829004,0.7071260287633866
0.3873638344226576,0.5641025641025641,0.06148867313915857,0.27833333333333327,0.19079948680866896,0.1472645002856515,0.8093505720354944,0.39057595534360257,-0.15351119229288182,0.14510978927213533,-1.0692373296624338,-0.7083210030409771
0.3877606598194835,0.672,0.42932628797886385,0.2461111111111111,0.16281492274166268,0.13419042298002026,0.3565185220177824,0.16050486202323194,-0.14312071930879236,1.4378146087925021,0.9808230637269983,-1.106844924616962
0.39004824151882983,0.635593220338983,0.4811893203883496,0.30277777777777776,0.14931425235909615,0.13269491064999842,0.13805750789182536,0.13418758174418519,-0.08322269857705933,1.0016298270174315,1.2698700353644474,-0.40599251081091847
0.3259259259259259,0.6532258064516129,0.547852298417483,0.12277777777777779,0.05967783300952433,0.03631435017368928,-1.3123936562972818,-1.5618694634488741,-1.7622008919451762,1.212883494528785,1.6414011823964623,-2.6322295899595276
0.3255991285403049,0.6585365853658537,0.5875139353400224,0.22000000000000008,0.056414509489202964,0.03968784874396706,-1.365199105617123,-1.5025043177307733,-1.770757752049711,1.2765112298938048,1.8624464146175401,-1.4297867231354322
0.34586056644880175,0.6666666666666666,0.6149949341438701,0.3116666666666666,0.07788455838753504,0.04572240734616501,-1.0177816424280204,-1.3963111644506154,-1.2402324255686301,1.37391665193408,2.0156055939556867,-0.2960548772727162
0.34586056644880175,0.6666666666666666,0.6149949341438701,0.3116666666666666,0.13343297424680353,0.11708614595391657,-0.11892529545902997,-0.14048767640662838,-1.2402324255686301,1.37391665193408,2.0156055939556867,-0.2960548772727162
0.3022875816993464,0.7058823529411765,0.506138392857143,0.18166666666666675,0.1429591421268308,0.11671489692499752,0.03522233105381383,-0.14702073170229676,-2.381147106173101,1.8437545700107072,1.408918091508365,-1.9038927677689323
0.3453159041394336,0.6870229007633588,0.5174027493419129,0.2283333333333334,0.11026471403943398,0.14166206252710936,-0.4938223544207661,0.291987049202445,-1.2544938590761854,1.6178019834547723,1.471697454343537,-1.3267201916933673
0.35152505446623133,0.6902654867256637,0.47714567576455114,0.3427777777777777,0.11993173344032532,0.07962296662395062,-0.33739553989597887,-0.7997460260562774,-1.0919135170900387,1.6566509743164746,1.247333689559237,0.08872684011099384
0.3581699346405231,0.6494845360824743,0.14525922466137312,0.4516666666666666,0.11845821258312873,0.09729433194107599,-0.3612393085146539,-0.48877415064725277,-0.9179240282978616,1.1680598321582394,-0.6023609611786978,1.4354628509539804
