Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.2660130718954248,0.7570093457943925,0.4341757827235006,0.4661111111111111,0.0,7.1345969367377045,-1.1149880095102196,9.084108229449456,-1.5161078062792943,1.7516623732085248,2.0281715827925564,4.586743484047981
0.24509803921568626,0.7105263157894737,0.37967115097159937,0.3844444444444446,1.4998397741574034,1.3972194488747292,2.1228886274961516,1.1778010498938782,-1.9624900703724093,1.1682391189353403,1.7518216765737098,3.6182113489496226
0.330065359477124,0.635036496350365,0.15856141144537436,0.1783333333333334,1.8312960778385976,0.6384468974926333,2.8384414754533602,0.13218589151661897,-0.14906212249412923,0.22074244935508006,0.6307489563637537,1.1738207222728072
0.39313725490196055,0.5693430656934306,-0.003974064003346562,0.11944444444444445,1.7845797176965155,0.6877247119334873,2.7375894953443516,0.20009244619786748,1.1970593926616724,-0.6037966371498799,-0.19333996881135976,0.4754234003651454
0.3544662309368189,0.6304347826086957,0.12735849056603776,0.11944444444444445,1.265824996781831,1.0282908990205002,1.617694010421612,0.6694045832807021,0.3717171856145038,0.16298488049362184,0.4725436079080609,0.4754234003651454
0.35893246187363814,0.6428571428571429,0.13442622950819672,0.05777777777777785,0.8455936085908863,0.9003042306145117,0.7104921763292871,0.4930344703769801,0.4670383982593896,0.31890186441519486,0.5083785256217611,-0.25591719144381975
0.3493464052287579,0.6940298507462687,0.3656473649967469,0.23500000000000004,0.6398994608353318,0.5385791986227333,0.2664365599479932,-0.005435296256208671,0.2624465272167094,0.9611867534055537,1.680718142536009,1.8458634282594246
0.3599128540305009,0.627906976744186,0.23198733174980207,0.2516666666666666,0.6806084882692467,0.5179067822380895,0.35431981995659956,-0.03392261026446815,0.4879625668887543,0.13125758725376668,1.0030337611217144,2.043523047667252
0.33605664488017417,0.6241610738255033,-0.1253907606807919,0.0,0.9375584570963619,0.601904189955963,0.9090272728991822,0.08182876030662589,-0.021192203092454252,0.08424157149967272,-0.8089480678247749,-0.9411372053909599
0.3638344226579518,0.6046511627906976,0.2668371696504689,0.11777777777777775,0.8566819685450243,0.7083634731894733,0.7344298943821307,0.2285333822597746,0.571659241406212,-0.1606335105528991,1.1797297432068579,0.45565743842436207
0.33660130718954234,0.6774193548387096,-0.17018633540372669,0.0,0.8032319732816184,0.6521876060037137,0.6190412416117311,0.15112106923207388,-0.009567664965029796,0.7527031503260211,-1.0360710200548033,-0.9411372053909599
