Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.32864923747276664,0.672,0.4022698612862547,0.2616666666666666,0.2288604094687283,0.11428465948142295,-0.7572878688012407,-1.8563651857831278,-0.4745838647432527,0.5191582116874118,0.4891915267905607,0.7349411169364517
0.2788671023965141,0.7099236641221374,0.43736976151886997,0.18666666666666665,0.25973992471549484,0.21128696394357008,-0.44935661875157573,-0.7157765208588046,-1.5887192940674317,0.9685801164474127,0.6959118583832298,-0.18754612396146975
0.3245098039215684,0.703125,0.43740867023867513,0.235,0.29329056399109615,0.2744593140807697,-0.11478885725852228,0.027027136256760516,-0.5672253227614553,0.8880111985877359,0.6961410107000929,0.4069456535060801
0.32505446623093665,0.6829268292682927,0.4788593903638151,0.22666666666666674,0.2589361960129403,0.2707139091957064,-0.4573714202178754,-0.017012707756660517,-0.5550356572327436,0.6486487695335049,0.9402644000042513,0.30444707118408976
0.3319872393401805,0.6982758620689655,0.6193304535637149,0.25722222222222224,0.24284678378799032,0.20301245487558545,-0.617815416161497,-0.8130712325987683,-0.3998786288601479,0.8305455275916322,1.7675666023300394,0.680275206364724
0.27668845315904134,0.7611940298507462,0.5932484781405645,0.18666666666666665,0.20678542795890098,0.08637552123159702,-0.9774201019928271,-2.184531067120301,-1.637477956182275,1.576169756237595,1.613957202521675,-0.18754612396146975
0.34018051665110494,0.8,0.735632183908046,0.3127777777777777,0.22602294791164884,0.21155761449402144,-0.7855831019762768,-0.7125941124437467,-0.2165112316925368,2.036047603598787,2.452523884323714,1.3635990885113318
0.27941176470588225,0.7795275590551181,0.6678606317160533,0.22944444444444448,0.254071512626259,0.2118808566007618,-0.5058821570084563,-0.7087933132254334,-1.5765296285387211,1.7934348809751652,2.053384352620414,0.3386132652914198
0.4250544662309366,0.46153846153846156,0.32345360824742264,0.12277777777777779,0.26145666217236135,0.21373163644345877,-0.4322372725806431,-0.687031165186215,1.6829869338385899,-1.9749580000130222,0.0250043964824385,-0.9733685884300696
0.42440087145969463,0.4954128440366973,0.3667788314469257,0.06444444444444448,0.22464218678076794,0.11958941377740745,-0.7993520843470951,-1.7939899396097796,1.668359335204133,-1.573522910410506,0.2801676432943326,-1.6908586646840083
0.36873638344226534,0.5454545454545454,0.2669559260105046,0.12666666666666673,0.22032706563516047,0.14786159394773488,-0.8423825735845125,-1.46155527825019,0.42257551816986977,-0.9804938007704258,-0.3077378486188871,-0.9255359166798063
0.33246187363834395,0.6183206106870229,0.22823626260547436,0.12666666666666673,0.24934920242898992,0.22502304139437757,-0.5529731450161003,-0.5542626854114481,-0.3892562060422766,-0.11698003997771171,-0.5357767206726269,-0.9255359166798063
0.30773420479302804,0.6614173228346457,0.29974713090838356,0.18666666666666665,0.2782189971158334,0.23089634130100717,-0.2650828755104035,-0.4852022714723447,-0.9426670210457547,0.39374609660812493,-0.11461454328498978,-0.18754612396146975
0.3623093681917209,0.6260869565217392,0.40235910878112735,0.18166666666666673,0.27416801961508935,0.29091737347067936,-0.30547931812806434,0.22054703344752877,0.278737464931085,-0.02494341801992914,0.489717148561894,-0.24904527335466356
0.3620915032679735,0.5327102803738317,0.36233809365659253,0.39055555555555554,0.27988165397963294,0.2779707920456189,-0.2485028222815222,0.06831638176537101,0.27386159871959853,-1.1315222422441849,0.25401398523690144,2.3202525235165847
0.37352941176470555,0.7058823529411765,0.5087823757070556,0.3683333333333333,0.31626389973434144,0.29418762651072516,0.11430178541174833,0.2589998678373148,0.5298445748225292,0.9206877566051287,1.116495369648132,2.046922970657941
0.37244008714596916,0.6696428571428571,0.5468998410174879,0.12277777777777779,0.3137385395552433,0.29802633547778834,0.0891188344955493,0.3041368154598755,0.5054652437651069,0.4912244226622571,1.3409876051309766,-0.9733685884300696
0.3528322440087143,0.6578947368421053,0.44732297063903276,0.2838888888888889,0.2897009628936967,0.27344496731407386,-0.15058444356448325,0.015100075030628924,0.06663728473151365,0.35200099251296757,0.7545311329707782,1.0082706697950963
0.36405228758169894,0.5089285714285714,0.2436974789915966,0.36499999999999994,0.24130186217286992,0.2122336120312765,-0.6332214107300999,-0.7046454855241588,0.3177443946229566,-1.4133521017800383,-0.4447181205916131,2.005923537729144
0.3624183006535945,0.6183206106870229,0.18036582542255156,0.17111111111111119,0.22504849437450453,0.11978033169554904,-0.7953003754959636,-1.79174505672199,0.28117539803682634,-0.11698003997771171,-0.8177089365011079,-0.3788768109625191
0.3764705882352938,0.584070796460177,0.3300441443780836,0.27611111111111114,0.2782429905614332,0.22376840149011532,-0.2648436123083261,-0.5690152014604012,0.5956687686775682,-0.5228642577561325,0.0638192593531239,0.9126053262945711
0.29760348583878,0.7619047619047619,0.575320512820513,0.2544444444444445,0.2877427407844235,0.23296716091547323,-0.170111880351125,-0.46085281511190695,-1.1693947998797718,1.584592427434686,1.5083707218997393,0.6461090122573937
0.30283224400871445,0.7,0.44715447154471544,0.30111111111111116,0.29957686359350383,0.2863338648562074,-0.05210173023314571,0.16665245846565496,-1.0523740108041506,0.850977766168024,0.7535387601030635,1.2201010732605455
