Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.4346405228758165,0.4444444444444444,-0.16772823779193202,0.39944444444444444,0.4575436878413712,0.25737603596708236,0.5836428330518758,-0.08910714489954157,0.41177269646853726,-0.9693164125993154,-1.3098922573002563,1.279742956264723
0.459259259259259,0.4811320754716981,-0.12113402061855674,0.4244444444444445,0.4692635191937299,0.19023927173679764,0.6207960919007107,-0.25319993257437834,0.9460523579705384,-0.5595311943982471,-1.0128749682818514,1.4608889200990307
0.467647058823529,0.45714285714285713,0.01639344262295081,0.0,2.059812406127679,3.1731413439633496,5.66302517620321,7.037480844261541,1.128085693969004,-0.8274805493199252,-0.1361989175698729,-1.614566999221207
0.3622004357298471,0.6046511627906976,0.0936555891238671,0.2111111111111112,0.0,2.5632620818012346,-0.8668250583312016,5.5468402180618295,-1.160333387154592,0.8201244206348504,0.356312700600589,-0.0848899712870571
0.3555555555555554,0.5954198473282443,0.015993494171862303,0.0,1.1141005328990763,2.101071207131673,2.6650060950320946,4.417173187904487,-1.3045416143741526,0.7170145573064107,-0.13874841001541394,-1.614566999221207
0.38485838779956405,0.5655737704918032,0.09319899244332494,0.0,0.8205554183569965,0.3532593069184529,1.7344331800730535,0.14524661644385595,-0.6686069730288572,0.38364658651044053,0.35340210103573727,-1.614566999221207
0.3967320261437904,0.5338983050847458,0.09161490683229814,0.22444444444444445,0.8787263704815552,0.35798999986942426,1.9188420147046161,0.1568091724123847,-0.41092341947258976,0.029845124273507356,0.3433042639584552,0.011721209424572816
0.39433551198257033,0.5526315789473685,-0.09567901234567903,0.3427777777777778,2.8392814522408765,2.029584578679026,8.134034729516427,4.242448649437995,-0.4629329440435808,0.2390878173139104,-0.8506106786808784,0.8691454382402936
0.3349673202614378,0.6060606060606061,0.08979089790897912,0.48055555555555557,0.5447909897945324,0.45854163877001114,0.8602271537533749,0.40257315763924445,-1.751350711824937,0.8358673018656502,0.33167702310292757,1.8674609722604756
0.3965141612200431,0.5242718446601942,0.004801396769969456,0.4027777777777778,0.4190857975139826,0.45306258531049526,0.46172674815650644,0.3891814911462404,-0.4156515580699522,-0.07767834004198425,-0.2100930237980804,1.3038957514426308
0.4074074074074069,0.49038461538461536,0.1288566243194192,0.06444444444444448,0.280126844567319,0.45006376585498364,0.02121034540541874,0.3818519057867115,-0.1792446282018137,-0.4561842629947911,0.5807035516265975,-1.1476129591149926
0.4272331154684091,0.5277777777777778,0.13043478260869573,0.3111111111111111,0.21040359338675993,0.26494602911298565,-0.19982065077630562,-0.0706048936779919,0.25101598415820175,-0.03851855982831742,0.5907636046795048,0.639693884050171
0.39651416122004307,0.5217391304347826,0.04328018223234625,0.2083333333333333,0.4509044534031968,0.5378980652170542,0.562595670492668,0.5965327174259287,-0.41565155806995335,-0.10596767959433205,0.035192018769103356,-0.10501730060198104
0.3901960784313721,0.6097560975609756,0.14893617021276592,0.25333333333333335,0.5164307414557019,0.6308313401970562,0.7703217945488883,0.8236762256670024,-0.5527675773934734,0.8771443685073792,0.708701673448685,0.22104543429977236
0.36982570806100185,0.5655737704918032,0.09219457013574664,0.06444444444444448,0.5138901801422437,0.5937741473033825,0.7622679131181415,0.7331026307813544,-0.994848536246893,0.38364658651044053,0.34699935818641675,-1.1476129591149926
0.36165577342047894,0.5825242718446602,0.07481439177612784,0.4116666666666666,0.27954093263920626,0.42286183110996367,0.019352934929677393,0.31536610842017976,-1.1721537336479986,0.5729764696620138,0.23620849674062988,1.368303205250384
0.3649237472766881,0.6,-0.0638297872340425,0.30444444444444446,0.25375363564461867,0.24494640400430068,-0.06239586259537195,-0.119487116021609,-1.101231654687557,0.7681729125732135,-0.6475861173968944,0.5913882936943559
0.36013071895424825,0.6,0.24646781789638933,0.06444444444444448,0.4860804641741833,0.47645262902019464,0.6741078069860695,0.4463504286153701,-1.2052507038295328,0.7681729125732135,1.3304222934281347,-1.1476129591149926
0.3649237472766881,0.624,0.06365503080082138,0.1866666666666666,0.4999256012683268,0.4640756460886683,0.7179985377304837,0.41609913998800013,-1.101231654687557,1.036242694171261,0.1650725630317301,-0.2620104692583808
0.36655773420479265,0.5769230769230769,0.102112676056338,0.10611111111111118,0.4072258586390035,0.518768458309655,0.4241293318024923,0.5497769560998124,-1.0657706152073358,0.5104135071904754,0.41022284623794997,-0.8457030193911473
0.38496732026143754,0.5689655172413793,0.11683532658693653,0.3577777777777778,0.16028020282296837,0.16740291877544586,-0.3587177584230815,-0.30901556296283794,-0.666242903730179,0.4215309536102218,0.5040731567065738,0.977833016540878
0.39673202614379044,0.5384615384615384,-0.05849582172701946,0.27499999999999997,0.13462051124774005,0.1906993491492793,-0.44006203159676166,-0.2520754311774777,-0.4109234194725886,0.08081449821924595,-0.6135844736152505,0.37803860295617153
0.40250544662309323,0.4954128440366973,-0.048883133700226615,0.3044444444444444,0.18090369253525562,0.2058275488401056,-0.29333884394811477,-0.2150997370368672,-0.28562774664247514,-0.4000210898035977,-0.5523078879979013,0.5913882936943555
0.39618736383442227,0.5294117647058824,0.11889596602972402,0.2894444444444444,0.13055911565246348,0.12247491806562363,-0.4529371385246835,-0.418826647331515,-0.4227437659659951,-0.020267621538690085,0.5172088112592351,0.4827007153937711
0.4030501089324615,0.5084745762711864,-0.15384615384615383,0.1866666666666666,0.09403733981755014,0.09938699923265654,-0.5687155102792031,-0.4752571441888978,-0.2738074001490662,-0.25412710199561106,-1.22140018275464,-0.2620104692583808
0.36601307189542465,0.5581395348837209,-0.006842619745845546,0.0,0.07826074848776875,0.05944011122245051,-0.6187291805961984,-0.5728936074245258,-1.0775909617007389,0.30060934001847994,-0.28431841975106004,-1.614566999221207
0.39782135076252695,0.5309734513274337,0.24557590810307356,0.06444444444444448,0.12759962789547039,0.11709483484954455,-0.46231906659085764,-0.431976415017977,-0.38728272648577183,-0.0028242468901961706,1.3247367675210486,-1.1476129591149926
0.4340958605664484,0.4594594594594595,0.10533910533910534,0.31500000000000006,0.2183884331681472,0.29996359769245257,-0.17450775928963325,0.014983539301735753,0.3999523499751319,-0.8016050877757117,0.4307898894658968,0.6678721450910636
0.4379084967320255,0.48717948717948717,-0.0435663627152989,0.0,0.25814331111049915,0.2977166710439954,-0.04848006944588994,0.009491697958570538,0.48269477542897543,-0.4919841804090601,-0.5184158516020777,-1.614566999221207
0.46557734204793,0.4528301886792453,0.02081362346263008,0.2394444444444444,0.2630387235445973,0.2973293249299901,-0.03296102997615828,0.008544963269002705,1.0831683772940597,-0.8756512198676424,-0.10802224223079608,0.12040878772515681
0.4635076252723308,0.4857142857142857,0.01639344262295084,0.06166666666666672,0.31876339956111815,0.2536032372563165,0.14369281853614063,-0.09832845702090137,1.0382510606191115,-0.5083498569412974,-0.1361989175698727,-1.1677402884299157
