Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.48169934640522866,0.3130434782608696,-0.2055109070034443,0.0,0.706280294873229,1.83984605375534,-0.7738964187965459,0.8216097937954985,1.0866121747047,-1.9882594690339537,-1.3156140225880546,-1.8757442620200384
0.47821350762527226,0.3644859813084112,-0.0057909174032307114,0.0,2.6519160799046353,3.080738900632251,1.699212068873021,2.4486008979459775,1.0016084868895287,-1.3669089220538502,-0.037227068373789626,-1.8757442620200384
0.49335511982570796,0.44554455445544555,0.09296411415654142,0.2016666666666666,3.4346655671333144,2.1638683441627595,2.694169303663498,1.246450170114976,1.3708432558366814,-0.387839363253611,0.594893653551662,-0.3834814765970776
0.46956115779645163,0.46153846153846156,0.14743950478334267,0.21277777777777782,3.40295138446026,0.5344826077489432,2.6538572293525458,-0.889911647947723,0.790617190348293,-0.19465624957042352,0.9435849830596938,-0.3012631413120652
0.4711328976034854,0.38235294117647056,0.0883190883190883,0.2394444444444444,2.1408258051558606,2.3142480996016848,1.0495623727834917,1.443619913626057,0.828944746014952,-1.1511020575116946,0.565161324582114,-0.10393913662803782
0.4433551198257079,0.3783783783783784,-0.2101910828025478,0.28444444444444444,0.7312148256889852,0.769661108483564,-0.7422019977384393,-0.5815584089507465,0.15157160873780648,-1.1991089899566225,-1.3455713428191431,0.22904512127625964
0.4406318082788668,0.4473684210526316,-0.16263440860215062,0.15500000000000003,0.8532531319122453,0.7977776282595771,-0.5870784266859619,-0.544693559846026,0.08516247763219906,-0.36580970993886164,-1.0411660000925436,-0.7287984847941258
0.5033769063180827,0.375,0.053672316384180796,0.2577777777777777,0.8483075373614304,0.7391413458548639,-0.5933647994769492,-0.6215742591691213,1.6152288583053023,-1.239914882534812,0.34339092825932493,0.031721116592231244
0.5013071895424834,0.3402061855670103,0.09240381453469257,0.3677777777777778,1.0213321258692996,0.769423501463789,-0.3734322809108198,-0.5818699463316174,1.5647579186650395,-1.6601735081596691,0.5913072337423252,0.8456826359138473
0.5078431372549017,0.3333333333333333,-0.09494109494109497,0.30000000000000004,0.9289744414324979,0.9654174652212338,-0.49082864822654265,-0.3248933376718811,1.7241398333184865,-1.7431875576658142,-0.6078681151634766,0.34415079067527626
0.5155773420479302,0.3113207547169811,-0.18433322971712782,0.35611111111111104,1.7123075947954958,0.36768220082792186,0.504870487839525,-1.1086112551798866,1.9127417656584025,-2.0090674615086073,-1.1800579051579454,0.7593533838645843
0.5051198257080609,0.30927835051546393,-0.06733313731255512,0.3283333333333333,1.2886455850680871,1.2756128978606642,-0.03364865342055823,0.08181801594955207,1.6577307022128873,-2.0337367309373198,-0.4311524397046802,0.5538075456520555
0.49400871459694995,0.42857142857142855,0.009900990099009913,0.32666666666666666,0.7719443622540413,0.8405273693624372,-0.6904304568607297,-0.4886424280709157,1.3867814473020301,-0.5928500145092387,0.06321520522013968,0.5414747953593039
0.46252723311546823,0.47368421052631576,0.031620553359683806,0.2111111111111112,1.4586234394528297,0.6983583268831353,0.18241114442489664,-0.6750467320215533,0.6190918917212519,-0.04795328354033455,0.20223987861040535,-0.3135958916048166
0.4641612200435729,0.42857142857142855,0.012974976830398522,0.19944444444444448,2.2026488570139104,0.8358272821290393,1.1281459984857252,-0.4948049264177436,0.6589373703846163,-0.5928500145092387,0.08289147569612584,-0.3999251436540792
0.5038126361655773,0.3879310344827586,-0.03605560382276281,0.1561111111111112,2.450864005036857,1.9690994243250382,1.4436536562222926,0.9910797723094644,1.625854319282198,-1.0837268109424323,-0.23094818947720314,-0.7205766512656242
0.5130718954248368,0.3644859813084112,-0.11649416428099538,0.06166666666666672,2.5304715774100015,1.477676715757283,1.544843285048746,0.34675308670598104,1.851645365041255,-1.3669089220538502,-0.7458270782224987,-1.4194325011882236
0.4569716775599123,0.5,0.046639231824417024,0.27999999999999997,1.2220915229350406,1.618450991763024,-0.1182458926450969,0.5313286488353066,0.4836172642658125,0.2699031428581932,0.298372882909506,0.19615778716225477
0.46187363834422634,0.4,-0.2560386473429952,0.37277777777777776,1.4623210633165984,1.3316225633441054,0.18711121472173706,0.15525483824839334,0.6031537002559059,-0.9379512774562108,-1.6390368517465568,0.8826808867921021
0.4417211328976032,0.4214876033057851,-0.13313126602937744,0.22444444444444445,1.1400952344669881,0.6341150803857035,-0.22247183181000055,-0.759278977228005,0.11172613007444067,-0.6784123111076615,-0.8523194422249262,-0.21493388926280324
0.4455337690631805,0.45454545454545453,-0.2278244631185807,0.13277777777777772,3.2851637977395454,1.6124541520099065,2.5041367715452734,0.523465919224209,0.2046989136222843,-0.27912159364835437,-1.4584407826776107,-0.8932351553641498
0.47342047930283215,0.42857142857142855,-0.17068674143493628,0.06166666666666672,3.331135851996001,2.0403616750404714,2.562572105872459,1.0845149534917538,0.8847284161436667,-0.5928500145092387,-1.0927081480018754,-1.4194325011882236
0.4793028322440086,0.33620689655172414,-0.1386951169470661,0.0,2.0389210619049694,1.699075664473707,0.920030685811822,0.6370393277270973,1.0281721393317689,-1.7084790973119517,-0.8879330753049403,-1.8757442620200384
0.5003267973856206,0.3473684210526316,-0.10839694656488551,0.2383333333333333,1.5828787167719292,1.778044169226233,0.34035271979052467,0.7405785294106162,1.5408506314670198,-1.5736641302532657,-0.6939976268269313,-0.11216097015653884
0.5082788671023969,0.34951456310679613,-0.11649416428099535,0.25333333333333335,0.8106109226154458,0.8162857436325085,-0.6412811765306327,-0.5204267271842553,1.7347652942953984,-1.5477418585858131,-0.7458270782224985,-0.0011662175217728057
0.49161220043572995,0.38235294117647056,0.11764705882352944,0.11277777777777785,1.166625743329882,2.0414045806617107,-0.1887487541631962,1.0858823545308487,1.3283414119291004,-1.1511020575116946,0.7528866241953792,-1.0412281588771697
0.4638344226579519,0.41739130434782606,0.05771812080536916,0.11277777777777785,2.22701818253726,1.6038872942057523,1.159121983947262,0.5122335219443304,0.6509682746519413,-0.7278896391406627,0.36928770304738084,-1.0412281588771697
0.498474945533769,0.39622641509433965,0.0029635901778154224,0.11277777777777785,0.0,4.104533893918788,-1.6716532370884916,3.7909451227057986,1.4956924223152157,-0.9835306895435468,0.018809627324933218,-1.0412281588771697
0.4335511982570802,0.4789915966386555,-0.030327374974894555,0.25333333333333335,0.0,3.908422247574081,-1.6716532370884916,3.533814215048312,-0.08750126324237077,0.01615221422071355,-0.19428239030243316,-0.0011662175217728057
0.4316993464052283,0.5267175572519084,-0.007489731819280011,0.0,2.1998087496424916,1.315925277548117,1.1245359221804954,0.13467341221015114,-0.13265947239418302,0.5926123391254003,-0.048101003383779366,-1.8757442620200384
0.43954248366013027,0.4672131147540984,-0.13778204512722034,0.0,1.2829890195922278,1.7174761815916266,-0.040838745315984894,0.6611650834182277,0.058598825189954726,-0.12611469986784074,-0.8820885972179544,-1.8757442620200384
0.4742919389978214,0.425,-0.17391304347826092,0.06166666666666672,0.5641742097808019,0.44848487285392147,-0.9545282553896943,-1.0026671932822273,0.9059793380974632,-0.6359876723776101,-1.1133593730034244,-1.4194325011882236
0.47494553376906323,0.4017857142857143,-0.12604263206672847,0.19111111111111106,0.698876285806594,0.4686954828579191,-0.7833076959771729,-0.976168142402276,0.9219175295628079,-0.9163824485220251,-0.806945830904445,-0.4615888951178385
0.43790849673202575,0.42857142857142855,-0.07067386710495421,0.0,1.170273677157658,0.8476983428101292,-0.18411184514798473,-0.4792402383195136,0.018753346526594335,-0.5928500145092387,-0.4525361048686271,-1.8757442620200384
0.4693899782135074,0.40540540540540543,-0.04222821203953281,0.10611111111111118,1.4412686248661064,1.324992399373837,0.16035134290060254,0.1465617284236127,0.7864429021073712,-0.8726618493311079,-0.2704584149363081,-1.0905591600481768
0.4030501089324615,0.46153846153846156,-0.07480029048656503,0.05777777777777785,1.7613455524429829,1.8582151202963892,0.5672029090506323,0.8456943132034823,-0.8312835316251251,-0.19465624957042352,-0.4789489132669024,-1.4482089185379774
0.372549019607843,0.453781512605042,-0.11048318734105679,0.14444444444444454,2.503876160725021,0.914551925409537,1.5110377027076127,-0.39158546261218374,-1.5750658000078754,-0.28834890014426257,-0.7073514378147342,-0.8069059033148864
0.47603485838779935,0.4017857142857143,-0.027038813781072833,0.21333333333333332,1.6331878182083868,1.1574637426158878,0.4043008989547582,-0.07309272032388615,0.9484811820050427,-0.9163824485220251,-0.17323265093116452,-0.297152224547815
0.469498910675381,0.48717948717948717,0.004771642808452627,0.2111111111111112,1.7208365057792083,0.0,0.5157116341150378,-1.5906961277029996,0.7890992673515944,0.11505001204865407,0.030382784824921964,-0.3135958916048166
