Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.46906318082788634,0.34951456310679613,0.06286606794221006,0.11277777777777787,0.13815229189418188,0.12268930204703422,-0.3011263315330077,-0.20347216274648455,0.6216376858937385,-0.8504647655421215,-0.3363130369174611,-0.6112450119290722
0.4757080610021783,0.37142857142857144,-0.015384615384615396,0.22944444444444448,0.11803349076654539,0.0701969529510522,-0.556417256009053,-0.8571129101893576,0.7316189404613341,-0.6079121698216833,-0.8717576862554008,0.4486284325886258
0.42755991285403017,0.46788990825688076,0.1151577327519877,0.12277777777777779,0.10896037123374115,0.06245625128114098,-0.6715476287741309,-0.953501014596755,-0.06529441230714576,0.45975866843026075,0.021502268163330538,-0.5203987166846987
0.4482570806100214,0.3333333333333333,0.015804597701149406,0.06444444444444448,0.1530803388798033,0.13589002473087974,-0.11170177828037364,-0.03909525086399961,0.27727015110011877,-1.0295647834791544,-0.6583397766112996,-1.0503354389435478
0.44389978213507575,0.3577981651376147,0.07891580714799715,0.11777777777777775,0.15024719399578434,0.13755242778380844,-0.1476520405264792,-0.01839481750978341,0.20515129564595572,-0.7587787013138058,-0.22648975339270255,-0.5658218643068862
0.48616557734204763,0.3870967741935484,0.2069392812887237,0.2677777777777777,0.14962798717452036,0.14338182584677472,-0.15550926227838616,0.05419351531662799,0.9047041935513221,-0.43449053033353036,0.6495343438282654,0.796872564358726
0.4711328976034857,0.4945054945054945,0.16312916919345055,0.3827777777777778,0.137390856340609,0.12835286129791595,-0.31078831810801927,-0.132948873816047,0.655894142234469,0.7543501204562988,0.3497556184421363,1.8416049596690292
0.4903050108932462,0.4329896907216495,0.20831667333066778,0.30611111111111106,0.14090304543511692,0.12814069311826493,-0.26622154719640945,-0.13559081630707773,0.9732171062327801,0.0734697599804664,0.6589594014449417,1.1451166961288268
0.43572984749455296,0.45714285714285713,0.19101123595505615,0.11777777777777775,0.11825325562232009,0.06477901760114883,-0.5536286219924366,-0.9245776621522123,0.06992844166940498,0.34080621090762525,0.5405437729382512,-0.5658218643068862
0.43572984749455296,0.45714285714285713,0.19101123595505615,0.11777777777777775,0.15238065265444387,0.14039179813680844,-0.12058021701943919,0.016961347565025816,0.06992844166940498,0.34080621090762525,0.5405437729382512,-0.5658218643068862
0.43779956427015215,0.4444444444444444,0.1588050314465409,0.2761111111111111,0.15302301241277685,0.14677366632524746,-0.11242920367074753,0.09642910171612515,0.10418489801013263,0.2002553396884683,0.3201669130002599,0.8725778103957047
0.42952069716775565,0.4722222222222222,0.1741741741741742,0.3094444444444444,0.15699262001526637,0.1466081776768753,-0.062058170714185935,0.09436841809883272,-0.03284092735277336,0.507710370480374,0.42533309032361144,1.1753987945436184
0.4018518518518516,0.4778761061946903,0.10936310581070792,0.12277777777777779,0.11550590421243824,0.06694897299737926,-0.5884902361035205,-0.8975571288452294,-0.4907956594866947,0.5702897130309393,-0.018148529231739312,-0.5203987166846987
0.3996732026143788,0.49137931034482757,0.10447761194029845,0.30611111111111106,0.10706013590422966,0.061546992033675384,-0.6956600413833816,-0.9648232149624888,-0.5268550872137766,0.7197483227506538,-0.05157841688343323,1.1451166961288268
0.4284313725490193,0.48214285714285715,0.18762088974854937,0.3094444444444444,0.10366338204272842,0.06152423653124863,-0.7387620347883983,-0.9651065690868673,-0.05087064121631297,0.6175157386203406,0.5173447073391025,1.1753987945436184
0.43888888888888855,0.34951456310679613,0.06538856555973978,0.325,0.10143483960643253,0.059332784594374244,-0.7670403926878936,-0.9923947797818113,0.12221461187367316,-0.8504647655421215,-0.31905238442407946,1.3167152538126454
0.5063180827886707,0.3364485981308411,-0.056040551957195164,0.11833333333333332,0.10507441358291612,0.06128110672840356,-0.7208572131206423,-0.9681340492586293,1.2382539000268178,-0.9950838454464171,-1.149953387252529,-0.5607748479044209
