Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.42167755991285377,0.5217391304347826,0.19786096256684493,0.36944444444444446,0.9853906521848045,2.386131745815303,-0.0458867729933101,2.3448101576214877,1.015105388655658,-0.7729564063396019,-0.2857486382484895,0.7835142159394566
0.39596949891067534,0.59375,0.19678714859437754,0.47277777777777774,1.950674610332099,1.5403374827288538,1.4833813444408022,0.9160395286270694,0.6256017641722627,-0.15473952107648503,-0.2904704291858596,1.4330580664394992
0.4386865857454092,0.51,0.23348017621145367,0.35000000000000003,2.9529467332106902,2.5948013564798833,3.0712486135220005,2.6973084233265356,1.2728096632079335,-0.8737374231070231,-0.1291232967129289,0.6612882225657927
0.29847494553376913,0.7183098591549296,0.3295589988081049,0.2094444444444445,2.53149751936512,3.4085649096125468,2.403560271234896,4.071970695708549,-0.8515412185084216,0.9146130450084548,0.2933559459138306,-0.22223110096383558
0.27069716775599134,0.8145695364238411,0.5415074678707883,0.06444444444444448,0.0,2.4168688810087073,-1.6070092747037168,2.39673332369205,-1.2724031856409075,1.7410071465784134,1.225338939308929,-1.1336877944074442
0.25163398692810457,0.7985611510791367,0.6033342914630643,0.1844444444444444,0.5351910978110671,1.551037327111542,-0.7591233487965783,0.9341144010351756,-1.5612300258298695,1.6035743647546659,1.4972047771631225,-0.3793788067299755
0.35196078431372535,0.6136363636363636,0.34383202099737536,0.15500000000000003,1.8919486464452815,1.2897547561194016,1.3903437014967834,0.4927389039498251,-0.041175626892540104,0.01598589663768624,0.3561174935842543,-0.5644638824100949
0.4105820105820104,0.5,0.331140350877193,0.29999999999999993,2.2079556968777703,1.665103525196024,1.8909834386766455,1.1268024348714958,0.8469963788150636,-0.9595879188718635,0.30030949099711396,0.3469928110335132
0.41089324618736367,0.504950495049505,0.18707660239708176,0.30611111111111117,1.0938330395374738,1.5179924401880158,0.1259149897493086,0.8782928307841721,0.8517119190630472,-0.9170876734437247,-0.3331697888579531,0.38540669466523697
0.36100217864923734,0.53125,0.2182890855457227,0.4094444444444445,0.368338808442543,0.4462132031322336,-1.023462027895645,-0.9322263007635783,0.09581081731136713,-0.6913051196067374,-0.19592178888508574,1.0349505451652798
0.3371459694989106,0.559322033898305,0.25967470555243966,0.12666666666666673,0.4550777400886302,0.6258412803591017,-0.8860443472359016,-0.6287868804630199,-0.2656353426965312,-0.45030531687704817,-0.01394031863457445,-0.7425646156117194
0.3039215686274509,0.6304347826086957,0.19573643410852715,0.06444444444444448,0.4630508098068576,0.6821648124874446,-0.8734128710622306,-0.5336415100835394,-0.7690192641687207,0.16020115632170676,-0.2950906467135306,-1.1336877944074442
0.27233115468409586,0.7445255474452555,0.5254666244859222,0.12666666666666673,0.797415716019056,0.8799905658852807,-0.3436893774276903,-0.19946139270831528,-1.2476465993389976,1.139676028662554,1.1548039017098222,-0.7425646156117194
0.31928104575163396,0.6923076923076923,0.5827067669172931,0.12277777777777779,1.2313489680645162,1.4688943353610653,0.34377702232611457,0.7953531217111325,-0.536307352930757,0.6913831535289127,1.4065011162331014,-0.7670098142864524
0.36705571117335817,0.6639344262295082,0.6441124780316347,0.11833333333333332,1.5285236194978982,1.0748232454328286,0.8145811995952862,0.1296626298287889,0.18752807513463823,0.4477972576009291,1.6765152319707028,-0.794947184200433
0.3203703703703703,0.6614173228346457,0.5021730541288029,0.06444444444444448,1.7279436288751762,1.5192572410759249,1.1305158629086771,0.8804294146309057,-0.5198029620628171,0.4261878001668988,1.0523770640719106,-1.1336877944074442
