Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.33660130718954234,0.5901639344262295,0.25165077035950106,0.2094444444444445,0.15920418954445217,0.1530834440479598,-0.05119085913450541,-0.03065497092510126,-1.0413372491809527,0.42161072120210696,0.9994021895245466,0.3893365205257609
0.30664488017429187,0.6556291390728477,-0.008613503751041926,0.06444444444444448,0.15381129089897078,0.14469403903732891,-0.10262891459371566,-0.09667187241827921,-1.600441248253097,1.0911708834153278,-1.0446511317653668,-0.9250519340804642
0.30936819172113283,0.6580645161290323,-0.12376779846659361,0.06444444444444448,0.121131861442171,0.10044301743408765,-0.4143288769474795,-0.44488671369150895,-1.5496136119738106,1.1160792521524525,-1.94904540323632,-0.9250519340804642
0.3327886710239652,0.6818181818181818,-0.02120535714285715,0.0,0.1298690839893233,0.100453366057779,-0.3309922953641326,-0.4448052795409397,-1.1124959399719494,1.3590252314377573,-1.1435445347677458,-1.50922458057212
0.306644880174292,0.6788321167883211,0.2926196651733082,0.12666666666666673,0.14094006318258875,0.1739421317465154,-0.22539608835807307,0.1334837170185099,-1.6004412482530948,1.3284845771074878,1.321162084538686,-0.3610231719505896
0.3088235294117648,0.6176470588235294,0.16704597177969954,0.12666666666666673,0.15801522449928035,0.1422527885381415,-0.06253133741029386,-0.11588226856923438,-1.5597791392296656,0.7027005815166713,0.33493634946593204,-0.3610231719505896
0.3673202614379083,0.49514563106796117,0.3210109392682006,0.18,0.1585526457727544,0.14053521280387096,-0.057405354689836034,-0.1293980099016324,-0.4680015119506082,-0.5502104310147243,1.5441403565571825,0.1224300527321592
0.4325708061002176,0.5084745762711864,0.08980582524271843,0.11277777777777785,0.12612059648524157,0.08150901864244363,-0.36674577800832575,-0.5938798701210753,0.7498286533010816,-0.41388563434483944,-0.27168927598882253,-0.4869224492117222
0.43213507625272307,0.5377358490566038,0.29044465468306546,0.3327777777777778,0.12957661917204802,0.0877101372969787,-0.33378185668909427,-0.5450827696300161,0.7416962314963966,-0.11460935989449396,1.3040800726812587,1.5073221026046186
0.40359477124182974,0.5338983050847458,-0.0885341074020319,0.2866666666666666,0.1475500083072168,0.09813548845146383,-0.16234971084310998,-0.46304484449405015,0.2090226032894783,-0.1538587073633914,-1.6723284258949311,1.0893365020976578
