Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.5100217864923744,0.32142857142857145,-0.019417475728155314,0.3827777777777778,0.14005832938606996,0.10015338006951921,-1.7249414637372311,-1.5140326701839772,1.0304026637843755,-1.239518077676838,-0.2735453021213169,1.3535331372597346
0.5051198257080608,0.3253012048192771,-0.12417340191036001,0.33111111111111113,0.1434848122285273,0.11141039415440375,-1.6373659296730383,-1.3226037454565542,0.9518666755164659,-1.1885007653021515,-1.036671716974166,0.8866062204001918
0.4958605664488016,0.45,0.09552238805970148,0.31833333333333336,0.19708908793117638,0.17321532169082798,-0.26732461073939773,-0.2715922843409,0.8035209198993003,0.4542566931627658,0.5637691045456561,0.771129671069337
0.5124183006535944,0.4,-0.07762557077625572,0.2177777777777777,0.24514928356846336,0.2056804797255535,0.9610187062073035,0.28048753423535194,1.068798035826465,-0.20443349549708004,-0.6975798795275597,-0.13762056496912917
0.49662309368191715,0.4368932038834951,0.027070490485124665,0.16277777777777785,0.25773087567662234,0.23334786644754538,1.2825844921488037,0.7509798024577393,0.815737629185421,0.2815903330286309,0.06511043109644929,-0.6346717990454156
0.43845315904139404,0.37894736842105264,0.17286652078774614,0.11777777777777776,0.23854943357226882,0.26034528446960875,0.7923368785913827,1.2100790505718413,-0.11622276492713567,-0.48177673282754163,1.1272059703129902,-1.04135008147147
0.4455337690631806,0.358695652173913,0.050303555941023446,0.06444444444444448,0.22206905209173938,0.2477980287674296,0.37112414352222356,0.9967091774210767,-0.0027818929845953725,-0.7485688687378228,0.23435876475696,-1.523339156939385
0.48845315904139414,0.39759036144578314,-0.01741521539871678,0.30166666666666664,0.1869481761472378,0.1855330117272621,-0.5265104307796881,-0.06212624467710901,0.6848443154055659,-0.23617760097466323,-0.25895922759080436,0.620508084985613
0.4886710239651417,0.41379310344827586,-0.14093959731543623,0.4183333333333333,0.20247686578685392,0.1858915851202471,-0.12962144839354162,-0.056028595821259485,0.6883348037730337,-0.022725857246088416,-1.158810168291411,1.6748591875716776
0.4870992841581077,0.375,-0.03888213851761845,0.42166666666666663,0.18850677236299493,0.13031229717776813,-0.4866751529565917,-1.0011711751692633,0.6631534234077654,-0.5337785898270033,-0.4153415600724586,1.7049835047884225
0.42886710239651404,0.46788990825688076,0.1436795394579036,0.20944444444444438,0.20287357671787154,0.13089987425379296,-0.11948213842167102,-0.9911792495120902,-0.26980425309549355,0.6899348340594081,0.9145845250700819,-0.21293135801099092
0.49684095860566413,0.34375,0.0740740740740741,0.4083333333333333,0.21352556645210904,0.10174176219295582,0.15276603345393816,-1.4870217523994813,0.819228117552879,-0.945459957739407,0.40752233595691634,1.584486235921444
0.4874260815437285,0.375,0.09586056644880173,0.35500000000000004,0.19424091424025267,0.10187282373420081,-0.340119468778537,-1.484793011303089,0.6683891559589576,-0.5337785898270033,0.5662326679072736,1.102497160453529
0.4953159041394333,0.3870967741935484,-0.003861003861003881,0.39944444444444444,0.18026403384203624,0.10591771022669526,-0.6973466377747568,-1.4160084947284495,0.794794698980642,-0.37441806031252456,-0.160219449958166,1.504154723343458
0.4428104575163396,0.42424242424242425,0.1318327974276527,0.25611111111111107,0.24590423237551082,0.2528493884993026,0.980314015131393,1.0826090754395283,-0.04641299757788071,0.11493144445920878,0.8282833285391338,0.20880908302343523
0.49629629629629624,0.375,-0.05158730158730157,0.31833333333333336,0.2725925926910032,0.2348973932474374,1.6624266990083336,0.7773299737289961,0.810501896634227,-0.5337785898270033,-0.5078961858281816,0.771129671069337
0.4982570806100218,0.39,-0.10050251256281402,0.31833333333333336,0.27306256181946786,0.2321178097655737,1.674438373752182,0.7300623170385998,0.8419162919413924,-0.33617153322904936,-0.8642339219729333,0.771129671069337
0.509912854030501,0.3888888888888889,-0.13357843137254902,0.315,0.2618038574307586,0.2482645452412167,1.3866835256920134,1.0046424309704887,1.0286574196006484,-0.350809092977046,-1.1051855154449288,0.7410053538525923
0.5043572984749454,0.375,-0.05007664793050588,0.28166666666666673,0.2366064164842153,0.2021969027687168,0.7426764054456575,0.22124825585975597,0.9396499662303469,-0.5337785898270033,-0.4968913696692398,0.4397621816851457
0.43126361655773404,0.5128205128205128,0.07790143084260731,0.16944444444444445,0.26331357114890497,0.2395599756681942,1.4252694434478093,0.8566185961405948,-0.23140888105340407,1.2818418019918023,0.435403880759006,-0.5744231646119268
0.5013071895424834,0.4077669902912621,0.010730175346767873,0.25166666666666665,0.2964224769741817,0.2745064284933072,2.2714812131382294,1.4508935821097195,0.8907831290858674,-0.10211268949166755,-0.05392556584954722,0.16864332673444252
0.4482570806100217,0.3925233644859813,0.010021999511121994,0.19777777777777772,0.2826129947290709,0.2954062458130667,1.9185324787157751,1.8063012884830538,0.04084921160869086,-0.302929224642478,-0.059084488177262404,-0.31836646826959736
0.5013071895424834,0.4077669902912621,0.010730175346767873,0.25166666666666665,0.287477633394049,0.2870556612505036,2.0428650228149174,1.6642970756782274,0.8907831290858674,-0.10211268949166755,-0.05392556584954722,0.16864332673444252
0.5086056644880171,0.3707865168539326,-0.13623516110797057,0.2661111111111111,0.22155045592895609,0.18867308366430946,0.3578696379526531,-0.008728372919724914,1.0077144893958685,-0.5892861899949676,-1.1245392714768203,0.29918203467366944
0.510130718954248,0.36666666666666664,-0.11538461538461539,0.3238888888888889,0.20695662380850177,0.11404376126398634,-0.015125850644448848,-1.2778225423418803,1.0321479079681064,-0.643560287936978,-0.972647127657539,0.8213368664305781
0.5211328976034856,0.3235294117647059,-0.2722646310432571,0.305,0.23209653171419367,0.19229371631566697,0.627410815199956,0.05284157893926984,1.2084175705249767,-1.2118420193297856,-2.1154873303531576,0.650632402202358
0.4968409586056643,0.4434782608695652,0.0010810810810811117,0.16277777777777785,0.22397670812188225,0.18551035111937697,0.41988084341882315,-0.06251159515889855,0.8192281175528817,0.3683405815984378,-0.12421732863481658,-0.6346717990454156
0.4908029878618113,0.3939393939393939,0.08831908831908837,0.36277777777777775,0.22803045330501037,0.2596094191599241,0.5234882203400504,1.197565438710389,0.7224917256546304,-0.28427473048615276,0.5112944760783041,1.1727872339592662
0.45239651416121995,0.42857142857142855,0.15897435897435902,0.20111111111111107,0.2137353693405897,0.1965571599324387,0.15812826663930185,0.12534272542806169,0.10716849059048338,0.17196089802283132,1.0260042910803868,-0.28824215105285245
0.3779956427015248,0.504,-0.08858057630736396,0.1627777777777778,0.26896580525919533,0.2437648781936886,1.5697316934060013,0.9281242336897084,-1.0848332868980466,1.1656420969153993,-0.7773849502316925,-0.634671799045416
0.4676470588235293,0.42857142857142855,-0.22811168954093705,0.06166666666666672,0.2646213934649659,0.27390708298915256,1.4586953332176136,1.440701530777511,0.35150267631287524,0.17196089802283132,-1.7938417950421743,-1.5484427546200055
0.49912854030501086,0.3979591836734694,-0.05111294311624071,0.06166666666666672,0.24548555332416025,0.2662632419853964,0.9696132344156139,1.3107157056641516,0.8558782454112431,-0.2313188093199312,-0.5044405772285676,-1.5484427546200055
0.49629629629629635,0.4020618556701031,0.016393442622950838,0.29611111111111116,0.20756331946559622,0.211870829022818,0.00038033999690550074,0.3857562938484086,0.8105018966342288,-0.17727101349048854,-0.012669772403456483,0.5703008896243725
0.5070806100217864,0.4077669902912621,0.0477603085137941,0.2583333333333333,0.17684482696656842,0.09379849434492754,-0.784736209520083,-1.6220994214424405,0.9832810708236323,-0.10211268949166755,0.21583170512455743,0.22889196116793184
0.5137254901960782,0.33962264150943394,-0.12033195020746881,0.15500000000000003,0.17797103814704857,0.1301675890131413,-0.7559520158922867,-1.0036319812182661,1.0897409660312432,-0.9998329685957625,-1.0086874933345515,-0.7049618725511537
