Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.4525054466230934,0.42424242424242425,0.20318725099601592,0.18444444444444438,0.20245019182425522,0.21908300885919574,-0.1565842847791889,0.2788559258343654,1.0622787941576608,-1.94049908920141,-0.7503028653483984,-1.8658071340357716
0.45065359477124145,0.45161290322580644,0.39698492462311546,0.3466666666666667,0.2187229684749102,0.22386977284359474,0.13985386111449685,0.344882096167741,1.0221177994563044,-1.5583556300566344,0.44300435543784183,0.062081889428675485
0.4469498910675379,0.51,0.2073578595317726,0.27499999999999997,0.22287407487912214,0.23486065858062288,0.21547379447248705,0.49648474383385527,0.9417958100535992,-0.7431617438167244,-0.7246223853527126,-0.7896225079237688
0.44749455337690613,0.5242718446601942,0.11279769693797441,0.2716666666666666,0.1906929599174783,0.14488756607336722,-0.3707635918580915,-0.7445580046003937,0.9536078673187043,-0.5438999007874231,-1.3068756328247273,-0.8292366659401617
0.44749455337690613,0.5242718446601942,0.11279769693797441,0.2716666666666666,0.1686764592178977,0.11457085177560973,-0.7718340905543305,-1.1627312315854585,0.9536078673187043,-0.5438999007874231,-1.3068756328247273,-0.8292366659401617
0.3526143790849672,0.57,0.2953736654804269,0.41500000000000004,0.18399459688692743,0.21457950689956581,-0.4927864254486569,0.21673692676686718,-1.1040525082624515,0.09455131055135883,-0.1826659479191784,0.8741721287647267
0.3476034858387798,0.6448598130841121,0.29429813346970085,0.3694444444444444,0.28345407643341997,0.40113572067164277,1.3190484163407112,2.7899977742643007,-1.2127234351014105,1.1397353550199498,-0.18928852542780045,0.33277863587402523
0.34782135076252707,0.6634615384615384,0.4724618447246184,0.3694444444444444,0.3029594272102706,0.41787536395105607,1.674373763909027,3.0208958386118905,-1.2079986121953692,1.3994504913939516,0.9077527297301692,0.33277863587402523
0.3431528166822283,0.6699029126213593,0.4619727665227498,0.3694444444444444,0.20404430133505552,0.1877699111507621,-0.12754468828757778,-0.1530609035102613,-1.3092448173248337,1.4893842117564708,0.8431663364911791,0.33277863587402523
0.3431528166822283,0.6699029126213593,0.4619727665227498,0.3694444444444444,0.212540537749704,0.19295225983727451,0.027229670379197966,-0.08157824043812868,-1.3092448173248337,1.4893842117564708,0.8431663364911791,0.33277863587402523
0.3940087145969498,0.6226415094339622,0.4840604026845638,0.31833333333333336,0.1740833472247379,0.16377512722077112,-0.6733378172869162,-0.48403266147401647,-0.20633615611452893,0.8295259714592065,0.9791707333897095,-0.2746384537106626
0.34978213507625255,0.6407766990291263,0.35995123437976234,0.3694444444444444,0.22708902917896073,0.2128261427227823,0.29225683307091077,0.19255191949054082,-1.165475206040994,1.0827273892476923,0.2149697812726823,0.33277863587402523
0.43616557734204786,0.51,0.2633451957295373,0.2016666666666666,0.2172963114528837,0.203635897050118,0.11386471546867831,0.06578637847649266,0.7079170762045388,-0.7431617438167244,-0.3798809273828213,-1.661133984284409
0.44477124183006517,0.4411764705882353,0.1089108910891089,0.18944444444444442,0.21372133327857093,0.2048617179879885,0.04874000292854683,0.08269472455451997,0.8945475809931829,-1.7040678944154093,-1.3308086006382112,-1.8063858970111821
0.42822906940553984,0.5543478260869565,0.4136191677175283,0.4061111111111111,0.18616334980743565,0.16151274160983023,-0.4532786568324696,-0.5152388496618211,0.5357985274844468,-0.12398252971857518,0.5454295395247826,0.7685343740543454
0.42659508247743544,0.6060606060606061,0.40688018979833945,0.40111111111111114,0.18984711569483084,0.188937439224652,-0.38617217875505533,-0.13695661933688344,0.5003623556891378,0.5980253179746021,0.5039343509542495,0.709113137029757
0.3457516339869281,0.6494845360824743,0.39029448361675645,0.43944444444444447,0.1668916597905857,0.11574503926567327,-0.8043474497912241,-1.1465350908367336,-1.252884429802762,1.2043052021626877,0.4018080324185331,1.1646759542182732
0.41837846249610944,0.5625,0.4598765432098765,0.3838888888888889,0.14532851264261276,0.09162140096057686,-1.1971592911508564,-1.4792842000437585,0.3221690346612768,-0.010162821244650988,0.830258862583905,0.5044399872783941
0.4160908807967631,0.5425531914893617,0.4605568445475637,0.22277777777777785,0.17806432928857546,0.14451135544158134,-0.6008170073984251,-0.7497472613376132,0.2725583941478404,-0.28865785261702004,0.8344478112094429,-1.4102443168472536
0.4349828820417055,0.48484848484848486,0.19614147909967844,0.2016666666666666,0.1826519644359312,0.1454208433324998,-0.517244911110598,-0.7372022512644949,0.6822680375717407,-1.094324286809406,-0.793687134739012,-1.661133984284409
