Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.27178649237472763,0.7448275862068966,0.38155515370705245,0.06444444444444448,0.30982776738489454,0.26059339604611215,-0.08702729871428087,-0.1508766932369331,-0.8446966086135067,0.4159066883747019,-0.17884420092595918,-1.857086475218817
0.27233115468409586,0.7285714285714285,0.3653846153846154,0.06444444444444448,0.2812252187756092,0.20993039882505177,-0.17100505936268035,-0.3302622294437693,-0.8330970627579409,0.19889238227530776,-0.270395083181995,-1.857086475218817
0.3050108932461874,0.6850393700787402,0.35963253174817617,0.305,0.3341853612264959,0.4067156052796936,-0.01551282587681873,0.3665070442612745,-0.1371243114240402,-0.38224614250481304,-0.30296099541237753,0.2016364111927332
0.30936819172113295,0.6617647058823529,0.2563212692117006,0.12444444444444451,0.9224986528923258,1.3118836750702214,1.7117889425308572,3.571490335087634,-0.04432794457952018,-0.6929551804914491,-0.887866521969631,-1.3435943926958431
0.27450980392156865,0.7384615384615385,0.5669014084507045,0.12666666666666673,1.2544263670115938,0.45871118864689103,2.6863365784652733,0.5506109487739486,-0.7866988793356804,0.33092206500710736,0.8705094325946348,-1.3245761674172147
0.29629629629629634,0.7394366197183099,0.24868189806678384,0.2394444444444444,1.27389921652664,0.3945995282639899,2.7435093261827963,0.3236069181060491,-0.32271704511308025,0.3439390759806646,-0.9311174734378336,-0.359401234526812
0.2919389978213508,0.7714285714285715,0.3433476394849786,0.25333333333333335,1.4187640017184047,0.6294892029627901,3.1688357690602156,1.1552949854629866,-0.4155134119576003,0.7710210074464359,-0.3951593022598109,-0.24053732653538248
0.29520697167755994,0.8053691275167785,0.28862541682104487,0.2111111111111112,0.7977604093454806,0.6110714584214261,1.3455545029579408,1.0900821642424587,-0.3459161368242105,1.224116160266522,-0.7049738343427072,-0.6018836068293262
0.2952069716775598,0.7846153846153846,0.5593750000000002,0.3261111111111112,0.7289506283382212,0.7949469884956036,1.143527355005799,1.7411413665582869,-0.3459161368242129,0.9470605844221667,0.8278980290568076,0.382309551339706
0.29248366013071886,0.768595041322314,0.5610751956447771,0.37166666666666665,0.718223128860623,1.0868085906257539,1.1120311622786543,2.774553380613769,-0.40391386610203805,0.7331943214847079,0.837523831747076,0.7721831695515924
0.30119825708061004,0.7258064516129032,0.38948027551659364,0.35777777777777775,0.4741514959517488,0.4867358835556996,0.39543106312414844,0.649839679780803,-0.21832113241299567,0.16198085807071966,-0.133975447691979,0.6533192615601633
0.3221132897603485,0.7304347826086957,0.5307820299500833,0.4094444444444444,0.8171115277351235,0.6301232330505389,1.402369845206034,1.1575399341138888,0.22710142844069736,0.2237675398914442,0.6660164897911569,1.095492999288279
0.37145969498910664,0.6198347107438017,0.12191397302112503,0.34277777777777774,0.726959923415133,0.6200101220593318,1.1376825981683465,1.1217318308159103,1.2780202829548857,-1.2527066915059808,-1.6488248959293816,0.5249462409294198
0.37156862745098024,0.7027027027027027,0.48191593352883677,0.35611111111111104,0.3323871662664055,0.1907897001466294,-0.020792368900079426,-0.39803485807093947,1.2803401921259978,-0.14644651760275904,0.38935691603001543,0.6390555926011915
0.38265639589168987,0.6944444444444444,0.5908183632734534,0.4016666666666666,0.291489320152593,0.20332588013183908,-0.1408694144423031,-0.3536472479415998,1.5164738041857142,-0.2566915229535527,1.005917312730713,1.0289292108130788
0.31873638344226574,0.7317073170731707,0.5690413368513634,0.29388888888888887,0.28735187201194773,0.2509842532447307,-0.15301706024815545,-0.18490036590660522,0.15518424413619544,0.24075545240978072,0.8826248197968801,0.10654528479958986
0.3250544662309367,0.7310924369747899,0.6081127535235474,0.27111111111111114,0.15057729753855195,0.1376773009440133,-0.5545904527039862,-0.5860931399096668,0.2897389760607481,0.23254700728537392,1.103830978553415,-0.08839152430635332
0.30610021786492375,0.7016129032258065,0.3860268172194778,0.31777777777777777,0.15012615353024322,0.12870113460816815,-0.5559150222053001,-0.6178755945522828,-0.11392521971291109,-0.16099497871943252,-0.15352749646308844,0.3109912065448479
0.27015250544662306,0.7769784172661871,0.469666532744074,0.06444444444444448,0.1447394955530525,0.13875258673660382,-0.5717303776997564,-0.5822858105162282,-0.8794952461802016,0.8451096063894598,0.32000588846423683,-1.857086475218817
0.30119825708061,0.7795275590551181,0.5270043609527004,0.35777777777777775,0.1846480359589697,0.12366271371082084,-0.4545579571642274,-0.6357154359332161,-0.21832113241299683,0.8791398027543642,0.6446288944813705,0.6533192615601633
0.29793028322440085,0.8671875,0.6534017971758664,0.37166666666666665,0.2066509383651664,0.22717091157804142,-0.3899569141915101,-0.2692177039653157,-0.28791840754638653,2.049370904313173,1.360238762897174,0.7721831695515924
0.21895424836601307,0.8536585365853658,0.6848137535816619,0.38444444444444453,0.21823757644023592,0.18752285103736438,-0.355938270179069,-0.4096019881523931,-1.9698525566033103,1.8687637354170532,1.5380802339104471,0.881537964903708
0.20915032679738563,0.8913043478260869,0.7868217054263564,0.2911111111111112,0.1930102763563629,0.2193761267621896,-0.43000622115743353,-0.2968171696603147,-2.17864438200348,2.3713228140845155,2.115606955797932,0.0827725032013051
0.21895424836601307,0.8536585365853658,0.6848137535816619,0.38444444444444453,0.17550230607444126,0.15267575225372615,-0.48141003687535194,-0.5329872168880708,-1.9698525566033103,1.8687637354170532,1.5380802339104471,0.881537964903708
0.21895424836601307,0.864406779661017,0.6943078004216443,0.4244444444444444,0.2649256228217274,0.25351555105696655,-0.21886105941284187,-0.1759376467574437,-1.9698525566033103,2.0122492112075254,1.5918315900526543,1.2238660199190223
0.43162931839402435,0.6634615384615384,0.4740137758296807,0.33277777777777773,0.3929064001567925,0.42130281791242974,0.1568935362161363,0.4181568696450508,2.5594386843989483,-0.6703030290423662,0.34461817606609835,0.43936422717559087
0.4159251242584578,0.6764705882352942,0.6090534979423868,0.33277777777777773,0.39123236194897015,0.3982098281175306,0.15197852036027149,0.3363901249950729,2.2249901336785824,-0.49663653459939494,1.109157083337613,0.43936422717559087
