Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.42211328976034834,0.4857142857142857,-0.015873015873015896,0.39555555555555555,0.3233334507565105,0.25911750828729774,2.854530601140924,1.079814151797862,1.256906746591065,-0.8596526815715433,-0.09315604430657058,2.4203601617304353
0.42496109554933087,0.5294117647058824,0.2022792022792023,0.44833333333333325,0.27263627511994115,0.25247757078765326,1.513737524645849,0.9652147956242877,1.3284585811570981,-0.21473543198474979,1.1486123578873189,2.845766618010474
0.3819172113289757,0.5892857142857143,0.36108422071636004,0.2994444444444444,0.20841226848440397,0.16932819514843842,-0.18480095132375837,-0.46986872963463494,0.24697019640502105,0.6689252224971547,2.0525639916382192,1.6456726150309942
0.4145969498910673,0.5588235294117647,0.0032679738562091283,0.42444444444444446,0.1659817929170836,0.10648986109458729,-1.3069638165864113,-1.5544019238065547,1.0680568225725375,0.21934348600636122,0.01579850327398412,2.653214222010036
0.39705882352941146,0.5128205128205128,-0.05328376703841384,0.0,0.1770982258171356,0.11245796050101341,-1.0129664472938993,-1.451397889567837,0.6274069998626364,-0.45960046264640286,-0.3061059244087043,-0.7679492790210203
0.3561002178649236,0.6870229007633588,0.2092727850111147,0.0,0.17057409008378546,0.11065588057424712,-1.1855108920593815,-1.4825001701829477,-0.4016882382673112,2.111397395723341,1.1884213047235046,-0.7679492790210203
0.35631808278867083,0.6766917293233082,0.22389013094857868,0.0,0.2175761487923363,0.26379041089783123,0.05755707190786232,1.1604642528955948,-0.39621432742619495,1.9589229092338951,1.2716263184649401,-0.7679492790210203
0.3001089324618736,0.7272727272727273,0.3963254593175854,0.06444444444444448,0.2519739656958692,0.2447590448339921,0.9672794414817255,0.8319999716977141,-1.8084833244343153,2.7054318345009056,2.253164548991444,-0.24850560608960304
0.30501089324618724,0.6190476190476191,0.2655367231638419,0.06444444444444448,0.25958880947515967,0.2545149108406517,1.1686699467646176,1.00037745466931,-1.68532033050919,1.1081717466548264,1.5086874985437182,-0.24850560608960304
0.3472766884531589,0.635593220338983,0.21905697445972486,0.31166666666666665,0.20876898001729863,0.19904961150374006,-0.17536696713024633,0.04309621605449002,-0.6233816273325392,1.3523630346611246,1.2441149731229033,1.7441877943800561
0.3526143790849671,0.6052631578947368,0.24242424242424251,0.27499999999999997,0.20342759476507918,0.1924857924922217,-0.31663109624876856,-0.07018940339601658,-0.48927081172518,0.9047312512554834,1.3771263871241526,1.4486422563328707
0.35697167755991266,0.5789473684210527,0.23076923076923084,0.0,0.1584029700789863,0.12332387649238635,-1.5074016725756456,-1.2638619410872738,-0.3797925949028447,0.5163448509476478,1.3107836044424912,-0.7679492790210203
0.3882352941176468,0.5277777777777778,0.26406926406926395,0.0,0.16666526158058437,0.1015402742982727,-1.2888880551555877,-1.6398273453881957,0.40571361079740836,-0.23885092742870032,1.5003344121043793,-0.7679492790210203
0.38812636165577313,0.5405405405405406,0.306184012066365,0.20611111111111113,0.16199661929523695,0.10088294305115673,-1.4123600863728587,-1.6511722921917305,0.4029766553768495,-0.050489354907031804,1.7400604335591225,0.893374881819977
0.4200435729847491,0.5,0.1970802919708029,0.22611111111111107,0.17590766938423508,0.10661744744364005,-1.0444532076975352,-1.5521998980406848,1.2049045936004528,-0.6488143499758608,1.1190190647203164,1.054581538936623
0.4200435729847491,0.5,0.1970802919708029,0.22611111111111107,0.2101564113485543,0.2047707230579952,-0.13867343736844026,0.14183746184934,1.2049045936004528,-0.6488143499758608,1.1190190647203164,1.054581538936623
0.42832244008714576,0.44554455445544555,-0.0005750431282346199,0.2866666666666666,0.22623700518751513,0.1857118028813893,0.2866115733739656,-0.18710237858131604,1.4129132055628937,-1.4525050199197986,-0.006076759333003809,1.5426794729842477
0.4388422035480858,0.5135135135135135,0.31716082659478884,0.06166666666666672,0.20939872442806495,0.2082028305169534,-0.15871205617485376,0.2010725533146122,1.6772249004625337,-0.4493726849529183,1.8025427752634302,-0.2708954195780261
0.39407096171802036,0.6052631578947368,0.45945945945945965,0.26611111111111113,0.19641303557120032,0.1970225343248993,-0.5021458174087674,0.008110684997648714,0.5523362226130382,0.9047312512554834,2.612536583547522,1.376994853169917
0.35773420479302814,0.5476190476190477,0.09909909909909906,0.06166666666666672,0.2311820699318849,0.23471751652694892,0.41739417593157685,0.6586922140497713,-0.36063390695893566,0.05398008867641479,0.5612894649577763,-0.2708954195780261
0.3779956427015249,0.47107438016528924,-0.13525665043087304,0.0,0.23605492950066886,0.227464851355934,0.5462671612709322,0.5335177287198539,0.14843980126492393,-1.0757184098183585,-0.7727128527987425,-0.7679492790210203
0.4025054466230935,0.48717948717948717,-0.06567534076827755,0.0,0.23011648071389956,0.24749795751633988,0.38921243547122775,0.8792711440588241,0.7642547708905585,-0.8380282373053195,-0.3766413736538908,-0.7679492790210203
