Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.2745098039215686,0.6951219512195121,-0.3216656608328305,0.0,0.19505523554088486,0.21648894506329353,-2.1073958330339893,-0.809359474203802,-0.9876172179224871,0.33161897935968127,-2.06653472362124,-1.1521394591263845
0.247276688453159,0.7914110429447853,0.08419993290842,0.06444444444444448,0.2333637036131851,0.2448869701432693,-0.9486598272010524,-0.22087647560836904,-1.7938007176873634,2.2090533303358124,-0.23647699373362505,-0.06463823089745423
0.275599128540305,0.7254901960784313,0.13279132791327913,0.06444444444444448,0.2306796256814059,0.22237295847850902,-1.0298465177297451,-0.6874269859899166,-0.9553698779318917,0.9237357503814664,-0.017377224238611235,-0.06463823089745423
0.2772331154684095,0.7394366197183099,0.3636877828054299,0.12444444444444451,0.26549369708264786,0.24784762127324494,0.023192668439819264,-0.15952386922618908,-0.9069988679460009,1.195661618053776,1.0237404477077725,0.9478629126260324
0.27178649237472763,0.74,0.2549019607843138,0.06444444444444448,0.25795805319149195,0.21585206217828498,-0.20474184168827167,-0.8225573902162158,-1.068235567898975,1.2066463461736074,0.5332225581355831,-0.06463823089745423
0.272875816993464,0.7597402597402597,0.22141918528252305,0.06444444444444448,0.26308505844728325,0.266887600555531,-0.049662667528453566,0.23503540275414914,-1.0359882279083796,1.5915398067879765,0.3822479175894114,-0.06463823089745423
0.30174291938997816,0.6875,0.2167577413479053,0.06444444444444448,0.25016373994230534,0.2306166826187923,-0.4405004573950609,-0.516594983130385,-0.1814337181576118,0.18300699450677368,0.36122935470422257,-0.06463823089745423
0.2794117647058823,0.6788321167883211,0.29769060423916477,0.12444444444444451,0.26422281985134655,0.22558104455013625,-0.015248211109914294,-0.620946866127122,-0.84250418796481,0.014001540199596397,0.7261575812404903,0.9478629126260324
0.30555555555555547,0.627906976744186,0.3257359924026591,0.12444444444444451,0.24674435550916196,0.2308401583140556,-0.5439283431823501,-0.5119639692872966,-0.06856802819053012,-0.9789313614827111,0.8526149114201513,0.9478629126260324
0.3322440087145969,0.6044776119402985,0.19258373205741633,0.06444444444444448,0.25447974361229875,0.22387083393375753,-0.3099520667810124,-0.6563870021549598,0.7214918015790499,-1.4357545957268485,0.2522281650329484,-0.06463823089745423
