Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.4847650171179584,0.39285714285714285,0.17989417989417977,0.3761111111111111,0.228859025251916,0.23274676210731532,-0.28242937608543456,0.08261690131726514,0.5169827127325382,-0.607758438490919,-0.565511600480768,0.6827605965882283
0.4919389978213509,0.3956043956043956,0.20699471329808872,0.11277777777777785,0.18280667010610974,0.22017885419689362,-0.7026658477728102,-0.051250853284071266,0.6469176131198019,-0.5839019083395931,-0.4418510761623844,-1.8755676467542215
0.45256769374416433,0.4368932038834951,0.15879305089911616,0.18277777777777782,0.18433391450924855,0.2155825280290733,-0.6887294530466918,-0.10020887142734923,-0.06617413954782421,-0.22535910567694642,-0.661796667506904,-1.1955057086505325
0.4500622471210706,0.4158415841584158,0.22697991663508899,0.305,0.2973013508253609,0.20881370572752875,0.34211982062773966,-0.17230735028808544,-0.11155270562667348,-0.4081666763337859,-0.3506580104603457,-0.008095975453614998
0.4872549019607843,0.40625,0.18111753371868977,0.32944444444444443,0.295361748641939,0.23297304410117056,0.3244205829783795,0.08502715628094099,0.5620794243636903,-0.4914578540032048,-0.5599294012999951,0.2293859711857685
0.4937908496732025,0.3956043956043956,0.030594706084565146,0.23277777777777772,0.19776667519146704,0.23481837598101477,-0.5661529651288865,0.10468280915568565,0.6804582923954683,-0.5839019083395931,-1.2467694538443743,-0.7097471814336125
0.48355119825708054,0.3956043956043956,0.27829414980863865,0.2849999999999999,0.1481815098356665,0.10960861401876064,-1.0186269997614945,-1.2289957797967033,0.49499806581234757,-0.5839019083395931,-0.11650966789223711,-0.2023993863403841
0.4871459694989105,0.4090909090909091,0.42701227830832206,0.35777777777777775,0.1928605861457352,0.18883669842549203,-0.6109219578076502,-0.38509352999589214,0.560106443229824,-0.4667880330512652,0.562095489867018,0.5046491366086903
0.49106753812636145,0.42857142857142855,0.2873458200091366,0.3405555555555556,0.2152516819655359,0.21452836179141402,-0.40659896336501167,-0.1114373804375852,0.6311337640488913,-0.2976235465236814,-0.07520663277230051,0.33733231056730717
0.4943355119825706,0.4044943820224719,0.09816815406294035,0.2733333333333333,0.23757322838857411,0.21729748798682263,-0.2029106203535739,-0.0819418821709485,0.6903231980647808,-0.5067032489735045,-0.9384298399162733,-0.3157430426909984
0.506971677559913,0.36666666666666664,-0.07246376811594203,0.3122222222222222,0.2488605639813176,0.2511418348115694,-0.099911543124452,0.2785530186248113,0.9191890095928945,-0.8351906926002268,-1.7170282773570182,0.062069145144384344
0.5138344226579524,0.3068181818181818,-0.17732558139534885,0.30944444444444447,0.2623125002068276,0.24376458779179774,0.02283992526134482,0.1999738707892912,1.0434868210262664,-1.3549015873210826,-2.1955157896816835,0.035082560299000476
0.480392156862745,0.4186046511627907,-0.15384615384615383,0.43777777777777777,0.397252984871235,0.3644256338452815,1.254197430944069,1.4852015648619104,0.4377816129303204,-0.38417281870058456,-2.088378476989153,1.281862780155764
0.4564892623716152,0.4945054945054945,0.0684301322599195,0.43722222222222223,0.5011567459502145,0.4165460275261459,2.2023389497140307,2.0403647726706864,0.00485318127124114,0.2749331771081425,-1.0741253007230578,1.2764654631866874
0.4917211328976035,0.41935483870967744,0.29824561403508765,0.28444444444444444,0.3560085990199917,0.34048315062763784,0.877834590603697,1.2301769027804559,0.6429716508520733,-0.37765835735393594,-0.0254705547356566,-0.20779670330946023
0.4643790849673198,0.3956043956043956,-0.0009017132551848855,0.43166666666666664,0.40114609094461046,0.3351267360648814,1.2897227619504894,1.173122761761846,0.147753386252454,-0.5839019083395931,-1.3904885338955213,1.222492293495918
0.48845315904139414,0.38372093023255816,0.21779141104294478,0.4394444444444444,0.19418478143150042,0.17088519331880242,-0.5988384247732771,-0.5763049629149871,0.5837822168361798,-0.6870952713197471,-0.3925854294632153,1.2980547310629946
0.5021786492374726,0.2823529411764706,0.19815668202764977,0.32888888888888895,0.19024014184557683,0.18245245348079245,-0.6348340088518437,-0.4530956622253277,0.8323778397029166,-1.5673522806954312,-0.4821792706136091,0.22398865421669237
