Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.37320261437908486,0.680672268907563,0.42829919009051937,0.36277777777777775,0.0861846759995245,0.05111199465738924,-0.3861051022723585,-0.4483268548694778,-0.5105004993096738,0.6126632754591642,0.9956607336562167,0.3714225341279117
0.3742919389978213,0.6818181818181818,0.47346938775510206,0.42611111111111105,0.07893057973715402,0.04017348497276245,-0.4392485416230975,-0.516614307673966,-0.48363183239057095,0.6323292224036603,1.2785331046839763,0.9549275577848225
0.3674291938997821,0.7009345794392523,0.2605272167066074,0.4283333333333333,0.1295740062468372,0.11223897996638506,-0.06823528678224161,-0.06672037969898792,-0.6529044339809076,0.9604013279730805,-0.054988994634092715,0.9754014182640126
0.40860566448801705,0.6964285714285714,0.120919881305638,0.43666666666666665,0.12007080947122602,0.11265090889746311,-0.13785561483090727,-0.06414877001441363,0.362731175561107,0.883070045946003,-0.9292614136079039,1.0521783950609749
0.3820261437908493,0.7043478260869566,0.1428571428571428,0.4127777777777778,0.12216956769371429,0.11404836119947515,-0.12248013230702043,-0.05542468776998437,-0.2928642972649607,1.0189788401559117,-0.7918822231290481,0.8320843949096841
0.3831154684095857,0.6610169491525424,0.18359941944847608,0.37166666666666665,0.06403210753803754,0.04492600845264572,-0.5483946054600958,-0.48694502619123675,-0.2659956303458592,0.2753422871908351,-0.5367391204568249,0.45331797604467117
0.3675381263616556,0.6842105263157895,0.4990892531876138,0.20277777777777778,0.17306371165388534,0.2728009128615959,0.2503698761613397,0.9356433545662624,-0.6502175672890012,0.6733861993579632,1.4389741134686054,-1.1026954203737585
0.37320261437908475,0.7009345794392523,0.3529613146182815,0.4327777777777778,0.22943105926448168,0.21662653108966734,0.6633165218578873,0.5849552302541289,-0.5105004993096766,0.9604013279730805,0.5238672821138145,1.0163491392223931
0.3419389978213507,0.7142857142857143,0.3899782135076254,0.23500000000000004,0.22524875670284605,0.21493437679263386,0.6326770135729375,0.57439136826304,-1.2816312398878766,1.1895310524977556,0.7556807011003283,-0.805824443425505
0.37254901960784315,0.6796875,0.2734790313053751,0.1461111111111112,0.11243411360046845,0.11222916958227461,-0.19380197522770523,-0.06678162443535982,-0.5266216994611317,0.5957628523037363,0.02612002622675769,-1.6247788625930992
0.42418300653594754,0.6216216216216216,0.1943605236656596,0.37333333333333335,0.17404741818016195,0.15061014486548688,0.25757650069833254,0.17282496858398988,0.7469531125042586,-0.4007530896086326,-0.4693491327619449,0.46867337140406395
0.4168845315904135,0.6388888888888888,0.287280701754386,0.41833333333333333,0.20824076800347638,0.1703333200987867,0.5080766521727643,0.2959537527355912,0.5669330441462741,-0.10441541960964187,0.11255115661600201,0.8832690461076586
0.3820261437908493,0.7043478260869566,0.1428571428571428,0.4127777777777778,0.18010389007900665,0.15538161984030907,0.301946155496728,0.2026125613681237,-0.2928642972649607,1.0189788401559117,-0.7918822231290481,0.8320843949096841
0.35141612200435723,0.6850393700787402,0.2903471957268217,0.30611111111111106,0.09864895958025673,0.131944374778833,-0.2947918808089036,0.05629740398867694,-1.047873837691696,0.6876106638145714,0.1317546683465994,-0.15066090809143018
0.3502178649237472,0.6942148760330579,-0.014560826679192106,0.355,0.11851589851258418,0.11834669806758201,-0.14924687753788704,-0.028590824247318045,-1.077429371302708,0.845079012075952,-1.7776913757870938,0.29976402245074724
0.3566448801742918,0.7058823529411765,0.26159129937034914,0.16444444444444453,0.10880816885615421,0.1153266470299498,-0.22036561150148504,-0.04744454368857772,-0.9189042364800122,1.0453141082381083,-0.048325318103445765,-1.4558695136397828
0.3643790849673201,0.648,0.15105162523900575,0.2866666666666666,0.19459609869998243,0.16314784562696633,0.4081159362731704,0.2510959281306637,-0.7281367013543951,0.05194779617765312,-0.7405653642143419,-0.3298071872843414
0.34302832244008713,0.6885245901639344,0.2915309446254073,0.22277777777777774,0.2265814690009017,0.1675184674646832,0.6424404510325558,0.27838105572796495,-1.2547625729687737,0.7474233709149001,0.1391677387991769,-0.91843067606105
