Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.36514161220043573,0.4830508474576271,0.05131264916467781,0.31166666666666665,1.2824578569212821,0.934176741093343,1.0006275098635626,0.34940379662362586,-0.2224342938194455,-0.5617406833023826,-0.7752454624373966,0.8155041317508427
0.34749455337690627,0.4722222222222222,0.191919191919192,0.12666666666666673,1.2016464603043808,0.7938679912084227,0.822285308148339,0.03764941140604677,-0.5797410462436198,-0.6802532257113327,-0.03446596149951789,-0.6898184170132959
0.4547930283224397,0.39,0.34031413612565437,0.31166666666666665,0.43988065583785474,0.29824840566923766,-0.8588512202050805,-1.063576130965962,1.5927722323848341,-1.5801241129417263,0.7473463962859331,0.8155041317508427
0.42135076252723275,0.5172413793103449,0.3454210202827289,0.11277777777777785,0.4628489234907676,0.5588509390371309,-0.8081626837573844,-0.48453895300744854,0.9156538805686547,-0.18754665884473729,0.7742517950185521,-0.802830620373967
0.3948801742919385,0.5725190839694656,0.170703904246224,0.06166666666666672,0.5069792109954041,0.4409379838688253,-0.7107718086409326,-0.7465317430353913,0.37969375193239213,0.41743330631872744,-0.14623778880397806,-1.2187155287412368
0.3518518518518517,0.4772727272727273,-0.09582059123343525,0.12444444444444451,0.5320397285312402,0.5024392561272116,-0.6554658980816634,-0.6098810256800026,-0.4915171567561718,-0.624978601188581,-1.5504105881725423,-0.7079003695510033
0.39618736383442227,0.48,0.2582417582417583,0.42,0.27399458205079114,0.35011910623231196,-1.2249442327207374,-0.9483237437975954,0.40616091877862937,-0.5951303039462955,0.314951616223925,1.6969993179640774
0.3920479302832244,0.47058823529411764,0.25925925925925924,0.3516666666666667,0.5084582472451717,0.5060154930222922,-0.7075077321338694,-0.601934924417375,0.3223482237655591,-0.6981361924686934,0.3203122764121502,1.1409792774295757
0.35838779956427014,0.5887850467289719,0.40963231486276547,0.33166666666666667,0.9477805015382712,0.8299159794693476,0.2620299985968011,0.11774504640979766,-0.3591813225249936,0.5954541131572159,1.1125462287037688,0.9782417045902092
0.3469498910675381,0.6116504854368932,0.3559042113955409,0.1627777777777778,1.079341565827918,0.8554590079917699,0.5523713470657933,0.17449953363981102,-0.5907690324295507,0.8457020639046259,0.8294820348683685,-0.39598668827555145
0.3300653594771241,0.631578947368421,-0.10677083333333336,0.4316666666666667,0.7314617963465411,0.9410157538531942,-0.215362495174442,0.3645995147822675,-0.9326366041934209,1.0638066375196933,-1.6081014659866264,1.7919295687870416
0.3638344226579518,0.6397058823529411,0.057806099226217586,0.18277777777777782,2.0603251695004716,1.8583674109831192,2.7172983629281497,2.402878682200063,-0.24890146066568608,1.1527508669181454,-0.7410350010910092,-0.23324911543618487
0.36764705882352927,0.582089552238806,-0.08552631578947364,0.0,1.005913605940981,0.9052297410383344,0.3903236089754131,0.285085967454425,-0.17170555736416443,0.5221761062574773,-1.4961756423691395,-1.7204897116626172
0.37391845627139736,0.6,0.15686274509803919,0.24277777777777776,0.6919952776287749,0.8043715814512765,-0.3024609260495919,0.060987516274232156,-0.044726173566154694,0.7181947747142792,-0.21915933829471057,0.2549636030819139
0.3758169934640521,0.5142857142857142,0.14619883040935666,0.12444444444444451,0.7636803585441682,1.0682738613117597,-0.14425953743615247,0.6473564567922081,-0.006285764575195882,-0.21989456718613168,-0.2753417125027041,-0.7079003695510033
0.3349673202614377,0.5564516129032258,0.17920656634746918,0.06444444444444448,1.0839348947040275,1.1950275300650923,0.562508337877262,0.9289925779085209,-0.833384728520042,0.24158486713584446,-0.10144188055808245,-1.1961130880691027
0.37385620915032663,0.4634146341463415,-0.10817941952506596,0.18944444444444442,1.2231564702043325,1.1478035432031213,0.8697556240328602,0.8240648025292101,-0.04598651484454833,-0.776646778232716,-1.6155225415333128,-0.17900325782306328
0.37581699346405206,0.4358974358974359,-0.08161258603736482,0.2294444444444444,0.9003626848186769,0.6534833670441345,0.15738389435495537,-0.27427356015655746,-0.0062857645751970065,-1.0778053328557373,-1.4755563261141722,0.1464718878556694
0.34150326797385605,0.5,0.23469387755102045,0.2783333333333333,0.6420382658110223,0.4985206415079125,-0.4127107652019581,-0.6185878618006736,-0.7010488942888661,-0.37624279083619955,0.19089062329641426,0.544274843685232
0.3453159041394334,0.5084745762711864,0.16110183639399,0.1711111111111111,0.5818484084061895,0.5186794621886386,-0.5455434118321266,-0.5737966370681766,-0.6238529909873466,-0.2834938446031084,-0.19682586879089733,-0.328179366259149
0.3900871459694987,0.5526315789473685,0.2901234567901236,0.18944444444444442,0.5568798017079654,0.5134842570091362,-0.6006464848978313,-0.5853399513528761,0.2826474734962033,0.19977698050615836,0.4829189687883324,-0.17900325782306328
0.4019607843137253,0.49137931034482757,0.01621223286661755,0.06166666666666672,0.3363312890242263,0.3358469790051943,-1.0873737162498707,-0.9800352247500412,0.5230575723495046,-0.4705908568319307,-0.9601704905236453,-1.2187155287412368
0.3393246187363833,0.5338983050847458,0.09499358151476253,0.06444444444444448,0.3365774473308599,0.3352785815009136,-1.0868304709130323,-0.9812981567813762,-0.7451608390325906,-0.005247005903833589,-0.545114355926294,-1.1961130880691027
0.3115468409586056,0.5779816513761468,0.44231820667031174,0.30166666666666664,0.3154422792207393,0.31511048084013094,-1.133473550629241,-1.0261100008585666,-1.3075881345150848,0.47721769606096265,1.2847504387395516,0.7341353453311594
0.4309990662931835,0.5204081632653061,0.2650334075723831,0.39944444444444444,0.4081175134857195,0.27006299807149964,-0.9289491145321428,-1.1262017649691631,1.1110067787194362,-0.15288818562181586,0.3507331275471153,1.5297412569902842
0.43474945533769027,0.5204081632653061,0.3688118811881188,0.24277777777777776,0.6084304501586754,0.5138826777506946,-0.4868796583185183,-0.5844546935664278,1.1869423407425643,-0.15288818562181586,0.8974855359850319,0.2549636030819139
0.3312636165577341,0.6571428571428571,0.022222222222222227,0.46166666666666667,0.7186992927563274,0.41829590068492695,-0.24352799020316077,-0.7968405707373774,-0.9083750345843725,1.343587669314553,-0.928507121036923,2.0360359280460907
0.4074074074074072,0.5309734513274337,0.08505591324974587,0.14444444444444454,0.49470789982933294,0.45935586120714395,-0.7378532939624228,-0.7056087497699698,0.6333374342088177,-0.03725770416127192,-0.5974705322010918,-0.5451627967116367
0.3931372549019606,0.5725190839694656,0.06390254327847834,0.11333333333333331,1.458768545740363,1.0978848697647452,1.389726544730957,0.713149657455064,0.3444041961374186,0.41743330631872744,-0.7089161487669453,-0.798310132239541
0.3453159041394336,0.5844155844155844,-0.33677752663868266,0.0,1.2974403620884156,1.1825036010894452,1.0336923134751546,0.9011654482283418,-0.6238529909873433,0.5476330761869317,-2.8198818009642332,-1.7204897116626172
0.4018518518518517,0.4596774193548387,-0.11137667304015302,0.05777777777777785,0.6120340092752374,0.9296530178849237,-0.4789269846392685,0.3393524594911094,0.5208519751123191,-0.8175482608162316,-1.6323671336616692,-1.2503589456822248
0.3608932461873638,0.5151515151515151,0.45551128818061093,0.2716666666666666,0.6713895004677222,0.9859773143441725,-0.34793569595583096,0.4645003667304493,-0.30845258606971027,-0.21041891726794532,1.3542576191706588,0.49002898607210954
0.30501089324618735,0.6050420168067226,0.35978659553184406,0.12666666666666673,0.46896063699132473,1.0885253517952407,-0.7946747787393681,0.6923535861273031,-1.4399239687462584,0.7733765007084208,0.84993620809956,-0.6898184170132959
0.3068627450980392,0.703125,0.5240700218818382,0.1844444444444444,0.4347390750845325,0.7577167066404007,-0.8701981448992682,-0.042675739410087156,-1.4024288157140927,1.8468335141882108,1.715456348199913,-0.2196876510329049
