Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.3654684095860564,0.5604395604395604,0.09786768726079828,0.465,0.14537837678459417,0.07567121237346916,0.0473554915478042,-0.7557233074569045,-1.2573690804628022,0.6828334427569566,0.03582630663123333,1.0192939046281597
0.39019607843137216,0.43902439024390244,0.15271966527196654,0.46944444444444444,0.13666649391969757,0.08228874993022994,-0.1930560061455323,-0.6320724065720154,-0.7658216175899786,-0.7058314938602047,0.2786329415587079,1.0516533995717847
0.389324618736383,0.4772727272727273,0.25273390036452004,0.4494444444444444,0.12407607564969496,0.07128403417097215,-0.5404988448312197,-0.8376991984024849,-0.7831448761934269,-0.2683727773731909,0.7213538925283124,0.9060356723254718
0.3579520697167755,0.5480769230769231,0.10738714090287271,0.42944444444444446,0.1524175377193955,0.14516570649492067,0.24160686626025574,0.5428045408479458,-1.4067821859175353,0.5414379235484217,0.07796492385137387,0.7604179450791594
0.40904139433551157,0.4090909090909091,-0.1984924623115578,0.3311111111111111,0.1509880584643306,0.1462961990500802,0.20215922285627322,0.5639281720612398,-0.39120615029042394,-1.0481904893717802,-1.2760354211193248,0.044464119451454856
0.4654372860255213,0.4787234042553192,0.005524861878453099,0.06166666666666672,0.15983885040679324,0.14694356602065511,0.44640402959413455,0.5760244402619286,0.7298561564755529,-0.25178091116045487,-0.372936540284104,-1.9173302615058132
0.44226579520697146,0.3626373626373626,-0.1067754522880454,0.43777777777777777,0.1315356718694712,0.07255714801520352,-0.3346452162648713,-0.8139106407376471,0.2692430839660212,-1.579494864579611,-0.8700427955683507,0.8210919980984561
0.37690631808278846,0.5365853658536586,-0.07048224695283517,0.06444444444444448,0.1313969715111027,0.07250733036555262,-0.3384727655332779,-0.8148415001708524,-1.0300013112925517,0.4100052322515985,-0.7093880411239436,-1.8971055771660474
0.4308278867102394,0.4375,-0.2698412698412698,0.35777777777777775,0.12621082508571646,0.06916421033176008,-0.48158869681007477,-0.8773088153011521,0.04187531479577065,-0.7232664427057016,-1.5918665814623514,0.23862108911320518
0.46666666666666645,0.42391304347826086,-0.3808322824716267,0.33111111111111113,0.11075260712114572,0.07126845958407586,-0.9081708019835697,-0.8379902147638002,0.7542943248625552,-0.8786648998068699,-2.083177109561861,0.04446411945145526
