Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.49967320261437864,0.375,-0.026570048309178754,0.14000000000000007,0.9825759675841733,0.6259421558813232,0.1595078614494477,-0.29121285367071,0.9712422260752083,-0.603675629619329,-0.6511092941971971,-1.2173344864645443
0.48747276688453145,0.41935483870967744,-0.14347357065803668,0.38333333333333336,0.9786605332970136,0.8218468909993342,0.1531213194222067,0.10066582617481698,0.7095298920421669,-0.15133491692327194,-1.2164625020355273,0.8578059202408344
0.4811546840958606,0.43820224719101125,-0.10437418796015586,0.31166666666666665,1.4507513679198332,0.7785920964346592,0.9231579832685238,0.014140955906707263,0.5740002904893422,0.04087523270038449,-1.0273752873083195,0.24663443059472917
0.4763616557734206,0.4772727272727273,0.17151162790697677,0.4061111111111111,1.069283441641738,0.9240745571446731,0.30093813112874146,0.30515727365612705,0.47118473069064676,0.43932485667984367,0.30682686386494734,1.0520542231516115
0.4754590725178963,0.3979591836734694,0.09685863874345553,0.3061111111111111,1.1918443098352733,1.4985369724470294,0.5008495785459759,1.4542850514709436,0.45182335904024595,-0.36953266330726986,-0.05419995594609114,0.19925679573844213
0.4923747276688451,0.3939393939393939,-0.13378684807256244,0.1461111111111112,1.166774708422686,1.4220909297673734,0.45995805763532505,1.3013659591035627,0.8146821691090149,-0.41052739141577865,-1.1696168674720504,-1.1652190881226283
0.49433551198257075,0.3,-0.06349206349206349,0.1461111111111112,0.3549344585252787,1.187159349983001,-0.8642505729063493,0.8314198024449955,0.8567430799357582,-1.3685426529053888,-0.829666614832997,-1.1652190881226283
0.49008714596949854,0.313953488372093,0.16068866571018656,0.19111111111111118,3.988475111117733,1.9995833010500303,5.062489191714826,2.4565547193077792,0.765611106477815,-1.226241811363796,0.25448629898437075,-0.7814602457867021
0.5055555555555555,0.37894736842105264,-0.07495429616087752,0.3127777777777777,0.43132800196910537,0.3917888025229797,-0.7396435587077316,-0.7596022825438596,1.0974249585554368,-0.5634194704990099,-0.88509873422599,0.2561099575659862
0.44215686274509797,0.44680851063829785,-0.01640513552068474,0.395,0.45714726113784343,0.4379066080057747,-0.6975292562575195,-0.6673503789893909,-0.26254449150915227,0.1286438607609408,-0.6019511000135973,0.9572989534390374
0.4846093993152815,0.35106382978723405,-0.015415549597855228,0.36833333333333335,0.893764354054056,0.5723514643799913,0.014645488410201425,-0.3984131692980991,0.6481076095650228,-0.8477821264127522,-0.5971653966860809,0.7298863061288587
0.38910675381263604,0.5242718446601942,0.5231367008124338,0.3361111111111111,0.8730875338142969,0.5186840716243337,-0.01908088056092037,-0.5057669145313094,-1.4005258010992812,0.9186325235228288,2.0073090985255946,0.45509602396239274
0.5115468409586058,0.2903225806451613,-0.13268608414239486,0.17277777777777775,0.7739481840157036,0.6406038444472174,-0.1807890277563536,-0.261884296828795,1.225944408303812,-1.4672351720390737,-1.1642934999080186,-0.9378064408124507
0.482570806100218,0.3673469387755102,0.04511742892459824,0.3511111111111111,0.6947752684221792,0.6051268176335812,-0.30992953064142426,-0.33285088384976347,0.6043776149753236,-0.6817232850566818,-0.3044238872767013,0.5830156380743683
0.43442265795206936,0.42857142857142855,-0.01360245721807808,0.22000000000000008,0.5285830986996299,0.39783224638337744,-0.5810088538245963,-0.7475132597833501,-0.42845141754796556,-0.05734204155785794,-0.5883971613718757,-0.5350965445340086
0.5144880174291938,0.29347826086956524,-0.13435237329042643,0.2961111111111111,0.6303237566564635,0.4436759180994928,-0.41505766162828334,-0.655809720608756,1.289035774543917,-1.4350528288433066,-1.1723517850314955,0.11397705299712511
0.5054466230936818,0.33707865168539325,-0.15319389485585072,0.3461111111111111,0.7928885949086878,0.48967223782523955,-0.14989495029017147,-0.5638008314871105,1.095088241287283,-0.990406147011157,-1.2634706362306936,0.5403757667037097
