Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.4392779333955805,0.51,0.3944954128440367,0.3894444444444444,0.7448242109253218,0.5307826410232295,4.0046056646543535,2.267249708953791,-0.5566913286690811,1.0172477184118633,2.188781681871537,0.4517054079620546
0.39978213507625243,0.3870967741935484,0.368836291913215,0.345,0.5873128658356064,0.5347747261980664,2.604762765087536,2.3007553462189185,-1.461833897262612,-0.5246294021678263,2.029425529287149,-0.07030753838651685
0.477124183006536,0.38372093023255816,0.1947852760736196,0.35611111111111116,0.635649436632807,0.5069479180721465,3.0343420146414664,2.0672044828279694,0.31064780719358415,-0.5669809070363396,0.9484804605772674,0.060195698200626827
0.4228758169934637,0.41379310344827586,-0.06918238993710692,0.4511111111111111,0.4640510720716334,0.31807658793192833,1.5093042335761226,0.48200426782535255,-0.9325858390306241,-0.1897117544719936,-0.6908926019512208,1.1759983710206972
0.43409586056644867,0.4375,-0.0990338164251208,0.42277777777777775,0.562197752638757,0.5359588434587993,2.3815584437708615,2.310693662081408,-0.6754511692292288,0.1077020941328995,-0.8762850979416604,0.843215117723483
0.43627450980392146,0.3979591836734694,-0.15306810519217806,0.4116666666666666,0.4105921129862674,0.4979558059440557,1.0342010322717436,1.9917335361882929,-0.6255221071318706,-0.3883555123528126,-1.2118654316860205,0.71271188113634
0.4046840958605662,0.4105263157894737,0.16616314199395776,0.2866666666666667,0.3445803575798555,0.4922540292062101,0.447537976090143,1.9438784292008024,-1.3494935075435568,-0.2306950982031941,0.7707224938103471,-0.7554495304690163
0.48747276688453156,0.42391304347826086,-0.1870503597122302,0.39111111111111113,0.2851259398355008,0.35290814284866145,-0.08084837271482709,0.7743460875281586,0.5478108521560306,-0.06275248313077443,-1.4229124644763798,0.47128089345012647
0.43583877995642695,0.3956043956043956,-0.1436351259360109,0.39777777777777773,0.35845124498874376,0.36866297657329333,0.5708120376440166,0.9065766689990244,-0.6355079195513412,-0.4178974045504731,-1.153281847091527,0.5495828354024114
0.4937908496732026,0.3793103448275862,-0.2578616352201259,0.3661111111111111,0.33846792458941355,0.3260753777244808,0.3932152483153624,0.5491382435828247,0.6926051322383672,-0.6223137160791109,-1.8626863934022442,0.17764861112905483
