Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.3160130718954248,0.7551020408163265,0.4809688581314879,0.11833333333333332,0.0861846759995245,0.05111199465738924,-0.3861051022723585,-0.4483268548694778,0.2788043817658563,0.6659106945484786,0.41153838025934936,-0.18788466977374824
0.32799564270152504,0.676056338028169,0.22229423201555415,0.06166666666666672,0.07893057973715402,0.04017348497276245,-0.4392485416230975,-0.516614307673966,0.5473007371638761,-0.352641517961532,-0.9708582398772233,-0.7483137038350475
0.3277777777777777,0.6258992805755396,0.2734292734292734,0.06166666666666672,0.1295740062468372,0.11223897996638506,-0.06823528678224161,-0.06672037969898792,0.5424189852475476,-0.9989458715110496,-0.6975847863410902,-0.7483137038350475
0.3302832244008714,0.676056338028169,0.33911882510013347,0.06166666666666672,0.12007080947122602,0.11265090889746311,-0.13785561483090727,-0.06414877001441363,0.5985591322853148,-0.352641517961532,-0.34652981209949396,-0.7483137038350475
0.3302832244008714,0.6214285714285714,0.3205574912891986,0.06166666666666672,0.12216956769371429,0.11404836119947515,-0.12248013230702043,-0.05542468776998437,0.5985591322853148,-1.0565536924616319,-0.44572440845686173,-0.7483137038350475
0.3147058823529411,0.7191780821917808,0.3988173455978974,0.11833333333333332,0.06403210753803754,0.04492600845264572,-0.5483946054600958,-0.48694502619123675,0.24951387026788935,0.20300852215320705,-0.027491821391137875,-0.18788466977374824
0.3206971677559912,0.7792207792207793,0.3396846254927727,0.11833333333333332,0.17306371165388534,0.2728009128615959,0.2503698761613397,0.9356433545662624,0.3837620479668992,0.9766953861672368,-0.34350608858164944,-0.18788466977374824
0.27342047930283225,0.7122302158273381,0.5712429623213513,0.06444444444444448,0.22943105926448168,0.21662653108966734,0.6633165218578873,0.5849552302541289,-0.6755781178761958,0.11348101581054483,0.8939769494833486,-0.7208416923614545
0.27233115468409586,0.7905405405405406,0.6784830997526792,0.06444444444444448,0.22524875670284605,0.21493437679263386,0.6326770135729375,0.57439136826304,-0.6999868774578343,1.1225574321816534,1.4670845857213408,-0.7208416923614545
0.2739651416122005,0.72,0.22916666666666655,0.06444444444444448,0.11243411360046845,0.11222916958227461,-0.19380197522770523,-0.06678162443535982,-0.6633737380853759,0.2135994356694878,-0.9341309018446583,-0.7208416923614545
0.29379084967320257,0.7692307692307693,0.27738927738927727,0.06166666666666672,0.17404741818016195,0.15061014486548688,0.25757650069833254,0.17282496858398988,-0.21913431369956315,0.8479679991062132,-0.6764219217330121,-0.7483137038350475
0.2723311546840959,0.754601226993865,-0.030141167493323146,0.0,0.20824076800347638,0.1703333200987867,0.5080766521727643,0.2959537527355912,-0.6999868774578331,0.6594574022260508,-2.319911482260172,-1.3581923585488154
0.33442265795206966,0.676056338028169,0.1329479768786127,0.0,0.18010389007900665,0.15538161984030907,0.301946155496728,0.2026125613681237,0.6913124186955404,-0.352641517961532,-1.4483382423719855,-1.3581923585488154
0.33333333333333326,0.75,0.15824064711830138,0.05777777777777785,0.09864895958025673,0.131944374778833,-0.2947918808089036,0.05629740398867694,0.6669036591139018,0.6001677790137422,-1.3131703583836118,-0.7867745198980777
0.32919389978213504,0.75,0.17340748230535902,0.06166666666666672,0.11851589851258418,0.11834669806758201,-0.14924687753788704,-0.028590824247318045,0.5741503727036775,0.6001677790137422,-1.2321164799434432,-0.7483137038350475
0.24836601307189543,0.782608695652174,0.007925662749385082,0.06444444444444448,0.10880816885615421,0.1153266470299498,-0.22036561150148504,-0.04744454368857772,-1.2369795882538739,1.020350760909671,-2.1164765406233084,-0.7208416923614545
0.2657952069716775,0.7962962962962963,0.27595628415300555,0.06166666666666672,0.19459609869998243,0.16314784562696633,0.4081159362731704,0.2510959281306637,-0.846439434947664,1.1967238644215414,-0.6840800559545447,-0.7483137038350475
0.294880174291939,0.7735849056603774,0.22894424673784108,0.06166666666666672,0.2265814690009017,0.1675184674646832,0.6424404510325558,0.27838105572796495,-0.19472555411792342,0.9040737093158293,-0.935319547837797,-0.7483137038350475
0.294880174291939,0.7161290322580646,0.15280464216634423,0.06166666666666672,0.2541965384545248,0.18719773544908896,0.8447481838769361,0.40123573360064213,-0.19472555411792342,0.16371964943152056,-1.3422211972133284,-0.7483137038350475
0.29466230936819165,0.7450980392156863,0.18387413962635207,0.06166666666666672,0.18892916789546388,0.15155939549714847,0.36660005577996696,0.17875099594769225,-0.1996073060342531,0.5370030170293871,-1.1761810682568572,-0.7483137038350475
0.3103485838779957,0.7132867132867133,0.3782383419689119,0.11944444444444445,0.12028952815506162,0.10224988406464154,-0.13625328385970334,-0.1290807866115033,0.15187883194133908,0.1270946315644809,-0.1374691527190964,-0.17689586518431077
0.2777777777777778,0.7342657342657343,0.3735022252653201,0.06444444444444448,0.06433124771427003,0.041280366913645866,-0.546203107410167,-0.5097042120140017,-0.5779430795496431,0.39742214439262996,-0.16277968209696922,-0.7208416923614545
0.27886710239651413,0.6131386861313869,0.3896505970809375,0.06444444444444448,0.14811068016115547,0.09004998983959489,0.06756420777920628,-0.20524287131335964,-0.5535343199680057,-1.1633739333231827,-0.07648032234216598,-0.7208416923614545
0.2734204793028322,0.7708333333333334,0.5454545454545454,0.1627777777777778,0.15995514201457267,0.1206840494393558,0.15433662123812653,-0.013999095018259501,-0.675578117876197,0.8686180174472523,0.7561597199752337,0.25166751380374225
0.26252723311546833,0.8108108108108109,0.7403132728771641,0.12277777777777779,0.11512202383404993,0.11733377642167371,-0.17411037074493133,-0.0349143400720396,-0.9196657136925795,1.383752258765609,1.79751445289911,-0.14392945141599894
0.2799564270152505,0.7,0.4857142857142858,0.3622222222222222,0.1636847689075387,0.13305261076860112,0.18165983193432095,0.06321595276995065,-0.5291255603863685,-0.044112793226681754,0.43689866839453984,2.2241579376077287
0.4332944288826643,0.5405405405405406,0.2825896762904638,0.3588888888888889,0.8004795233266285,1.3237038144453368,4.846812069558615,7.4962703835716225,2.9067560472946603,-2.0988454290204634,-0.6486301975414782,2.1911915238394175
0.4357454092748209,0.5779816513761468,0.43935507511909133,0.3277777777777778,1.1481938871436121,1.1813863223908667,7.394164149892085,6.607803919480875,2.961675756353341,-1.6163938227308339,0.18914798251832332,1.8835049953351741
0.29596949891067537,0.7342657342657343,0.41263719964402235,0.06444444444444448,0.34243115940768776,0.3859100720553805,1.4911541671534212,1.6417666376179099,-0.17031679453628615,0.39742214439262996,0.046363584571956266,-0.7208416923614545
0.3198257080610022,0.6888888888888889,0.5767195767195767,0.12277777777777779,0.22527990944080267,0.24884563748035482,0.6329052382311621,0.7860942126649603,0.36423504030159043,-0.1872862537245531,0.9232448113821998,-0.14392945141599894
0.2766884531590414,0.6666666666666666,0.4603174603174604,0.12666666666666673,0.1371785409215442,0.16612458243778494,-0.012524538997951602,0.269679243439681,-0.6023518391312815,-0.4736331747202972,0.30117416337472747,-0.10546863535296803
0.4571117335823216,0.4891304347826087,0.17780748663101606,0.4361111111111111,0.3072713420545631,0.2888908410437603,1.233573683864073,1.036090329798304,3.4404361407188992,-2.761296076153684,-1.2086021863317904,2.954913442805306
0.4824618736383439,0.4827586206896552,0.15187376725838264,0.38611111111111107,0.3655266723250187,0.32511947761086074,1.6603516723427592,1.2622601994674587,4.008462845840162,-2.8434007967540373,-1.3471959345729925,2.4604172362806294
0.4156240273887333,0.57,0.44106463878326996,0.32444444444444437,0.7605812186474402,0.557715509664388,4.554517473756977,2.7143218622814813,2.5108110972239417,-1.7192422810517825,0.19828415125181803,1.8505385815668616
0.33986928104575154,0.576,0.2574679943100997,0.06444444444444448,0.5756303919733163,0.49293270696523334,3.199569498884987,2.3098926749966386,0.8133562166037304,-1.6419286123829315,-0.782884294215949,-0.7208416923614545
0.3316993464052287,0.6739130434782609,0.2717717717717717,0.06444444444444448,0.09117184152741459,0.07541341282477779,-0.3495691756486172,-0.2966167961838829,0.6302905197414448,-0.38025917874342385,-0.7064427277774267,-0.7208416923614545
0.338235294117647,0.6458333333333334,0.037558685446009404,0.0,0.06861562416584875,0.05278646125165967,-0.5148158067906126,-0.4378734145173942,0.7767430772312744,-0.742083413153806,-1.9581131516997883,-1.3581923585488154
0.33006535947712407,0.7142857142857143,0.194515852613539,0.06166666666666672,0.08406525901606143,0.06680526495589607,-0.40163193068017305,-0.35035615449486585,0.5936773803689863,0.13996737027058284,-1.119310132414246,-0.7483137038350475
0.3232026143790849,0.74,0.26851851851851843,0.11833333333333332,0.08132257073489543,0.0663296899609664,-0.4217248386119598,-0.3533250968789364,0.43990219500466643,0.4713116645656574,-0.7238286089103136,-0.18788466977374824
0.27668845315904134,0.7748344370860927,0.2355651938194633,0.11777777777777776,0.08396915426008285,0.07136888026546594,-0.4023359931968451,-0.32186619799667177,-0.6023518391312828,0.9201746857556737,-0.8999361976995598,-0.19337907206846688
0.2657952069716775,0.7816901408450704,0.6457654723127035,0.22000000000000006,0.1009396057368272,0.13723410969195307,-0.2780106291280875,0.08932041476825416,-0.846439434947664,1.0085146205745734,1.2922365990013789,0.8175909501597611
0.3757080610021785,0.6694214876033058,0.50427854824432,0.22055555555555556,0.17492431520401155,0.1709688514144218,0.2640006398492744,0.29992127810910707,1.6164044068396255,-0.43813562253074184,0.5361089162730672,0.8230853524544792
0.4127450980392155,0.6388888888888888,0.554263565891473,0.3338888888888889,0.16964969295651153,0.16527604564827048,0.22535880806629266,0.26438195727936636,2.4463022326153223,-0.831566825964977,0.8032364675541201,1.943943420577079
0.42124183006535904,0.6509433962264151,0.4116108786610879,0.34055555555555556,0.13957424608702995,0.12948322219205544,0.005026373970308456,0.04093280259782931,2.636690557352094,-0.6762371282550215,0.040878768843072524,2.0098762481137022
0.3270152505446623,0.6458333333333334,0.21001926782273594,0.06166666666666672,0.06800430104734184,0.040630534514334016,-0.5192943540688727,-0.513761016878489,0.5253328535404018,-0.742083413153806,-1.0364575190459662,-0.7483137038350475
0.32701525054466224,0.7333333333333333,0.5555555555555555,0.12277777777777779,0.08230585225484138,0.06359942853205695,-0.4145213276672519,-0.3703697038542905,0.5253328535404006,0.3854075882669337,0.8101410571990224,-0.14392945141599894
0.32701525054466224,0.7333333333333333,0.5555555555555555,0.12277777777777779,0.09494165424641603,0.061420746252418654,-0.3219515639779347,-0.3839708860661479,0.5253328535404006,0.3854075882669337,0.8101410571990224,-0.14392945141599894
0.3867102396514157,0.6,0.3857404021937844,0.2916666666666666,0.0892506061133264,0.05964701843683271,-0.36364412778796523,-0.3950439991306325,1.8629328786141648,-1.332673937707528,-0.09737699967476655,1.5263688461784624
0.27886710239651413,0.6412213740458015,0.4521635569670504,0.12666666666666673,0.07265379615568603,0.05265824482375026,-0.48523219768647263,-0.4386738501820377,-0.5535343199680057,-0.8015113285322175,0.2575984613363097,-0.10546863535296803
0.2832244008714597,0.6230769230769231,0.4834437086092714,0.12666666666666673,0.08380628525888276,0.05734390078601882,-0.40352916993097404,-0.4094220124448387,-0.45589928164145177,-1.0353136735965631,0.42476435834309834,-0.10546863535296803
0.28322440087145967,0.6377952755905512,0.5573589081519733,0.12666666666666673,0.08662371769442694,0.054089981179939635,-0.3828886870441066,-0.4297357378001326,-0.455899281641453,-0.8456587019982318,0.8197784482784445,-0.10546863535296803
0.30065359477124176,0.7883211678832117,0.5345973898054664,0.235,0.08873885823548497,0.061546774669490906,-0.36739318781216296,-0.3831841098204824,-0.06535912833524321,1.0939594584680816,0.6981374257172082,0.9659398121171633
0.29814814814814816,0.7941176470588235,0.6413390010626991,0.18166666666666675,0.0846701526274644,0.058083893563895025,-0.397200485909031,-0.404802350045499,-0.12149927537300916,1.1686506368729386,1.2685808621128474,0.43847719182417616
0.30610021786492375,0.6190476190476191,0.4905008635578583,0.12666666666666673,0.10002756533579142,0.06603779281020813,-0.28469222832181396,-0.35514736640932626,0.05668466957294929,-1.0872337197111759,0.4624788697939984,-0.10546863535296803
0.29869281045751633,0.6923076923076923,0.5349544072948328,0.12666666666666673,0.08352004433336374,0.058750730108679976,-0.4056261681944143,-0.4006393908862355,-0.10929489558219052,-0.14323288126366962,0.7000453815845473,-0.10546863535296803
0.2832244008714597,0.6,0.38905775075987836,0.12666666666666673,0.09162674236737084,0.044979911370449,-0.3462365764764475,-0.48660851847111397,-0.45589928164145177,-1.332673937707528,-0.07964858342288472,-0.10546863535296803
0.27342047930283214,0.7659574468085106,0.5198522622345336,0.12666666666666673,0.08839164440698642,0.04057933986684434,-0.3699368729755744,-0.5140806172788257,-0.6755781178761983,0.8057892382394091,0.6193372170395911,-0.10546863535296803
0.2788671023965141,0.6716417910447762,0.6227134146341465,0.12666666666666673,0.09760089577018864,0.05241010447525144,-0.3024699861870995,-0.44022295264896855,-0.5535343199680071,-0.4095256550943833,1.1690428899757854,-0.10546863535296803
0.27505446623093677,0.6992481203007519,0.5156783607575285,0.17555555555555563,0.08484923911481891,0.0492573874194144,-0.39588850002753245,-0.45990488587054373,-0.6389649785037399,-0.0538012228844317,0.5970312515058517,0.37803876658227115
0.27342047930283225,0.7058823529411765,0.49737187910643893,0.12666666666666673,0.07654620838482813,0.044363491613673346,-0.45671642318530925,-0.49045673328850636,-0.6755781178761958,0.03168492115454568,0.49919862392638326,-0.10546863535296803
0.24400871459694987,0.75,-0.10349127182044887,0.0,0.07546630200877325,0.048550863552534254,-0.46462780689523475,-0.464315606947349,-1.3346146265804273,0.6001677790137422,-2.7119056172513565,-1.3581923585488154
0.24400871459694987,0.75,-0.10349127182044887,0.0,0.12517098916937677,0.11741686268206593,-0.1004917474843255,-0.034395645181344484,-1.3346146265804273,0.6001677790137422,-2.7119056172513565,-1.3581923585488154
0.27886710239651413,0.6444444444444445,0.46099290780141844,0.06444444444444448,0.13558638543457982,0.12290963332284485,-0.02418865476070381,-0.00010511322476316063,-0.5535343199680057,-0.7599800957160399,0.30478385765716887,-0.7208416923614545
0.27886710239651413,0.6744186046511628,0.48078920041536866,0.12666666666666673,0.12674173203787464,0.12182727961532935,-0.08898450035822453,-0.006862082853231265,-0.5535343199680057,-0.3737447139078283,0.4105782620472393,-0.10546863535296803
0.275599128540305,0.6857142857142857,0.2862453531598512,0.06444444444444448,0.07967483985080695,0.055268043329742236,-0.4337960991987722,-0.42238127491855193,-0.62676059871292,-0.2281929567239449,-0.6290937032805849,-0.7208416923614545
0.303921568627451,0.6363636363636364,0.40944881889763785,0.06444444444444448,0.09425135177600806,0.05769229964557819,-0.32700871322753716,-0.4072470113372624,0.007867150409673533,-0.8641062488054019,0.02932439200138292,-0.7208416923614545
0.30283224400871467,0.6796875,0.5606267029972752,0.12666666666666673,0.10392013622733448,0.0656935639845506,-0.25617529146142937,-0.3572963346292904,-0.016541609171963727,-0.3058517756993532,0.8372420418951624,-0.10546863535296803
0.30283224400871467,0.6796875,0.5606267029972752,0.12666666666666673,0.16433013532966592,0.12700739645611,0.18638778012701757,0.025476598967720327,-0.016541609171963727,-0.3058517756993532,0.8372420418951624,-0.10546863535296803
0.29793028322440074,0.7142857142857143,0.559925093632959,0.18166666666666675,0.14832708434390718,0.12221789365037371,0.06914958273776155,-0.0044235388237507,-0.1263810272893401,0.13996737027058284,0.8334925345374042,0.43847719182417616
0.27777777777777773,0.6766917293233082,0.4672804998355804,0.12666666666666673,0.16060605549682408,0.12711344585236448,0.1591052071398667,0.02613864922415055,-0.5779430795496443,-0.3444541126169542,0.33838570762341774,-0.10546863535296803
0.27777777777777773,0.6692307692307692,0.6491935483870968,0.12666666666666673,0.10474432672894358,0.07534305035536,-0.25013727978478173,-0.2970560583821262,-0.5779430795496443,-0.4405931453746346,1.3105567599308405,-0.10546863535296803
0.28431372549019607,0.6046511627906976,0.35483870967741954,0.12666666666666673,0.1689980345269824,0.1950167734033703,0.22058476468797075,0.4500487986957805,-0.43149052205981453,-1.272740861220047,-0.2625203534414276,-0.10546863535296803
0.32886710239651407,0.6328125,0.4448913917940467,0.12277777777777779,0.17887018696503354,0.15912913959590194,0.2929080583660975,0.22600775740690351,0.5668277448291849,-0.90986481217475,0.21873490248175997,-0.14392945141599894
0.32886710239651407,0.6328125,0.4448913917940467,0.12277777777777779,0.16684578762354418,0.15958690757681354,0.20481742460261762,0.2288655333099445,0.5668277448291849,-0.90986481217475,0.21873490248175997,-0.14392945141599894
0.2750544662309368,0.6906474820143885,0.422247772348376,0.12666666666666673,0.06775955594508423,0.031995255519211674,-0.5210873543307644,-0.5676697506854129,-0.6389649785037387,-0.16462570601985343,0.0977239496126345,-0.10546863535296803
0.29596949891067537,0.7021276595744681,0.5348837209302325,0.12277777777777779,0.11891837676692545,0.1093007659148404,-0.14629832572302776,-0.0850632032790893,-0.17031679453628615,-0.016696598663258733,0.6996676228805708,-0.14392945141599894
0.2690631808278867,0.7111111111111111,0.6931216931216932,0.18166666666666675,0.17822988636060197,0.18979205938777757,0.28821722230504815,0.4174317034932991,-0.7732131562027486,0.09906066727119102,1.5453154593896732,0.43847719182417616
0.29793028322440096,0.6744186046511628,0.6677050882658357,0.18166666666666675,0.30950571901660606,0.27902325352790025,1.2499427079677339,0.9744884812639952,-0.12638102728933512,-0.3737447139078283,1.4094852499266974,0.43847719182417616
0.27233115468409586,0.7338129496402878,0.5816914216429221,0.18166666666666675,0.2660452134378682,0.26250281309646073,0.9315514626851172,0.8713538835173941,-0.6999868774578343,0.3915877376409431,0.9498151082879173,0.43847719182417616
0.27505446623093677,0.7285714285714285,0.3848101265822785,0.12666666666666673,0.24025573124313535,0.2306063335967272,0.7426179645163341,0.67222901173266,-0.6389649785037399,0.324047533767846,-0.10234853430284764,-0.10546863535296803
0.22549019607843138,0.8125,0.5707070707070707,0.18666666666666665,0.07592479960666672,0.056475968649523846,-0.4612688579090589,-0.41484038080736774,-1.7495635394682756,1.4055184943142713,0.8911130630347064,0.48792681247664277
