Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.3349828820417056,0.7384615384615385,0.653125,0.1783333333333334,0.0861846759995245,0.05111199465738924,-0.3861051022723585,-0.4483268548694778,-0.9726540926421396,0.881485942580067,0.6898915968341004,-1.1608715311967603
0.3525054466230935,0.7111111111111111,0.5377777777777778,0.17611111111111122,0.07893057973715402,0.04017348497276245,-0.4392485416230975,-0.516614307673966,-0.6544251142983571,0.5955694549989369,0.0838309372205331,-1.1825965476471467
0.354139433551198,0.6904761904761905,0.49404761904761907,0.3261111111111111,0.1295740062468372,0.11223897996638506,-0.06823528678224161,-0.06672037969898792,-0.6247501207583082,0.3798556764221017,-0.14593730803418486,0.2838420627539673
0.3545751633986926,0.717948717948718,0.5986622073578596,0.31388888888888883,0.12007080947122602,0.11265090889746311,-0.13785561483090727,-0.06414877001441363,-0.6168367891476266,0.667048576894219,0.40373164085786145,0.1643544722768391
0.3394957983193278,0.6428571428571429,0.4680851063829787,0.1783333333333334,0.12216956769371429,0.11404836119947515,-0.12248013230702043,-0.05542468776998437,-0.8906945866743791,-0.11794535106290084,-0.28235028138211316,-1.1608715311967603
0.36132897603485825,0.6666666666666666,0.6027131782945737,0.3422222222222222,0.06403210753803754,0.04492600845264572,-0.5483946054600958,-0.48694502619123675,-0.4941801491820807,0.13095516267959986,0.425016367708504,0.4413484320192725
0.3627450980392154,0.6272727272727273,0.6042944785276074,0.3016666666666666,0.17306371165388534,0.2728009128615959,0.2503698761613397,0.9356433545662624,-0.46846182144737253,-0.2808620509670837,0.43332488042182415,0.04486688179971096
0.3917989417989417,0.7563025210084033,0.6614516542703256,0.31999999999999995,0.22943105926448168,0.21662653108966734,0.6633165218578873,0.5849552302541289,0.059187825593349425,1.0679923908866649,0.7336417408100466,0.22409826751540318
0.3441176470588234,0.7894736842105263,0.7811447811447813,0.3377777777777777,0.22524875670284605,0.21493437679263386,0.6326770135729375,0.57439136826304,-0.806756747803952,1.4147578125093454,1.3625367764008351,0.39789839911849784
0.33607220666044196,0.768595041322314,0.6959189117097895,0.31833333333333325,0.11243411360046845,0.11222916958227461,-0.19380197522770523,-0.06678162443535982,-0.9528707636154397,1.1964962049822103,0.9147405863339374,0.20780450517761265
0.42287581699346416,0.7058823529411765,0.6399176954732511,0.4161111111111111,0.17404741818016195,0.15061014486548688,0.25757650069833254,0.17282496858398988,0.6235779408265159,0.5409089500201916,0.6204974013000478,1.1637052289946368
0.42287581699346416,0.7058823529411765,0.6399176954732511,0.4161111111111111,0.20824076800347638,0.1703333200987867,0.5080766521727643,0.2959537527355912,0.6235779408265159,0.5409089500201916,0.6204974013000478,1.1637052289946368
0.3470588235294117,0.7272727272727273,0.7452934662236987,0.41555555555555557,0.18010389007900665,0.15538161984030907,0.301946155496728,0.2026125613681237,-0.7533417594318592,0.7645201067514227,1.17416577664477,1.1582739748820403
0.35032679738562084,0.7043478260869566,0.6382699868938403,0.22666666666666674,0.09864895958025673,0.131944374778833,-0.2947918808089036,0.05629740398867694,-0.6939917723517572,0.5248672800807771,0.6118399639621573,-0.6883524234008452
0.33459383753501404,0.768595041322314,0.5703736853882302,0.235,0.11851589851258418,0.11834669806758201,-0.14924687753788704,-0.028590824247318045,-0.9797195672945331,1.1964962049822103,0.25509728318450003,-0.6068836117118952
0.3737887747691671,0.782608695652174,0.5920281359906214,0.2783333333333334,0.10880816885615421,0.1153266470299498,-0.22036561150148504,-0.04744454368857772,-0.26789654764809784,1.3429924469909127,0.36887471416910383,-0.1832457909293502
0.2799564270152506,0.808695652173913,0.7483617300131064,0.3533333333333333,0.19459609869998243,0.16314784562696633,0.4081159362731704,0.2510959281306637,-1.9719948274766232,1.6157008359609575,1.1902871356185845,0.5499735142712066
0.2940087145969498,0.8043478260869565,0.6446700507614214,0.22666666666666674,0.2265814690009017,0.1675184674646832,0.6424404510325558,0.27838105572796495,-1.7167898830321855,1.5702494377992835,0.6454673617826474,-0.6883524234008452
0.29836601307189536,0.75,0.6963894967177242,0.23833333333333329,0.2541965384545248,0.18719773544908896,0.8447481838769361,0.40123573360064213,-1.6376565669253824,1.0021069607783557,0.9172131474829499,-0.5742960870363152
0.297276688453159,0.7553956834532374,0.590785086389815,0.18166666666666675,0.18892916789546388,0.15155939549714847,0.36660005577996696,0.17875099594769225,-1.6574398959520824,1.0585124728854691,0.3623434475596163,-1.1282840065211797
0.33840647370059135,0.75,0.5709478407178913,0.25722222222222224,0.12028952815506162,0.10224988406464154,-0.13625328385970334,-0.1290807866115033,-0.910477915701081,1.0021069607783557,0.2581140264671832,-0.38963344720802595
0.3460784313725489,0.7560975609756098,0.6838301716350494,0.22000000000000008,0.06433124771427003,0.041280366913645866,-0.546203107410167,-0.5097042120140017,-0.7711467555558909,1.0658497752733869,0.851223583995736,-0.7535274727520058
