Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.2968409586056644,0.6690647482014388,0.3031566408576534,0.2394444444444444,0.28324308888323035,0.2646751358249045,1.1763423430469855,0.8879054751900408,-0.7499911669493364,0.6449274370542248,0.4122268455236708,1.1165174374310505
0.27015250544662295,0.7659574468085106,0.40959409594095947,0.27333333333333326,0.2603540667803622,0.22926921376053655,0.6302877826092396,0.2414731573604488,-1.481143637710562,1.9644449106034554,1.0114445927092817,1.4717239700655762
0.32342047930283213,0.609375,0.12291169451073986,0.10611111111111118,0.2914373168203013,0.29818809166900667,1.3718288742843017,1.4997764973382246,-0.02182299198713839,-0.16794770086461663,-0.6025096549596897,-0.28101646145888715
0.31873638344226574,0.6614173228346457,0.16327716443927948,0.10611111111111118,0.3059982618811983,0.3082462974173719,1.7192037170824115,1.6834166590971003,-0.1501477113452293,0.5407822171954128,-0.37526158767231516,-0.28101646145888715
0.3275599128540304,0.6230769230769231,0.1650943396226415,0.0,0.3371953903394584,0.2925275349554539,2.463461562202867,1.3964274929006224,0.09158024837582758,0.01864971236820936,-0.36503132034054225,-1.3932205226587977
0.33115468409586035,0.5714285714285714,0.23611111111111108,0.1711111111111112,0.29286749359646136,0.2760760040407466,1.4059480492907566,1.0960596267084817,0.19006200974366252,-0.6847149731008894,0.03477633938234064,0.40028131424995833
0.3850762527233113,0.49137931034482757,0.27782162588792414,0.06166666666666672,0.2617491635589771,0.2376695875400419,0.6635700676623527,0.3948450447822291,1.667288430261237,-1.7748528293396784,0.2695966916629556,-0.7468610944222004
0.33551198257080594,0.5538461538461539,0.1657303370786517,0.1627777777777778,0.21692380074547168,0.21796007705017226,-0.40581130116965336,0.034993816332643694,0.3094338417046803,-0.924158270281858,-0.3614508047926279,0.31293544556933633
0.3349673202614377,0.5769230769230769,-0.148936170212766,0.14444444444444454,0.23802485372432106,0.16637467430041278,0.09758837040021068,-0.9068393438114749,0.29451236270955233,-0.6098889427318366,-2.1329489627141167,0.12077453447197052
0.32679738562091487,0.5950413223140496,0.35957304869913287,0.2644444444444445,0.2445042976913348,0.24319673181108356,0.25216596272318487,0.49575823878442016,0.0706901777826478,-0.3631485615975204,0.7298379043808844,1.3785550434729148
0.3284313725490194,0.631578947368421,0.10208444681988242,0.0,0.24943275618739888,0.2310513610445361,0.3697422936651134,0.2740111490957055,0.11545461476802718,0.1344331488340066,-0.7197621431145828,-1.3932205226587977
0.2745098039215686,0.7058823529411765,-0.06567534076827752,0.0,0.23978878969598252,0.2176796832691858,0.13966990963404433,0.029874458011214935,-1.3617718057495427,1.1463220053418204,-1.6642101469515365,-1.3932205226587977
0.27342047930283214,0.6923076923076923,-0.12318840579710147,0.0,0.24302079984640432,0.2396740550890609,0.21677472757197438,0.4314421033582176,-1.3916147637397986,0.9614576950182768,-1.9879951269037361,-1.3932205226587977
0.27342047930283214,0.6923076923076923,-0.12318840579710147,0.0,0.2570419355681578,0.24783315988554674,0.5512715474435708,0.5804089630665511,-1.3916147637397986,0.9614576950182768,-1.9879951269037361,-1.3932205226587977
0.24291938997821344,0.7974683544303798,0.4463971880492091,0.06444444444444448,0.2525262981354615,0.24935123186925867,0.4435437291765675,0.6081255351495776,-2.2272175874669107,2.393571086385469,1.2186373137801627,-0.7177458048619934
0.2984749455337689,0.5957446808510638,0.014891179839633433,0.0,0.24793688323134544,0.21179659287942676,0.3340558302671809,-0.07753750967427694,-0.7052267299639571,-0.35356998763784625,-1.210639653937866,-1.3932205226587977
0.29738562091503257,0.6258992805755396,0.2029395138496325,0.195,0.29293136335522824,0.2778021559084555,1.407471765458794,1.1275752683782656,-0.73506968795421,0.05708552940670116,-0.1519719229282747,0.650672804467738
0.2979302832244008,0.635036496350365,0.2164741336012055,0.0,0.27463100332986945,0.21225074461847232,0.9708871440368243,-0.06924572275840912,-0.720148208959082,0.18151921788683414,-0.07577520862123123,-1.3932205226587977
0.3017429193899781,0.6268656716417911,0.21693735498839903,0.0,0.29377574041329885,0.2781632938763366,1.4276157428299676,1.1341688335227984,-0.6156978559931937,0.07024616913015373,-0.07316738155635957,-1.3932205226587977
0.30392156862745084,0.6090225563909775,0.11295091661738618,0.19111111111111106,0.2801895813652981,0.25321316688287643,1.1034959934736273,0.6786357621568444,-0.5560119400126864,-0.17274739689157861,-0.6585864832228239,0.6099113990834476
0.30228758169934633,0.582089552238806,0.0738699007717751,0.0,0.2990738879101409,0.2858607037918137,1.5540116014874636,1.2747061855482664,-0.6007763769980657,-0.5395301380564576,-0.8786033772231877,-1.3932205226587977
0.32374727668845293,0.6328125,0.2303102625298329,0.10611111111111118,0.2874512856902283,0.2662451900153166,1.2767356690420202,0.9165711251787918,-0.012870104590065249,0.15123208492837503,0.0021189311803331444,-0.28101646145888715
0.3201525054466229,0.6541353383458647,0.2463923035809727,0.11333333333333331,0.24860136037608302,0.2411345199861893,0.3499080048843368,0.45810689990957154,-0.11135186595790324,0.4416136945595933,0.09265702607623362,-0.20531670860234977
0.32679738562091487,0.5864661654135338,0.07216494845360823,0.11333333333333331,0.2182412361928602,0.2016053211148138,-0.37438175250236017,-0.26360715690597764,0.0706901777826478,-0.4799279426171653,-0.8882018563145115,-0.20531670860234977
