Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.4663554310613135,0.46601941747572817,-0.15957676527747788,0.26611111111111113,0.8247704128665895,1.2059177311958302,0.12542228013758633,0.8684738058288989,2.1736281107539592,-1.5371034306544158,-1.4091464610009403,0.5124135873858646
0.46962340491752275,0.47058823529411764,-0.027298850574712617,0.22166666666666668,0.9866485325213158,0.9041977452049361,0.5005794013822592,0.23486705149299372,2.2478235577909773,-1.478081456727867,-0.7339891462144744,0.14654468756738165
0.3996732026143788,0.5409836065573771,-0.14292155094679893,0.05777777777777785,0.7052206724844459,1.1589346428453164,-0.15163762482655896,0.7698101325535576,0.6596876795462702,-0.5686834609210583,-1.3241368824181357,-1.2025968805132736
0.3855119825708059,0.5897435897435898,0.28020565552699234,0.1783333333333334,0.5008107443721543,0.4222271706691431,-0.62536341524223,-0.7772628225493959,0.3381740757192035,0.06121919019626686,0.8355390482001699,-0.2101774897556387
0.31917211328976025,0.5901639344262295,0.05444126074498569,0.1844444444444444,0.40587128813573276,0.36874814694423175,-0.8453882905629919,-0.8895678478068763,-1.1679934991322152,0.06664938546451933,-0.31678092069199715,-0.15987051603059813
0.31372549019607837,0.6044776119402985,-0.025120059106021414,0.12666666666666673,1.0036820021594846,1.4865828519211735,0.5400549490837879,1.4578657071113237,-1.2916525775272407,0.25155969150211277,-0.7228684160397761,-0.635500085794625
0.34095860566448793,0.6147540983606558,0.07900122799836268,0.12666666666666673,1.3953293939231988,1.8367654903812047,1.4477088577803345,2.193243193792436,-0.6733571855521092,0.38431580865730885,-0.19142483551864284,-0.635500085794625
0.30718954248366015,0.673469387755102,-0.06518282988871224,0.06444444444444448,1.5728191657089,1.6865845690914854,1.8590464244355542,1.8778658554664727,-1.4400434716012707,1.1428254313829478,-0.9273520806434015,-1.1477165455405012
0.30718954248366015,0.673469387755102,-0.06518282988871224,0.06444444444444448,1.5850165939665788,0.9469925878396778,1.8873143094437281,0.32473548117313034,-1.4400434716012707,1.1428254313829478,-0.9273520806434015,-1.1477165455405012
0.2636165577342048,0.6986301369863014,0.02667197452229301,0.18,1.200100304464615,1.2691271323665603,0.9952599206372562,1.0012124555002901,-2.4293160987614826,1.467862923383398,-0.45851763283913877,-0.19645740601244618
0.35272331154684083,0.6,0.03013698630136992,0.17277777777777786,1.0564968084120725,0.8050492840641095,0.6624547565134608,0.02665699721195343,-0.4062535762188532,0.19371595474163486,-0.44083192881423144,-0.2559111022329489
0.3259259259259258,0.6190476190476191,-0.02150537634408601,0.0,1.1311508340278726,0.8572386728563682,0.835467572569679,0.1362538114065415,-1.0146562419223835,0.43978137461160544,-0.7044187790551206,-1.6782264502773019
0.3586056644880171,0.6198347107438017,-0.26218573627501296,0.38611111111111107,1.0134620522845925,1.0765332306369002,0.5627204918908697,0.5967685915014996,-0.27270177155222897,0.4499493671682161,-1.9328710562016378,1.5002596168957678
0.4245098039215683,0.49038461538461536,-0.07729138166894667,0.06444444444444448,1.1404591333919079,1.2234659105196204,0.8570398196438568,0.9053246790295448,1.2235730770275897,-1.2223432163369907,-0.9891551210395702,-1.1477165455405012
0.37647058823529406,0.5480769230769231,0.040561622464898583,0.32944444444444443,1.1522290706144886,0.9779983604337181,0.8843169820860202,0.3898470675815294,0.13290000558346335,-0.4770489157692921,-0.38762373169675174,1.0337767696272024
0.35446623093681895,0.6,-0.10173697270471467,0.395,0.6627377029653766,1.1361370652904597,-0.2500931083761165,0.7219356138211795,-0.366682671132447,0.19371595474163486,-1.1139274206268739,1.573433396859465
0.36492374727668825,0.6511627906976745,-0.03127079174983366,0.2577777777777777,0.5671768047636697,0.9870202174414028,-0.4715581930297661,0.40879281132451845,-0.1292572406139959,0.854659117415625,-0.7542622594118694,0.4438131686698984
0.36710239651416104,0.6044776119402985,-0.10121633362293662,0.0,2.04450035203057,2.2161087213524975,2.952180915885914,2.989857420608257,-0.07979360925598467,0.25155969150211277,-1.1112700360951018,-1.6782264502773019
0.3714596949891066,0.549618320610687,-0.15321552195299695,0.19944444444444445,1.4873169060584597,2.5222074559811483,1.660892519146865,3.63265947138205,0.019133653460036513,-0.4571364726243539,-1.3766781538665966,-0.03638976234185982
0.36601307189542465,0.5777777777777777,-0.05617977528089887,0.06166666666666672,1.0891311133889314,0.5683837440020982,0.7380856814034488,-0.4703365453582449,-0.10452542493499029,-0.09336036843999725,-0.8813997522630681,-1.1705833517791564
0.39673202614379055,0.49137931034482757,0.1788002329644729,0.12277777777777779,1.0484887646394667,0.6628857649266714,0.6438958885519351,-0.27188393520198667,0.5929117772129561,-1.2094933146030649,0.31795746282410203,-0.6675136145287427
0.3718954248366011,0.6486486486486487,0.5325953259532594,0.3427777777777777,1.0489281769666452,0.7383864950885959,0.6449142390495521,-0.11333370714605771,0.029026379731637752,0.8221803379230456,2.1237566055130634,1.1435374395727467
0.3519607843137254,0.7441860465116279,0.4202898550724637,0.2894444444444444,0.7803446603794894,0.6477373863205184,0.022464342105333948,-0.3036952683842232,-0.42356584719415596,2.056373958641059,1.5505402804289596,0.7044947597905675
0.3881263616557732,0.635593220338983,0.2604581673306772,0.27277777777777773,1.4113607149983223,1.2350358441462703,1.484861897839858,0.9296213396202846,0.39753043334881594,0.6535246418715364,0.7347462504428068,0.5672939223586365
0.39488017429193867,0.5689655172413793,0.14780934039480012,0.12277777777777779,1.0589628495009935,1.4903900423374448,0.6681698764923929,1.4658607411653994,0.5508676905586465,-0.20720097935685014,0.15977740792081216,-0.6675136145287427
0.42135076252723286,0.5779816513761468,0.17832688300089317,0.12277777777777779,0.6019647507689497,0.5687464072543469,-0.39093614413771915,-0.469574958798377,1.1518508115584765,-0.09072664070438555,0.31554144582623145,-0.6675136145287427
0.3919389978213505,0.6206896551724138,0.08027812895069533,0.06444444444444448,0.7092003695603734,0.7329812709675397,-0.14241456428190177,-0.124684584352793,0.4840917882253337,0.46099391080729246,-0.18490742843551491,-1.1477165455405012
0.39259259259259227,0.5897435897435898,-0.023302938196555198,0.36444444444444446,1.4421592750969738,0.9496055969444887,1.5562384320480365,0.3302227551185804,0.4989308776327355,0.06121919019626686,-0.7135936820327098,1.321898528234258
0.38398692810457485,0.5779816513761468,0.029367844698855176,0.38611111111111107,1.6616423495600858,0.9732703361852638,2.0648966654963714,0.37991829839958,0.3035495337685941,-0.09072664070438555,-0.44475769057280834,1.5002596168957678
