Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.344880174291939,0.6,0.04239401496259353,0.17277777777777786,0.2783613929246479,0.3390705228675311,-0.5893316081210064,-0.2515929127013651,-0.2719867287386933,0.07423226958399723,-0.21404125219708087,-0.523146731285077
0.25925925925925924,0.717948717948718,0.4052044609665427,0.32000000000000006,0.4916431220359466,0.5671567337225493,0.27596926848857817,0.7131563256274898,-2.2084642073204486,1.4503690122024133,1.5552846195320826,0.5374555098246508
0.3417211328976034,0.6829268292682927,0.18815663801337157,0.26611111111111113,0.5164141950767195,0.5417250675116306,0.3764674748096432,0.6055865584134029,-0.3434343710782255,1.0417600112128524,0.49680261389171426,0.14923506685241048
0.3185185185185184,0.7,0.3218390804597701,0.3044444444444444,0.3575990998357072,0.3908541509498777,-0.2678579519556752,-0.03256075129593817,-0.8682049855030528,1.2409568991952624,1.1487347912077532,0.42539187680173546
0.31230936819172106,0.7021276595744681,0.2972459639126306,0.06166666666666672,0.3559921938008179,0.2825653019713532,-0.2743772970792011,-0.49059626418341695,-1.0086365583773018,1.2657808274848645,1.0288009859588523,-1.3236012528773247
0.284313725490196,0.6713286713286714,0.0361716468209391,0.12444444444444451,0.2835690994688666,0.24340692155132596,-0.5682035299841004,-0.656226696390589,-1.6418104922138295,0.9064414459500753,-0.2443860150276766,-0.8713444481777048
0.42374727668845297,0.4830508474576271,0.09378596087456842,0.16444444444444453,0.2712048346816448,0.15202813797567563,-0.6183663320374961,-1.042736742410262,1.5117406179447506,-1.2902422972495164,0.03658300766663105,-0.5831808204044956
0.3900871459694987,0.559322033898305,0.09161490683229814,0.0,0.30252776940621806,0.2748790123530609,-0.49128670366007315,-0.5231074012093024,0.7504536702580303,-0.40036757974939924,0.025995379531279155,-1.7678535123610226
0.4013227513227511,0.5702479338842975,0.20291742641312838,0.22833333333333328,0.3413857303275308,0.35237552872760763,-0.3336368768859914,-0.19531597153358476,1.0045679449828613,-0.27289241360613126,0.5687868830616409,-0.12291947048895424
0.35827886710239637,0.6,0.2250489236790607,0.06444444444444448,0.7071358525484466,0.6168117582497118,1.1502403529946208,0.9231850113257716,0.03104982325310447,0.07423226958399723,0.6767160541315695,-1.3035898898375187
