Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.4322440087145969,0.5274725274725275,0.4997124784358827,0.3644444444444444,0.5389217685662258,0.32853302871098555,0.02389180865250608,-0.26744877308968545,0.21334026903303263,0.09193731457335602,0.4997124784358827,0.6607026911191525
0.4286492374727668,0.5161290322580645,0.6482412060301506,0.28,0.4402873335763897,0.3325282999807301,-0.1687912126347885,-0.2622699073798225,0.17403828566698473,-0.00048090805181220914,0.6482412060301506,0.047451483509050145
0.4832244008714595,0.37037037037037035,0.09090909090909095,0.30833333333333335,0.20426640130493984,0.1814005594884665,-0.6298596652679198,-0.4581690642084164,0.7707138513151586,-1.1880122825710429,0.09090909090909095,0.2532134018519135
0.4260348583877994,0.375,0.2114695340501792,0.25333333333333335,0.18164841104572846,0.1576295870779598,-0.6740440588728563,-0.48898215938899586,0.14545502503713156,-1.1502935606344686,0.2114695340501792,-0.14620679257835079
0.4057734204793024,0.3939393939393939,-0.056105610561056056,0.33611111111111114,0.1697184076559413,0.17339739176988428,-0.6973493994199862,-0.4685431610017734,-0.07606524484422958,-0.9959896981666665,-0.056105610561056056,0.4549407727762895
0.3714596949891066,0.5238095238095238,0.04320987654320986,0.0,0.12452836650921621,0.13414879966952922,-0.7856284437633274,-0.5194191026000836,-0.4512205406110435,0.06209393018397896,0.04320987654320986,-1.9859604154086594
0.4013071895424834,0.43636363636363634,0.009999999999999993,0.06166666666666672,0.11174407034241281,0.11803816456775822,-0.8106026509020929,-0.5403024945050373,-0.12489498175355966,-0.6503490462387891,0.009999999999999993,-1.5381256519565447
0.43355119825708033,0.3979591836734694,-0.2546468401486989,0.36611111111111116,0.10875849070720917,0.11528882241609503,-0.8164350004711266,-0.5438663260530362,0.2276318993479565,-0.9632394906224797,-0.2546468401486989,0.6728063333746157
0.41612200435729824,0.5454545454545454,0.3084415584415584,0.2294444444444444,0.11834687113238763,0.12019367890953847,-0.7977040358768069,-0.5375084115609579,0.037076828482272436,0.2384412015757526,0.3084415584415584,-0.3196923315733146
0.4396825396825394,0.4158415841584158,0.1642043056141832,0.13944444444444454,0.12053423450328639,0.11765128869847381,-0.7934310070608426,-0.5408039818980419,0.2946664510632062,-0.8175472116692475,0.1642043056141832,-0.9732890133682915
0.4248366013071895,0.44554455445544555,0.11803422553751644,0.10611111111111118,0.14240543873443418,0.1908252464675446,-0.7507054649022316,-0.4459523247364904,0.1323543639151166,-0.5755498669672681,0.11803422553751644,-1.215361858477543
0.47189542483660113,0.3333333333333333,-0.013645224171539983,0.22444444444444445,0.12842458936805431,0.13909180478321234,-0.7780171466323923,-0.5130117380036445,0.6468530552524636,-1.4897620580636342,-0.013645224171539983,-0.3560032583397019
0.40958605664487996,0.35454545454545455,0.00999999999999996,0.1594444444444444,0.12529801321009149,0.1325919362537302,-0.7841249338414251,-0.5214371849816428,-0.034381323092359015,-1.3169417320996952,0.00999999999999996,-0.828045306302742
0.39760348583877975,0.4956521739130435,0.152619589977221,0.0,0.11635269980621527,0.13148484515361766,-0.8015996627553,-0.5228722505251232,-0.16538793431251708,-0.16731086807871162,0.152619589977221,-1.9859604154086594
0.3692810457516339,0.5181818181818182,0.4150000000000001,0.24722222222222218,0.22697042736572365,0.2163138824728353,-0.5855072001554255,-0.4129127101304413,-0.47503992446925314,0.016243639622117508,0.4150000000000001,-0.19058681418171397
0.3687363834422656,0.4857142857142857,0.2761904761904762,0.25611111111111107,0.3108129859183343,0.3009144971816456,-0.4217202073466904,-0.30324926227729826,-0.4809947704338068,-0.24827726746554385,0.2761904761904762,-0.12603405548591368
0.35947712418300637,0.6183206106870229,0.10829671749806152,0.16444444444444453,0.3119732974545302,0.2584083855107433,-0.41945353108447264,-0.3583477598083858,-0.5822271518312016,0.832098809848825,0.10829671749806152,-0.7917343795363533
0.4126361655773418,0.5510204081632653,0.3181818181818182,0.49055555555555547,0.39165863610550317,0.35079191381013647,-0.26378769485645664,-0.23859571931765852,-0.001034185690864742,0.2837876427907801,0.3181818181818182,1.5765449551158188
0.28867102396514155,0.6285714285714286,0.08717948717948718,0.391111111111111,0.470298945448826,0.34745979692485013,-0.1101633302945231,-0.24291497193240486,-1.356357127223044,0.9156147237201657,0.08717948717948718,0.8543609672065531
0.4374260815437286,0.5294117647058824,0.24882629107981216,0.41444444444444445,0.587956104352673,0.39992243850096965,0.11968070800719854,-0.17491033415851673,0.2699963749243482,0.10773675336773211,0.24882629107981216,1.0238119587830294
0.3106753812636165,0.5643564356435643,0.41439609597397303,0.2583333333333334,0.5253703126834036,0.6186399403901861,-0.002581050066791298,0.1086019718164891,-1.1157813502551173,0.39243951184064835,0.41439609597397303,-0.10989586581196269
0.312636165577342,0.5393258426966292,-0.2937347436940602,0.5311111111111111,0.8813145505514541,1.822038724625822,0.6927583734244754,1.6685062381836833,-1.0943439047827277,0.18850916518167743,-0.2937347436940602,1.8710669166654081
0.3077342047930282,0.6,-0.0758620689655172,0.48,1.1103786173320003,1.8303188625679068,1.1402365432966746,1.6792393573052646,-1.147937518463702,0.6828363254830236,-0.0758620689655172,1.4998885541645566
0.36274509803921556,0.5948275862068966,0.07312049433573631,0.3044444444444444,1.7285238396305118,2.9766118759460944,2.3477873245127583,3.1651203349990356,-0.5464980760438852,0.6406954085607829,0.07312049433573631,0.2249715699225005
0.37636165577342023,0.6857142857142857,0.3224043715846994,0.4338888888888889,1.4650281559097826,2.1714713113923874,1.8330467631590759,2.1214578200245358,-0.3976269269300705,1.3811715201944497,0.3224043715846994,1.1650211184300925
0.45119825708060984,0.46601941747572817,-0.004544367376225784,0.16444444444444453,1.5272224553718878,1.111778379456708,1.9545437386163804,0.7478320965985502,0.4205689085994632,-0.4087361633377483,-0.004544367376225784,-0.7917343795363533
0.42799564270152457,0.4956521739130435,0.020540540540540515,0.17277777777777786,1.4185413597428926,1.0877004543414361,1.742234499304916,0.7166211143334825,0.16689247050951733,-0.16731086807871162,0.020540540540540515,-0.7312161682590406
0.3441176470588233,0.6699029126213593,0.4823867721063984,0.4783333333333333,0.5511648154668382,0.5183694965034586,0.0478086817690311,-0.021373473778453115,-0.7501538080315867,1.2523524066069054,0.4823867721063984,1.4877849119090938
0.2407407407407407,0.7040816326530612,0.2750929368029741,0.5177777777777778,0.5668313046975675,0.5535641697953901,0.07841327212586596,0.024247580306585345,-1.8803835721036761,1.530814776204041,0.2750929368029741,1.774237778621708
0.23965141612200438,0.7981651376146789,0.3814432989690722,0.48666666666666664,2.147669322895825,3.6533512796299963,3.1665907990072992,4.042342995395711,-1.8922932640327808,2.297336041696595,0.3814432989690722,1.5483031231864066
0.23965141612200438,0.8230088495575221,0.4798572157062724,0.4644444444444444,0.0,4.858596984793504,-1.0288954315799037,5.604641330855189,-1.8922932640327808,2.499743823227795,0.4798572157062724,1.3869212264469057
0.3860566448801738,0.625,0.16091954022988508,0.2911111111111111,2.990012072790772,5.395806291627815,4.812112933603919,6.300998266428524,-0.2916306687610359,0.886517423940523,0.16091954022988508,0.12814243187880023
0.4058823529411763,0.5607476635514018,0.2632781267846946,0.11944444444444445,0.8398444767438714,0.448148029515368,0.6117463098882922,-0.11239796821889049,-0.07487427565131644,0.3630379652880715,0.2632781267846946,-1.1185327204338429
0.32244008714596945,0.6101694915254238,0.19887561489810257,0.3044444444444444,1.6946345659702335,1.0384681761499726,2.281584404216543,0.6528038313181767,-0.98715667742078,0.7656896536691256,0.19887561489810257,0.2249715699225005
0.3604575163398691,0.5181818181818182,0.21632653061224488,0.2894444444444444,1.3047423027226777,1.0081574366071795,1.5199272885568678,0.613513570642386,-0.5715084290950069,0.016243639622117508,0.21632653061224488,0.1160387896233374
0.39553376906318066,0.5196850393700787,0.04601300891351483,0.0,0.6268102309382164,0.3099905043918835,0.1955825013388374,-0.29148449854785663,-0.18801634897781663,0.02849074933609708,0.04601300891351483,-1.9859604154086594
0.4489106753812633,0.4639175257731959,0.43396226415094336,0.16444444444444453,0.5970847195779805,0.3914443012343192,0.13751351824190713,-0.1859001096729526,0.3955585555483404,-0.4258607877701674,0.43396226415094336,-0.7917343795363533
