Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.34368191721132885,0.5161290322580645,-0.0806697108066971,0.5044444444444445,0.840594501722072,0.4476200554242244,-0.5107016203821502,-0.901319417752348,-0.9682658994398353,0.08619162407105886,-0.6133976064202203,1.3488871059386602
0.3700435729847493,0.5181818181818182,0.22794117647058815,0.3861111111111111,0.9489427539427321,0.40175953742438814,-0.38776092585327193,-0.9838810156078287,-0.5148921324107516,0.11411367924681966,0.7693650938744673,0.5597490129750098
0.34368191721132885,0.5409836065573771,0.039289558665231414,0.18,0.9832594036300942,0.4289985980183413,-0.3488224782087603,-0.9348431838343834,-0.9682658994398353,0.4242642827564973,-0.07590780868880082,-0.8147591207785784
0.3142701525054465,0.5660377358490566,0.2862714508580343,0.23777777777777787,1.2763874907747825,0.9808969497009948,-0.016215630558864994,0.05872626884577865,-1.474096135381375,0.7650512943820019,1.0307198647074394,-0.42945225848646684
0.31699346405228745,0.5876288659793815,0.1065519523494375,0.5161111111111112,1.177517308717414,1.0535750522199685,-0.128401739713395,0.18956692513955065,-1.427260002423825,1.0587344884403322,0.22546823782601322,1.4266894531322598
0.45487083722377825,0.5647058823529412,0.0034602076124567436,0.5211111111111111,0.7747229307833575,0.569210629364056,-0.5854448351081337,-0.6824228045768636,0.9439865004555618,0.7469353835243498,-0.23644488710699169,1.4600333162152301
0.37527233115468384,0.5581395348837209,0.06249999999999997,0.5066666666666666,0.5265055710241292,0.34465808873966763,-0.8670923372826552,-1.0866793931422933,-0.42496675713225784,0.6576197299935997,0.028088951821657906,1.3637066006422023
0.3376906318082788,0.6,0.16666666666666666,0.5261111111111112,3.060657429600246,1.644841586662633,2.0083614254646895,1.2540099792331267,-1.0713053919464441,1.2270070212521313,0.49481837459564926,1.4933771792982022
0.4521786492374723,0.5161290322580645,0.1122278056951424,0.14444444444444454,2.769544411600915,0.0,1.6780410383268602,-1.7071591382743632,0.8976856375889499,0.08619162407105886,0.2508994802816037,-1.0518710360352614
0.4435729847494552,0.5151515151515151,0.15933528836754646,0.22277777777777785,2.3205572670655865,0.5986795394302037,1.1685838920196523,-0.6293706279283288,0.749683457443098,0.07289540732069671,0.46196938296346235,-0.5294838477353804
0.4607843137254901,0.5232558139534884,-0.31401617250673863,0.5194444444444444,1.309655787361917,0.7487608316963179,0.021533270825214064,-0.35918285338661815,1.0456878177348143,0.18313032061149065,-1.6589303364261112,1.448918695187573
0.3763616557734204,0.4830508474576271,-0.016162310866574933,0.2316666666666667,1.0258458397622252,0.895255366335601,-0.3005004616714639,-0.09545223314029873,-0.40623230394923476,-0.36373882918483996,-0.3243655916486598,-0.4702058689212098
0.3639433551198257,0.46788990825688076,0.0675332014693416,0.2316666666666667,0.7024939029473098,0.9327422879321252,-0.6674017348763438,-0.02796542137547683,-0.6198050702356619,-0.569958375013326,0.050640726699971696,-0.4702058689212098
0.34259259259259267,0.4722222222222222,-0.007984031936127768,0.18,1.4022845837536,0.5205560644238494,0.12663739874944924,-0.7700144585664905,-0.9870003526228517,-0.5110301116327077,-0.28772197496553376,-0.8147591207785784
0.45337690631808275,0.5257731958762887,-0.008874357776739858,0.5111111111111111,2.283929692190017,0.2799464631745214,1.1270232816561343,-1.2031781907900467,0.9182935360902792,0.21737182438133332,-0.2917111711159624,1.393345590049288
0.4864923747276687,0.36792452830188677,-0.10889110889110885,0.19833333333333333,1.8610008105841598,0.878529054528368,0.6471339491078496,-0.1255642137559359,1.4878209128540851,-1.9296904456937538,-0.7398464720632205,-0.6924982894743509
0.34041394335511965,0.5454545454545454,0.17890022393630256,0.12666666666666673,1.171009150751912,0.9540906545157527,-0.13578642238232222,0.010467534326312955,-1.024469258988896,0.48507812658192306,0.5496320813757747,-1.1704269936636034
0.3442265795206972,0.5769230769230769,0.2701342281879195,0.23111111111111118,1.0284417032754616,0.867790494565174,-0.29755498487162124,-0.14489658739444042,-0.9588986728483228,0.9131140273531968,0.9584153851362582,-0.47391074259709515
0.4497821350762526,0.5,-0.41666666666666674,0.5161111111111112,0.5178922903309366,0.6159165079880595,-0.8768656625453155,-0.5983393241317527,0.8564698405863115,-0.13319595230991643,-2.118866392938702,1.4266894531322598
0.42326486150015535,0.5876288659793815,0.15552427867698795,0.4394444444444444,2.50497420625315,1.535789016195249,1.3778382742724906,1.0576852349712587,0.40041972310250845,1.0587344884403322,0.44489376357408195,0.915416885860035
0.3504357298474946,0.6260869565217392,0.4189473684210526,0.17111111111111119,0.9006365561789921,0.913884543022642,-0.44257304678189285,-0.06191457022031882,-0.8521122897051082,1.5818425795726665,1.6251879071413324,-0.8740370995927488
0.3088235294117646,0.631578947368421,0.46459412780656306,0.32222222222222224,0.8359320984352472,0.9328298439382839,-0.5159919604338623,-0.027807796383750073,-1.5677684012964743,1.6565448023769884,1.829712889472557,0.13368854024815638
0.366137566137566,0.594059405940594,0.4233032561788937,0.35388888888888886,1.8300664289099156,1.4650661206876399,0.6120332964447344,0.9303644912741362,-0.5820685288241522,1.1462028842088412,1.644704908538633,0.34486633977363995
0.3938219732337378,0.574468085106383,0.2579505300353357,0.48055555555555557,1.1821941497962591,2.568017328432958,-0.12309501737454796,2.915981271015069,-0.10594578292997256,0.8797211556618222,0.9038250772385816,1.1895775378755757
0.3990196078431371,0.5660377358490566,0.11524500907441021,0.4294444444444444,5.167883780900549,1.3326550188800745,4.399390960770976,0.69198793959462,-0.016555677742420047,0.7650512943820019,0.26441836916093875,0.8487291596940927
