Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.24183006535947707,0.8289473684210527,0.13357400722021665,0.6838888888888888,0.3166238216691264,0.31182192826373567,-0.07151384919683848,-0.0059375465950849415,-0.8927701693470137,1.2311110016864475,0.13357400722021665,1.7661703398414283
0.24183006535947713,0.8181818181818182,0.23433874709976796,0.6599999999999999,0.22803065566346079,0.14738734131014575,-0.3136364041106485,-0.6364098336295589,-0.8927701693470133,1.1356855105473866,0.23433874709976796,1.641240634952864
0.31612200435729837,0.6585365853658537,-0.10854503464203236,0.606111111111111,0.14499063638509527,0.07976179246472515,-0.5405823699708607,-0.8956985589058748,-0.28623296386306285,-0.27940469951479,-0.10854503464203236,1.3594224634600558
0.29903516962340504,0.7105263157894737,0.030172413793103463,0.6372222222222221,0.16023088717980044,0.08723305861606617,-0.49893120627156073,-0.8670523577340453,-0.42573398012225216,0.18143059915677365,0.030172413793103463,1.5221216140126048
0.331917211328976,0.525,-0.18604651162790695,0.5711111111111111,0.16658650749930443,0.11385790833513298,-0.48156148014932215,-0.7649678133244986,-0.1572771063921342,-1.4630686981397147,-0.18604651162790695,1.1763859190884385
0.32026143790849665,0.6352941176470588,-0.0758620689655173,0.5661111111111111,0.1781358682094221,0.2207021911171433,-0.4499974120746353,-0.35530728770074715,-0.2524376356982677,-0.4854251859797251,-0.0758620689655173,1.1502378413210643
0.3598039215686274,0.51,0.5406698564593302,0.17333333333333342,0.19460124399663803,0.24691699591754077,-0.4049980172797618,-0.25479493052048013,0.07039668334964201,-1.5960282157934735,0.5406698564593302,-0.9038389344048683
0.3546840958605664,0.5526315789473685,0.5480225988700567,0.12277777777777779,0.1802832769186411,0.2535708489892187,-0.44412860631272105,-0.2292828406286122,0.028597198514237594,-1.2181432708827906,0.5480225988700567,-1.168225054052761
0.3546840958605664,0.5526315789473685,0.5480225988700567,0.12277777777777779,0.1601823627796914,0.169403824772222,-0.4990638220506301,-0.5519946084755614,0.028597198514237594,-1.2181432708827906,0.5480225988700567,-1.168225054052761
0.29095860566448806,0.7142857142857143,0.22480620155038766,0.6183333333333334,0.12424220544118605,0.12194066133264186,-0.5972872303691311,-0.7339770597228098,-0.4916729850753678,0.21475378653866828,0.22480620155038766,1.4233399868914152
0.3033924680983506,0.7764705882352941,0.640552995391705,0.5916666666666667,0.15308192106698099,0.15170177038289018,-0.5184691234526377,-0.6198675233094744,-0.39015995047509955,0.7659585095850627,0.640552995391705,1.283883572132087
0.29684095860566445,0.7674418604651163,0.5357833655705996,0.5488888888888889,0.13918773712425775,0.14593805866174994,-0.5564415254598021,-0.6419666484263837,-0.4436480450517124,0.6859281569617335,0.5357833655705996,1.0601722401223317
0.24183006535947713,0.8181818181818182,0.23433874709976796,0.6599999999999999,0.15361914796290732,0.1403832937413704,-0.5170008979170272,-0.6632646332857308,-0.8927701693470133,1.1356855105473866,0.23433874709976796,1.641240634952864
0.24183006535947713,0.8181818181818182,0.23433874709976796,0.6599999999999999,0.15251853272399638,0.13608150093668503,-0.5200088474647965,-0.6797584938424756,-0.8927701693470133,1.1356855105473866,0.23433874709976796,1.641240634952864
0.3116557734204793,0.6923076923076923,-0.19791666666666666,0.5977777777777777,0.1109630783665274,0.06740916603519333,-0.6335786997826509,-0.9430607883503864,-0.3226963442513935,0.01994130645990072,-0.19791666666666666,1.315842333847766
0.3146591970121382,0.7840909090909091,0.7165697674418605,0.5116666666666667,0.11581966057638148,0.10090737145509496,-0.6203058013660436,-0.8146225408143201,-0.2981756738160347,0.8335047886070253,0.7165697674418605,0.8655143278541035
0.43904450669156553,0.7252747252747253,0.7584818861414608,0.47611111111111115,0.15575628844887465,0.159171551688002,-0.5111601549116461,-0.5912270153097162,0.7173358225042885,0.3121600265780516,0.7584818861414608,0.6795724415083331
0.31165577342047934,0.6538461538461539,0.126984126984127,0.6216666666666667,0.20981072024584,0.18382135288699855,-0.36343095952135424,-0.49671516822937684,-0.32269634425139304,-0.32098053367794177,0.126984126984127,1.4407720387363308
0.24183006535947713,0.8181818181818182,0.23433874709976796,0.6599999999999999,0.19027507746034178,0.19116278788510963,-0.4168213050340756,-0.4685667634495455,-0.8927701693470133,1.1356855105473866,0.23433874709976796,1.641240634952864
0.38772175536881404,0.6634615384615384,0.31996512641673935,0.45611111111111113,0.14306202078510383,0.1708403632537192,-0.545853220506744,-0.5464866571459654,0.298324573303183,-0.23575007364348138,0.31996512641673935,0.5749801304388371
0.42802935989210494,0.5862068965517241,0.49720670391061467,0.49833333333333335,0.14831728949871872,0.14150615934494598,-0.5314907234308671,-0.6589593611514781,0.6274055225569922,-0.9205327352996657,0.49720670391061467,0.7957861204744394
0.4532601929660752,0.47191011235955055,0.31050022532672383,0.36277777777777775,0.35388266356923614,0.25588931337314635,0.03031348580784322,-0.22039342405498474,0.8333960942281229,-1.9336557550041418,0.31050022532672383,0.08688267878118935
0.4814814814814814,0.4024390243902439,0.29037520391517135,0.3894444444444445,0.38325906178383967,0.2589907709405261,0.11059833068437051,-0.2085018683800332,1.0638014612463773,-2.5494452448228646,0.29037520391517135,0.22633909354051754
0.3722222222222221,0.54,0.30418250950570347,0.18,0.42666862795333893,0.2921466326557826,0.22923541684502433,-0.08137622923383309,0.17178266784402646,-1.330109180485956,0.30418250950570347,-0.8689748307150369
0.43099906629318396,0.5277777777777778,0.4692144373673037,0.17277777777777786,0.4676122248099216,0.2779457180065218,0.34113308034700224,-0.13582513382729194,0.651650917762939,-1.4384465652408707,0.4692144373673037,-0.906744276379021
0.36252723311546825,0.5714285714285714,0.5191256830601093,0.2316666666666667,0.43304252865375925,0.2983912043819104,0.24665510271846966,-0.05743339889222255,0.09263045187911154,-1.0515273339733193,0.5191256830601093,-0.598778027118839
1.0,1.0,,0.0,0.3184183021881266,0.31087641857271775,-0.06660958594954007,-0.009562803716189127,5.297110989257534,2.7473160275626425,,-1.8103056303404998
1.0,1.0,,0.0,0.20305991947566399,0.1390777173567802,-0.38188070236139005,-0.6682704519783828,5.297110989257534,2.7473160275626425,,-1.8103056303404998
0.24183006535947707,0.8289473684210527,0.13357400722021665,0.6838888888888888,0.30485281668277514,0.2732308404844304,-0.10368366465434568,-0.15390283675775493,-0.8927701693470137,1.2311110016864475,0.13357400722021665,1.7661703398414283
0.24183006535947707,0.8289473684210527,0.13357400722021665,0.6838888888888888,0.33327767567023714,0.27849271632895845,-0.02599934890623317,-0.13372784219455294,-0.8927701693470137,1.2311110016864475,0.13357400722021665,1.7661703398414283
0.24183006535947707,0.8289473684210527,0.13357400722021665,0.6838888888888888,0.19194673957285138,0.1812028937907263,-0.4122527009319538,-0.5067548194093255,-0.8927701693470137,1.2311110016864475,0.13357400722021665,1.7661703398414283
1.0,1.0,,0.0,0.13268204523260912,0.15806073679526148,-0.5742213928390454,-0.5954860828141443,5.297110989257534,2.7473160275626425,,-1.8103056303404998
1.0,1.0,,0.0,0.2145907601364455,0.33561119859619604,-0.3503672490447547,0.08527486772271806,5.297110989257534,2.7473160275626425,,-1.8103056303404998
0.24183006535947713,0.8181818181818182,0.23433874709976796,0.6599999999999999,0.29297329463234106,0.2833547677190336,-0.13615005410273837,-0.1150858477311557,-0.8927701693470133,1.1356855105473866,0.23433874709976796,1.641240634952864
0.4422813569872394,0.569620253164557,-0.16828929068150209,0.5444444444444445,0.32078561872985384,0.30343890442312627,-0.06013977845517797,-0.03807959353892679,0.7437622445278881,-1.0675562089165085,-0.16828929068150209,1.0369295043291107
0.3780112044817929,0.7159090909090909,0.6488294314381272,0.5816666666666668,0.3008631670682435,0.23819111942272977,-0.11458726141506559,-0.2882515372598918,0.2190453072323884,0.22914334472630463,0.6488294314381272,1.2315874165973395
0.28834422657952075,0.75,0.637285491419657,0.4144444444444444,0.4094351256684463,0.33505620933948405,0.18213675459533857,0.08314693738615493,-0.5130174028636592,0.531324066666665,0.637285491419657,0.3570794823773869
