Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.4335511982570802,0.4722222222222222,-0.05442176870748294,0.0,0.10216135530567601,0.05759473409151482,-0.6082509144999093,-0.766244942935965,0.3045417107732523,-0.19856695212709088,-1.0161118399547324,-2.0225098235608483
0.39923747276688415,0.46788990825688076,-0.1521286097052694,0.06444444444444448,0.09531088914118538,0.058568196415320094,-0.6442901444204631,-0.7613213248154259,-0.29370994351096924,-0.23953191627897827,-1.423511137328742,-1.5621813271120184
0.39749455337690603,0.48214285714285715,-0.06264637002341922,0.12277777777777779,0.10093678534757503,0.06549586219312409,-0.61469318531975,-0.7262822894850178,-0.32409732912540423,-0.10476062665323009,-1.0504052094166485,-1.1455046708436811
0.38867102396514125,0.5526315789473685,0.08997955010224949,0.2594444444444444,0.10433245071754464,0.06674195566350064,-0.5968291214643676,-0.7199797462426164,-0.4779334687984912,0.5617580017136746,-0.4140148401725153,-0.16929079044357667
0.36982570806100207,0.49586776859504134,-0.19231795145372105,0.06444444444444448,0.13196969487807014,0.16295084788680564,-0.45143390707230874,-0.23337042041275513,-0.8064970757545832,0.025017711233747353,-1.5910849676055194,-1.5621813271120184
0.40250544662309334,0.44036697247706424,-0.07857349956509135,0.06444444444444448,0.150478112574667,0.1391252646583656,-0.3540640194154886,-0.35387644355025116,-0.23673359548389977,-0.49977992383214753,-1.1168151078249808,-1.5621813271120184
0.43899782135076193,0.43243243243243246,-0.14369501466275664,0.0,0.14971670558743627,0.13945866760731782,-0.3580696623625573,-0.35219014428549333,0.3995022908183633,-0.5748063764600883,-1.388346345799616,-2.0225098235608483
0.4362745098039209,0.49137931034482757,-0.18632707774798923,0.0,0.14948495801522613,0.13907670884925805,-0.3592888500554626,-0.35412203113564933,0.3520220007958049,-0.017423702936187706,-1.5661053682914154,-2.0225098235608483
0.39814814814814775,0.6048387096774194,-0.023794614902943045,0.05777777777777785,0.15030537356417306,0.1451842435273449,-0.3549727723041182,-0.3232310889004114,-0.3127020595199924,1.0554117987234846,-0.8884085920233213,-1.609801516399828
0.40860566448801694,0.5816326530612245,0.3317702227432592,0.2661111111111111,0.1526289397909805,0.14334040448875957,-0.34274885418339085,-0.33255693447217294,-0.13037774583337408,0.8359828088132002,0.5941576597220227,-0.12167060115576679
0.3773420479302829,0.5833333333333334,0.23202614379084965,0.06166666666666672,0.10736319677783843,0.06782362894061433,-0.580884840962128,-0.7145088142738459,-0.6754514752923285,0.8520638931801483,0.17826387718380746,-1.5820230726486058
0.3765795206971675,0.5309734513274337,0.2573563755254554,0.06166666666666672,0.10724255435786141,0.06217848409300496,-0.5815195218447605,-0.7430610620445744,-0.6887459564986438,0.35696572935173726,0.28388103260113406,-1.5820230726486058
0.431917211328976,0.5172413793103449,0.16067146282973618,0.3844444444444444,0.10938335868665583,0.06224949785974033,-0.5702570854546269,-0.7427018856695307,0.2760535367597238,0.22711968347153214,-0.11925722360137525,0.7235877587028605
0.3106753812636165,0.6885245901639344,0.48992443324937046,0.305,0.10779585422537336,0.06018495151983531,-0.5786086978714029,-0.7531440337848411,-1.8377689750445267,1.8467185049259354,1.2535988368079816,0.1561138363564583
0.30925925925925923,0.6302521008403361,0.33977992664221407,0.2316666666666667,0.10009099924371827,0.06719727069002435,-0.6191427335882319,-0.717676835015007,-1.8624587258562557,1.2957126324800532,0.6275549910376674,-0.36770824580945133
0.27995642701525053,0.6521739130434783,0.5327433628318586,0.23777777777777787,0.10096660393862182,0.06314338362660296,-0.6145363143809206,-0.73818075315953,-2.373346646498972,1.5029982212509372,1.432137019478406,-0.3240564056289583
0.34869281045751627,0.5533980582524272,0.311197456729071,0.32277777777777783,0.1287548679061164,0.1594019254074406,-0.46834660842942194,-0.25132030773811753,-1.174944126329627,0.5690055829153334,0.5083772749134499,0.2831010077906187
0.35228758169934626,0.5257731958762887,0.3882447021191523,0.31333333333333335,0.14709331692566557,0.1367729819969763,-0.37187089937071904,-0.36577391636766143,-1.1122701434998525,0.30779379032768683,0.8296341420475857,0.21563907296622098
0.4141690009337067,0.5643564356435643,0.410689812699863,0.3494444444444445,0.15185795907040442,0.13507715280687352,-0.34680486304263924,-0.37435115158832244,-0.033382296215858094,0.6726244666301487,0.9232214711095359,0.47358176494185866
