Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.29575163398692805,0.7575757575757576,0.4415357766143104,0.52,0.07691725633477156,0.05325577043082791,-0.7909970605748887,-0.7330326877625699,0.46657777005527956,-0.028854469958162533,-0.3181066581625321,-0.5048860158885717
0.2874727668845315,0.71875,0.4578313253012047,0.5227777777777778,0.07716895151291618,0.03470483509033271,-0.787168456787592,-0.9787412689058216,0.27307050576697706,-0.551598452213405,-0.22379567650599363,-0.429164249059232
0.2679738562091502,0.8210526315789474,0.6737160120845922,0.5572222222222222,0.0971372929750641,0.061020701413344654,-0.48342458568297153,-0.6301855730823387,-0.18269002459625985,0.8257883231102289,1.0256434879162781,0.5097856596245823
0.22440087145969495,0.8613861386138614,0.5401262398557259,0.5577777777777778,0.10668032332205106,0.0678196086457118,-0.33826295645315496,-0.5401335180928066,-1.2011493103241604,1.3688324103920053,0.2524886343880552,0.5249300129904527
0.2674291938997821,0.8235294117647058,0.4444444444444444,0.5327777777777778,0.13315401524486592,0.12414355090282303,0.06443556922610026,0.2058814769667261,-0.19542076566785688,0.8591353076461514,-0.3012726549851274,-0.15656588847360778
0.30550887021475254,0.7252747252747253,0.6301667875271938,0.5227777777777778,0.13224509236490342,0.11961874687111276,0.05060969617506557,0.14595009570877618,0.6946399029664925,-0.463750562405301,0.773601031580182,-0.429164249059232
0.3972486300917675,0.6144578313253012,0.43056943056943053,0.4683333333333334,0.12377980253616028,0.11904219706803708,-0.07815812900857039,0.13831364873335558,2.838932079746093,-1.9557720466286777,-0.38157471809412047,-1.9133108789142947
0.36369436663554316,0.6506024096385542,0.3743139407244786,0.5672222222222223,0.052629783108953485,0.03751208753394718,-1.1604404192506208,-0.9415589919924989,2.054646784872433,-1.4691270463981139,-0.7071550696850932,0.7823840202102096
0.35073399730262483,0.75,0.4968553459119497,0.5161111111111112,0.05435119809512022,0.03403021429450208,-1.134255507866421,-0.987676673806481,1.751715769944914,-0.13085329576406343,0.0020570249095971005,-0.6108964894496461
0.22657952069716777,0.875,0.700854700854701,0.5844444444444444,0.05597254767479738,0.03378157782790103,-1.109592718586774,-0.9909698831410882,-1.150226346037764,1.5521273300333027,1.1827094712690638,1.2518589745521151
0.25762527233115473,0.8210526315789474,0.6555891238670695,0.5399999999999999,0.05190998475665071,0.03248620449612867,-1.1713894676910042,-1.0081272036512732,-0.42457410495663284,0.8257883231102289,0.9207335732505737,0.04031070528267367
0.2674291938997821,0.8235294117647058,0.4444444444444444,0.5327777777777778,0.04793397894766291,0.03459291256522077,-1.2318695730741034,-0.9802236914542519,-0.19542076566785688,0.8591353076461514,-0.3012726549851274,-0.15656588847360778
0.289433551198257,0.7647058823529411,0.4345238095238095,0.5083333333333333,0.049813372404531105,0.0310345219930111,-1.2032816082198388,-1.027354851290844,0.31890117362473247,0.06714442491797895,-0.3586886301080575,-0.8229174365718009
0.2913943355119825,0.7263157894736842,0.45084745762711875,0.5394444444444444,0.051797719481552304,0.031635191148630934,-1.1730971653139468,-1.0193989416154063,0.3647318414824892,-0.449733835388827,-0.2642150222278186,0.025166351916806332
0.2869281045751634,0.7,0.4722222222222222,0.5516666666666666,0.15501872276839934,0.11351246922182863,0.39702558008692146,0.0650719734074613,0.26033976469538006,-0.8040455460830105,-0.14050792464092343,0.3583421259659029
0.26993464052287586,0.7415730337078652,0.46297803091944667,0.5683333333333334,0.15379418652940177,0.11446910031927907,0.3783988264205703,0.07774262668276855,-0.13685935673850053,-0.24431266379534605,-0.19400896183439745,0.8126727269419443
0.2666666666666667,0.78125,0.4654088050314466,0.5394444444444445,0.15664313978384048,0.11213629141544769,0.42173502896596876,0.04684439134756571,-0.21324380316809294,0.2898918606852781,-0.17994078302723715,0.02516635191680936
0.27080610021786494,0.7422680412371134,0.1659426585577758,0.5383333333333333,0.06352651863683252,0.03180486438635086,-0.9946872124599953,-1.0171516063876704,-0.11649017102394298,-0.23495519014328156,-1.9131101772893093,-0.0051223548149283435
0.2665577342047929,0.7653061224489796,0.35873605947955384,0.5383333333333333,0.06397623182393408,0.03308090762222588,-0.987846502900017,-1.0002503145007933,-0.21578995138241702,0.07522596453765436,-0.7973125292813702,-0.0051223548149283435
0.3636321195144725,0.6666666666666666,0.125,0.5394444444444444,0.15929330384615822,0.11147153183708103,0.46204739506190345,0.03803959903904493,2.0531918430356786,-1.2528403796289747,-2.1500670539434723,0.025166351916806332
0.2777777777777777,0.6976744186046512,0.21779141104294478,0.5894444444444444,0.15576805386204834,0.10895134431148615,0.4084238590854779,0.004659519287642448,0.04646331469251868,-0.8353568135397048,-1.6130339516586931,1.3881581548449273
0.27450980392156854,0.7096774193548387,0.07563025210084037,0.5594444444444445,0.1600290468959935,0.11335973270824475,0.4732389826316029,0.06304896640794139,-0.029921131737073735,-0.6737502718277294,-2.435795965437582,0.5703630730880578
0.2429193899782135,0.7731958762886598,0.3473005640612409,0.5577777777777778,0.15663267986140106,0.1282211435688786,0.42157592024183027,0.25988950891051577,-0.7683041138898012,0.18145238737359254,-0.8634958054233588,0.5249300129904527
0.2880174291938997,0.7263157894736842,0.3976833976833976,0.4772222222222222,0.16240223268700937,0.1321346484261177,0.5093381569360923,0.3117241850667302,0.28580124683857666,-0.449733835388827,-0.5719036296186139,-1.6710012250604083
0.26971677559912854,0.7912087912087912,0.6747289407839866,0.5672222222222223,0.062459142703460944,0.047566359577912075,-1.0109233579876926,-0.8083893769295782,-0.14195165316714087,0.4239754819713315,1.0315058434480557,0.7823840202102096
0.30550887021475254,0.7252747252747253,0.6301667875271938,0.5227777777777778,0.14679974551188915,0.12220680294645865,0.2720044824086016,0.18022909967922696,0.6946399029664925,-0.463750562405301,0.773601031580182,-0.429164249059232
0.30550887021475254,0.7252747252747253,0.6301667875271938,0.5227777777777778,0.15281494839899767,0.1309747239588711,0.3635033689772961,0.2963608952999679,0.6946399029664925,-0.463750562405301,0.773601031580182,-0.429164249059232
0.2927015250544661,0.7572815533980582,0.4873122734334541,0.47277777777777774,0.08280907070009103,0.05989396226697085,-0.7013750703588096,-0.6451093206935831,0.39528562005432494,-0.03281558940693534,-0.05317379614218208,-1.792156051987353
0.2521786492374728,0.801980198019802,0.5997574287446937,0.5044444444444445,0.08463846836946147,0.06033517695608151,-0.6735476050213566,-0.6392653978265624,-0.551881515672621,0.569000033775436,0.5976059464542662,-0.9289279101328753
0.3959051297286593,0.6071428571428571,0.5283018867924527,0.5094444444444444,0.06705847680485894,0.039223873484297726,-0.9409616364741502,-0.9188862539681554,2.807529585102817,-2.054259725246768,0.18405483284643104,-0.7926287298400663
0.27080610021786494,0.7422680412371134,0.1659426585577758,0.5383333333333333,0.06919509839538801,0.04839037302814032,-0.9084609045418948,-0.7974752547043464,-0.11649017102394298,-0.23495519014328156,-1.9131101772893093,-0.0051223548149283435
0.27080610021786494,0.7422680412371134,0.1659426585577758,0.5383333333333333,0.12171659083244518,0.13135735453745365,-0.10954220319333605,0.30142886706742417,-0.11649017102394298,-0.23495519014328156,-1.9131101772893093,-0.0051223548149283435
0.27080610021786494,0.7422680412371134,0.1659426585577758,0.5383333333333333,0.12039689576000971,0.14284428527282203,-0.12961644374752,0.4535741579044323,-0.11649017102394298,-0.23495519014328156,-1.9131101772893093,-0.0051223548149283435
0.27331154684095865,0.7586206896551724,0.5238095238095237,0.5905555555555556,0.12159145442970354,0.13688067427843614,-0.11144568703834663,0.37458566654129344,-0.05792876209458793,-0.014785666398728341,0.158055145998312,1.418446861576665
0.349294532627866,0.6976744186046512,0.5462633451957296,0.49833333333333335,0.07619298585663904,0.058074564951489174,-0.8020141357371793,-0.6692073796171668,1.7180702399699725,-0.8353568135397048,0.2880073174509231,-1.0955157971574236
0.3636321195144725,0.6666666666666666,0.125,0.5394444444444444,0.06474183025230598,0.042090157437120586,-0.9762007770501205,-0.8809221001249573,2.0531918430356786,-1.2528403796289747,-2.1500670539434723,0.025166351916806332
0.27004357298474946,0.75,0.23787528868360275,0.5627777777777778,0.0732139702589658,0.044137433051994204,-0.8473287519477227,-0.8538057754056483,-0.13431320852418163,-0.13085329576406343,-1.496797901424704,0.6612291932832648
0.2675381263616558,0.7959183673469388,0.49776785714285715,0.5394444444444445,0.08462466153611604,0.05178051166305627,-0.6737576245172664,-0.752572604860822,-0.1928746174535354,0.4873844851410914,0.007338211300621361,0.02516635191680936
0.25762527233115473,0.8210526315789474,0.6555891238670695,0.5399999999999999,0.13707128214789843,0.11050681688964357,0.12402218114039372,0.02526187454204305,-0.42457410495663284,0.8257883231102289,0.9207335732505737,0.04031070528267367
0.25762527233115473,0.782608695652174,0.6124620060790277,0.5511111111111111,0.13749159180663106,0.111123325122871,0.13041562563592765,0.033427574032072103,-0.42457410495663284,0.3081851283569891,0.6711340726287524,0.3431977726000356
0.2429193899782135,0.8484848484848485,0.5516569200779727,0.5583333333333333,0.08765400246549204,0.05439545657065041,-0.6276774960034104,-0.717937456216313,-0.7683041138898012,1.1951314397126496,0.3192227954661862,0.54007436635632
0.27080610021786494,0.7582417582417582,0.49958298582151794,0.5683333333333334,0.07601024727586612,0.057696513079749316,-0.8047938219734823,-0.6742147060564422,-0.11649017102394298,-0.019887540216984727,0.01784332351295897,0.8126727269419443
0.26971677559912854,0.7912087912087912,0.6747289407839866,0.5672222222222223,0.07508178772572131,0.056697271721483415,-0.8189168726264183,-0.6874497355497107,-0.14195165316714087,0.4239754819713315,1.0315058434480557,0.7823840202102096
0.22657952069716777,0.8297872340425532,0.5996860282574569,0.5888888888888889,0.06512003387371143,0.04026045983079025,-0.9704478189364365,-0.905156587201803,-1.150226346037764,0.9433896568725529,0.5971927139714914,1.37301380147906
0.30550887021475254,0.7252747252747253,0.6301667875271938,0.5227777777777778,0.060822764136076374,0.0365852700939493,-1.035814757285537,-0.9538347610564764,0.6946399029664925,-0.463750562405301,0.773601031580182,-0.429164249059232
0.2587145969498911,0.717391304347826,0.6808510638297876,0.5399999999999999,0.07664304894707867,0.04653694014539102,-0.7951681037023917,-0.8220241173630646,-0.39911262281343624,-0.5698917198851159,1.0669378160293759,0.04031070528267367
0.36369436663554316,0.6506024096385542,0.3743139407244786,0.5672222222222223,0.07881772958586356,0.04959279373487333,-0.7620884452393729,-0.7815490989409924,2.054646784872433,-1.4691270463981139,-0.7071550696850932,0.7823840202102096
0.2740740740740741,0.7333333333333333,0.31250000000000006,0.5683333333333334,0.08774129596601568,0.06275844840533294,-0.6263496508330149,-0.6071689790427198,-0.040105724594350564,-0.35525071253704626,-1.0649051241200955,0.8126727269419443
0.27080610021786494,0.7422680412371134,0.1659426585577758,0.5383333333333333,0.084474929847574,0.06608116677425915,-0.6760352339417147,-0.5631593158649663,-0.11649017102394298,-0.23495519014328156,-1.9131101772893093,-0.0051223548149283435
0.28278867102396515,0.7582417582417582,0.5583905789990186,0.5561111111111111,0.13796375640707242,0.12074877437156044,0.13759784974845535,0.16091739782543815,0.16358613255123008,-0.019887540216984727,0.3581940504503701,0.47949695289284766
