Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.4428104575163397,0.4948453608247423,0.07746895328208162,0.27611111111111114,0.3778196968481012,0.4154359404255004,0.05303057793056639,0.47843612337082597,0.5429631192499909,-0.36794784878636705,-0.20923270177314693,-0.14762603589435064
0.47026143790849645,0.43820224719101125,0.056010069225928265,0.44499999999999995,0.47517706209200333,0.5143225689528438,0.4081756472500411,0.9648049587555336,1.1765694346355706,-1.1938689567578105,-0.34002548325295484,1.0712591422960462
0.4140522875816992,0.51,0.2627118644067796,0.2894444444444444,0.3572148625130022,0.4589479910688013,-0.022132767954180097,0.6924479236692946,-0.12081492543966532,-0.14697594989903812,0.9198304653522,-0.05139825866879353
0.44760348583877985,0.48,0.17582417582417592,0.27499999999999997,0.7783795269418884,0.654807873303905,1.5142127727123333,1.655774758044407,0.6535927933649355,-0.5844101170841594,0.39024642750884464,-0.15564501732981423
0.4801742919389979,0.45,0.11764705882352941,0.3794444444444444,0.7513614934584686,0.5438175076886482,1.4156550380170017,1.109874309549608,1.4053717151914837,-1.0218442842692799,0.03565450506407747,0.598139237603721
0.42117958294428876,0.5806451612903226,0.3281653746770026,0.49277777777777776,0.6313301898598077,0.6932568958905377,0.9777988416187193,1.8448843132556052,0.043692836718270775,0.8831109599239888,1.3187723042408261,1.4160753440209615
0.42244008714596926,0.4857142857142857,0.17730496453900713,0.17277777777777786,0.2489315459105749,0.28802578259902756,-0.41713406944349224,-0.14822423507296903,0.07278700426148232,-0.5010893233346123,0.3992718956687859,-0.8933913093924223
0.41993464052287555,0.4811320754716981,-0.02599179206566351,0.06166666666666672,0.20460040153993522,0.2946488535143807,-0.578847436491586,-0.11564899880753282,0.014957856428670622,-0.5679031673790601,-0.8398302026774587,-1.6952894529387368
0.4041394335511979,0.4838709677419355,-0.11734080897076488,0.06166666666666672,0.24719393502557516,0.17624279608578258,-0.42347261339091236,-0.6980231490003266,-0.34961720599557466,-0.5279669987376917,-1.3966062202559761,-1.6952894529387368
0.38540305010893217,0.5702479338842975,0.14256549846886696,0.14444444444444454,0.5227524038289418,0.3950294842943104,0.5817233598112229,0.37806801040485893,-0.7820786593539867,0.7315075428776918,0.1875334202407431,-1.0978753359967324
0.3810457516339867,0.6377952755905512,0.4192018964836033,0.06166666666666672,0.5852746394764554,0.41973598480077834,0.8097951000171904,0.49958567216273553,-0.8826510903675698,1.7164247150391534,1.873643651332996,-1.6952894529387368
0.4061624649859943,0.6153846153846154,0.3617021276595745,0.11833333333333332,0.4486338995101567,0.5233809026852023,0.31135017039503304,1.0093579108942043,-0.3029228630249765,1.3896517655974123,1.5231801939015204,-1.2863213997301168
0.39368191721132867,0.6097560975609756,0.08309455587392554,0.2394444444444444,0.18732534796144037,0.13545484643191955,-0.6418642414889506,-0.8986365976163243,-0.5909910404281764,1.3075815653750626,-0.17494442244967967,-0.4122524232646348
0.4198257080610019,0.5533980582524272,-0.034482758620689676,0.355,0.08750696436021294,0.06072632077986837,-1.005986736737313,-1.2661850370026906,0.012443545653330593,0.4858171657376896,-0.8915829932828697,0.421721646023532
