Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.3891067538126357,0.5909090909090909,0.07509157509157507,0.1894444444444445,0.890433453011723,0.8498107522182479,-0.6874459509361607,-0.5121737479262395,0.30651956411849995,0.667127611110936,0.4236751701321217,0.4906637617714995
0.3278867102396514,0.6328125,0.30092059838895274,0.22944444444444445,0.5733510422559157,1.2128585235120628,-1.0662598755269448,-0.04875330086803404,-1.3988296010922796,1.2792979136116933,1.876263804832129,0.9366778452706288
0.37745098039215674,0.4596774193548387,-0.0752903484181017,0.06444444444444448,0.6034381271035063,1.6671055126995085,-1.03031525575619,0.5310804274974986,-0.018164351677851274,-1.2500465237848222,-0.5436188905025499,-0.9031302491632812
0.37636165577342034,0.5348837209302325,-0.09110747408619752,0.06444444444444448,0.6082897989381274,1.759002249759587,-1.0245190312222636,0.6483840727445214,-0.04850864287377323,-0.1513515635372994,-0.6453585900487974,-0.9031302491632812
0.4090413943355116,0.4523809523809524,-0.24213836477987427,0.0,0.5279670955795985,1.1534969328463032,-1.1204794423357596,-0.1245267308670001,0.8618200930038671,-1.3566412016760732,-1.6168269695642192,-1.6217084948007685
0.3834422657952068,0.4647887323943662,-0.3404584084470769,0.0,3.87292541836712,1.8918783223501348,2.8756955168094334,0.8179967073127019,0.14872924989971564,-1.17537493697442,-2.2492460267290713,-1.6217084948007685
0.37581699346405195,0.4883720930232558,-0.2165848336061102,0.17277777777777775,1.452626132445669,0.6698207945791061,-0.01580221401316828,-0.7419259547442615,-0.06368078847173962,-0.8308437085282859,-1.4524602800329844,0.3048245603135279
0.3725490196078431,0.5373134328358209,-0.22086358425678262,0.2866666666666666,1.452626132445669,0.6698207945791061,-0.01580221401316828,-0.7419259547442615,-0.15471366205949624,-0.11585570521687402,-1.4799822720034215,1.5747257702763278
0.3344226579520697,0.6183206106870229,0.10123218168639768,0.2516666666666666,3.1888858549994885,4.3301175974636115,2.058483010581152,3.930341760089541,-1.2167638539167493,1.0675847270953882,0.5918180752794439,1.184463447214589
0.33845315904139434,0.7209302325581395,0.405840886203424,0.2761111111111111,1.0807913275923469,1.065882927340016,-0.4600280586135867,-0.23636358764093768,-1.1044899764918397,2.5666170164266484,2.551137279478753,1.4570276093529464
0.32352941176470584,0.6549295774647887,0.21895861148197604,0.06166666666666672,0.8695036740655911,0.911242017962477,-0.7124504653288171,-0.4337584348860653,-1.520206765875966,1.6024080923725375,1.3490638509903783,-0.9341034494062762
0.3989106753812633,0.49624060150375937,-0.12111132850714151,0.06166666666666672,1.1958863619877387,1.5659303403461693,-0.32252562958794534,0.40193311601261406,0.5796181848817976,-0.7158920298643973,-0.8383508693080722,-0.9341034494062762
0.3654684095860564,0.5070422535211268,-0.20084269662921347,0.06166666666666672,1.3177986365374494,3.854335780926954,-0.1768787390275888,3.3230194197379666,-0.3519515548329913,-0.5580898193417628,-1.3512029264623622,-0.9341034494062762
0.4079520697167751,0.46153846153846156,-0.2129963898916968,0.0,2.277014669143333,3.694733531097689,0.9690832491372854,3.119291558515221,0.831475801807942,-1.222858407561547,-1.4293785145463864,-1.6217084948007685
0.36982570806100196,0.5,-0.22516556291390727,0.22,1.7581036217261377,1.3301151092610546,0.349147473081243,0.1009214903988703,-0.23057439004930502,-0.6609706722805389,-1.5076536723080334,0.8313689644444453
