Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.4561002178649237,0.4778761061946903,-0.058512202293443116,0.37111111111111117,0.1510189861724652,0.13498820929677788,-0.1311161841948168,-0.030047855118350016,0.6166899512873505,-0.35990390279722523,-0.9588477836435629,0.4922740929676906
0.3686274509803923,0.6692307692307692,0.31741573033707865,0.17277777777777786,0.15273986962622924,0.14038197557678223,-0.0997163033983222,0.06406426117442075,-0.7162899434198932,1.1973449042694224,0.7144460708050571,-1.1261672910479439
0.3491285403050108,0.675,0.5268817204301075,0.2427777777777778,0.1538298906386735,0.15107881637248294,-0.0798273738013982,0.25070607557084074,-1.0134299199486605,1.24429504172901,1.6468007151808592,-0.5549526849247792
0.4641612200435729,0.5555555555555556,0.06103286384976528,0.3661111111111111,0.16620967519350274,0.14624138659361885,0.14605878859831586,0.16630109206343477,0.7395299415841571,0.272253306917565,-0.42674041107519756,0.4514730496731783
0.4249610955493307,0.6521739130434783,0.17285259809119835,0.19833333333333333,0.146654263463233,0.16480071483018058,-0.2107565412915601,0.49013003952639267,0.1421671316272884,1.0585358022149924,0.07098071542636782,-0.9176286253204398
0.38484282601929665,0.625,0.30894308943089427,0.2494444444444445,0.1490178276083097,0.13847867229077493,-0.16763006910197167,0.030854831826846753,-0.4691871057958152,0.8373938504125908,0.6767334755741985,-0.5005512938654298
0.35784313725490174,0.6796875,0.18763676148796496,0.2644444444444445,0.15051535769793464,0.13737809584381452,-0.14030557702173416,0.01165163072608667,-0.8806299304386002,1.2824420284149238,0.1367865457669603,-0.37814816398189455
0.3578431372549017,0.6055045871559633,0.273356401384083,0.3533333333333332,0.14794624970652365,0.1361281128318222,-0.18718247882887326,-0.010158462719140548,-0.8806299304386009,0.6787397161837122,0.5183334705726155,0.3472037168094251
0.3366013071895423,0.5892857142857143,0.40117801047120405,0.3016666666666666,0.1474214464777433,0.13720985360483812,-0.19675823411275079,0.00871608766805654,-1.2043299048693756,0.5467501423294348,1.0872805861928507,-0.07440706390052995
0.47450980392156833,0.37142857142857144,-0.24102564102564106,0.3283333333333333,0.13975288689427545,0.138871235600504,-0.3366816300144491,0.03770439888993176,0.8972299291273521,-1.2261764769778185,-1.7712338525580815,0.1431985003368668
0.4335511982570804,0.4897959183673469,-0.23499142367066897,0.42666666666666664,0.09897012904372522,0.05717394459261684,-1.0808190277322456,-1.387775414842823,0.27306997843006237,-0.26290018733078646,-1.7443749310998409,0.9456190184622655
0.5151416122004358,0.3333333333333333,-0.18518518518518517,0.3227777777777777,0.09635344847130758,0.0625477200796337,-1.128563956580683,-1.294012104140943,1.5164098802180206,-1.5361964322665187,-1.5226822460476954,0.09786400778740895
0.42625272331154673,0.45918367346938777,0.013785790031813348,0.3961111111111111,0.15011763728221064,0.14244269864933223,-0.14756253194029678,0.10002040005459224,0.16184998721538735,-0.5120233656877774,-0.6370419912399286,0.6962793094402489
0.436710239651416,0.48,0.08500000000000009,0.345,0.1514735639313618,0.14188061861425671,-0.12282178900444501,0.09021305229779822,0.32120997462746104,-0.34261960440502365,-0.32006022546542734,0.27920197798523944
0.5018518518518519,0.34177215189873417,-0.09201213346814968,0.42333333333333334,0.10187493506155505,0.06383356084975776,-1.0278168546348783,-1.2715763533483069,1.3138898962151764,-1.4675211257152243,-1.1079594193947209,0.9184183229325912
0.47527233115468404,0.42857142857142855,0.2724679029957203,0.5016666666666667,0.10451387071551586,0.060898882117681824,-0.979665851275094,-1.32278154315027,0.9088499282094862,-0.7611465440447687,0.5143786729534771,1.5576346678799429
0.45765639589169,0.5294117647058824,-0.043478260869565244,0.5272222222222223,0.10177460171304105,0.059897526575728,-1.0296475743017808,-1.3402535069548813,0.6404042351284331,0.05949451407237859,-0.8919301656397952,1.7661733336074477
0.4600217864923745,0.4636363636363636,-0.011049723756906084,0.3183333333333333,0.14990124554865675,0.13967373462307298,-0.15151089615059662,0.051706652123786466,0.6764499465668756,-0.47578726701766977,-0.747587414943738,0.06159641374784313
0.3627450980392154,0.5882352941176471,0.41056910569105687,0.2516666666666666,0.1495141196705168,0.13958575083372546,-0.15857453918827275,0.05017148352635411,-0.8059299363391914,0.5382017979740478,1.129081315944332,-0.48241749684564783
0.4030501089324615,0.584070796460177,0.09166321028618832,0.28833333333333333,0.1280346807942441,0.16434898934970074,-0.550496385386136,0.4822481924562056,-0.19172998485515624,0.5043110168128677,-0.29040159184179654,-0.1832098460192274
0.36405228758169916,0.646551724137931,-0.046511627906976716,0.35777777777777775,0.14815318937907937,0.14305670907209073,-0.18340658044592192,0.1107338454120307,-0.7860099379126805,1.01278229494553,-0.9054319939994778,0.3834713108489918
0.45116713352007476,0.5825242718446602,0.2029226170707406,0.3927777777777777,0.14861696336736635,0.14254718108558456,-0.17494438742705473,0.10184344218891388,0.5415156715111205,0.4917253626437882,0.20482545957597093,0.6690786139105742
0.3983660130718951,0.5357142857142857,0.07066795740561471,0.2844444444444444,0.15153348979368464,0.1408530347722401,-0.1217283593887156,0.0722834489334562,-0.26310997921681367,0.1107845802047001,-0.38385361965955117,-0.21494399080384813
0.3569716775599127,0.6838235294117647,0.1367637102234258,0.24611111111111106,0.16249223228425747,0.13975910241750156,0.07822893994542654,0.053196176025981486,-0.8939099293896051,1.3161011343142601,-0.08965463257896504,-0.5277519893951053
0.36819172113289755,0.6090225563909775,-0.08094392286221769,0.19611111111111107,0.16517322978412483,0.13802555596017202,0.1271474194202593,0.022948716769925857,-0.7229299428953991,0.7073690336385474,-1.0586936767374664,-0.9357624223402231
0.4663398692810457,0.391304347826087,0.16745061147695198,0.05777777777777785,0.12971233122590634,0.07143866317460204,-0.5198853504219954,-1.1388801560607986,0.772729938961673,-1.064426935088062,0.04693591795632668,-2.064591286821715
0.47004357298474914,0.375,-0.016260162601626035,0.34555555555555556,0.14874582493156005,0.1465650813433587,-0.17259313130562373,0.17194901901270007,0.8291699345034451,-1.197112106169503,-0.770779613610229,0.2837354272401854
0.4559912854030501,0.45454545454545453,0.23588039867109634,0.23833333333333326,0.14913078231664648,0.14620744917017758,-0.1655690554003059,0.16570894131463018,0.6150299514184753,-0.5497693018024732,0.3515239318662355,-0.591220278964346
0.489106753812636,0.41935483870967744,0.23408845738942827,0.29666666666666663,0.11179779722552936,0.06539370360722681,-0.8467606137678176,-1.2443544959295734,1.1196699115567081,-0.8361513719371958,0.3435478171009223,-0.11520810719504133
0.34291938997821364,0.6713286713286714,0.10570969961018112,0.17277777777777786,0.1460680319575887,0.13872273357994527,-0.22145313980676934,0.035113289319547845,-1.1080499124745757,1.2144176815274546,-0.2278792245945722,-1.1261672910479439
0.3872549019607841,0.5357142857142857,0.021488871834228686,0.25333333333333335,0.14675203410985777,0.14503148605581645,-0.208972581638337,0.1451903701290291,-0.43242996584214116,0.1107845802047001,-0.6027547826515608,-0.4688171490808098
0.3976034858387796,0.4864864864864865,-0.09471094710947106,0.3061111111111111,0.15535043786524025,0.144041110645732,-0.05208290246302531,0.1279099910898221,-0.2747299782989452,-0.28983242282883925,-1.1199721162132987,-0.03813946986096322
0.4226579520697165,0.5135135135135135,-0.05037513397642016,0.2016666666666666,0.14155643138551338,0.16336545440625322,-0.3037734851239987,0.46508716801232436,0.10706999154248448,-0.0698858329280728,-0.9226288564868911,-0.8904279297907657
