Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.5072984749455342,0.3448275862068966,-0.06544901065449006,0.3794444444444445,0.3248463529483685,0.37675013906917676,0.5772780703511223,1.796109442857026,1.4907765798405315,-1.6206881149073171,-1.5553572237004794,0.8574859650768887
0.4978213507625271,0.35294117647058826,-0.06273062730627307,0.3961111111111111,0.3516491446958798,0.32713922361657344,0.8732378960452364,1.1361928779225874,1.3683021942333102,-1.5572834888984013,-1.5410580241224812,0.9916345019525873
0.3017429193899782,0.65,0.32222222222222224,0.12666666666666673,0.3119369548961076,0.24267518159654713,0.4347308598457905,0.01266552589084926,-1.1656506114331948,0.7641183808530316,0.4838652182662173,-1.177100177537879
0.4411142234671647,0.6057692307692307,0.3244803695150116,0.336111111111111,0.20832933191347136,0.23009503001696952,-0.7093176529875669,-0.15467366430572627,0.6354669542453169,0.418471720124619,0.4957434910040524,0.5086997692000704
0.3816993464052288,0.5504587155963303,0.29732708735188745,0.30944444444444436,0.2495924488710491,0.2731983808086306,-0.2536850824179556,0.4186803029028045,-0.13236096734474112,-0.013758946562086493,0.3529122008172304,0.29406211019895195
0.4572984749455338,0.4326923076923077,0.027882441597588573,0.38166666666666665,0.2472208039699073,0.2739950216458324,-0.27987308619616014,0.42927709354809984,0.8446186143955673,-0.9340586914213411,-1.0644165094218192,0.875372436660315
0.46154684095860554,0.38235294117647056,0.1666666666666667,0.06166666666666672,0.22601220213406487,0.24536990510782625,-0.5140611574120855,0.0485103126033683,0.8995209251850066,-1.3274417196160815,-0.33438579692418857,-1.7002794713531055
0.45130718954248356,0.4,0.2517006802721088,0.11833333333333332,0.15999121623351492,0.1025758939713377,-1.2430732567242624,-1.8509130796625506,0.767192278666867,-1.189536658046689,0.11290885423674715,-1.2441744459757293
0.48017429193899763,0.42,0.1286764705882353,0.3233333333333333,0.1478463132542856,0.07679872521859717,-1.3771788156774032,-2.1937969087927636,1.1402464417233238,-1.0332442549347118,-0.5342212601928541,0.4058525575953683
0.4114379084967318,0.5405405405405406,0.383155397390273,0.22277777777777785,0.15690576907643053,0.09651833173353076,-1.2771431555393322,-1.9314898162008876,0.2519552081813422,-0.09126571725981904,0.8043849982378539,-0.40351028155468155
0.4436819172113288,0.5181818181818182,0.30981595092024533,0.32111111111111107,0.14854253691853705,0.09758831063844677,-1.3694910256793666,-1.917257125732616,0.6686496695576134,-0.26599063965773034,0.41860593484612313,0.38796608601194166
0.45021786492374716,0.4636363636363636,0.04416403785488957,0.3516666666666667,0.19399357330723654,0.20025205954871236,-0.8676149176256097,-0.5516401459596891,0.7531147630798307,-0.6922426481449423,-0.978772299423168,0.633905070284057
0.46405228758169936,0.34285714285714286,0.041095890410958916,0.11277777777777787,0.2035465919005456,0.19877426472147228,-0.7621292747730922,-0.5712975394420137,0.9318992110351916,-1.6360863812237683,-0.9949113228851331,-1.2888906249342948
0.4732026143790851,0.3564356435643564,-0.08524693299779802,0.2827777777777778,0.45226983180348057,0.4007867116640644,1.9843042841334322,2.115840136695354,1.050150341966297,-1.5299755559143635,-1.6594979597752315,0.07942445119783441
0.4164488017429191,0.5393258426966292,-0.03838892385147889,0.4644444444444445,0.4210466805813697,0.3822458960283611,1.6395342885162807,1.8692131342751848,0.3167117798817078,-0.10075811951381135,-1.413016158358094,1.5416435031429538
0.41742919389978184,0.5346534653465347,0.4283620373763282,0.3172222222222221,0.23371525782854463,0.14124609597684526,-0.4290030395068129,-1.3365281577157762,0.32938154391004026,-0.13727097372842365,1.0421802922074483,0.3566647607409448
0.48481170245876126,0.47191011235955055,0.25950633755837227,0.45611111111111113,0.2212401280880663,0.10474845735057875,-0.5667550042381078,-1.8220139845893943,1.2001764366509942,-0.6275864446103653,0.15396805637133382,1.474569234705104
0.4945533769063181,0.4639175257731959,0.23132443161313612,0.24499999999999997,0.22063309096005626,0.09267207647599394,-0.5734579851920374,-1.982652096401898,1.326069647472204,-0.6900454728434616,0.005726014694755138,-0.22464556572041705
0.3888888888888885,0.5229357798165137,0.39976461357395054,0.1783333333333334,0.2306720941102683,0.18940488279727272,-0.4626060392280395,-0.6959275785890164,-0.0394493644703079,-0.22884023524829472,0.8917525496909252,-0.7612397132232123
0.39727668845315856,0.46956521739130436,0.17431192660550462,0.1711111111111112,0.2429961550928226,0.24041819325602673,-0.3265221948807776,-0.017356576688496463,0.06894750554986911,-0.6459109080919844,-0.2941703145262329,-0.8193707458693482
0.34368191721132896,0.4576271186440678,0.17512012813667913,0.12666666666666673,0.25460765499764226,0.25550185537290676,-0.19830654032319833,0.18328391542886602,-0.6236662613323034,-0.739202615181669,-0.28991902487604876,-1.177100177537879
0.2494553376906318,0.7894736842105263,0.43738080101716476,0.12666666666666673,0.24965685898709766,0.2474594435749344,-0.25297385774784475,0.07630502340304637,-1.84137135961093,1.854052244660244,1.0896206583102277,-1.177100177537879
0.2538126361655773,0.7708333333333334,0.3837535014005603,0.18666666666666665,0.2774753942263019,0.269394838763524,0.05420193640146878,0.3680861871101122,-1.785061297262786,1.7083849829878968,0.8075311360396136,-0.6941654447853635
0.30065359477124187,0.6492537313432836,0.4355285002767017,0.12666666666666673,0.25236513029527796,0.23225190702776297,-0.2230687824910542,-0.12598322682914503,-1.1797281270202304,0.7582865747667635,1.0798772135588732,-1.177100177537879
0.4424369747899162,0.5943396226415094,0.35981031416716064,0.33277777777777773,0.2516382304814606,0.2456043336304321,-0.23109530242304754,0.051628643800229815,0.6525610803152917,0.3291536740791312,0.6815855393641784,0.48187006182493086
0.3531746031746032,0.6864406779661016,0.3711180124223602,0.30611111111111117,0.23352711215054878,0.22167753647084143,-0.43108056794449606,-0.26664183452878076,-0.5009907683595592,1.0488884373706175,0.7410661252149315,0.26723240282381333
0.3651416122004357,0.6,0.3256880733944955,0.35611111111111104,0.22493792843281016,0.24154792982097545,-0.5259234238642596,-0.002328999260822342,-0.34633920426769177,0.3733873730730871,0.502096236953291,0.6696780134509094
0.37461873638344245,0.5,0.32098765432098764,0.1783333333333334,0.15340011690310218,0.12898636886120537,-1.3158530114355482,-1.4996051122806637,-0.22386481866047409,-0.40807464248680103,0.4773711625901028,-0.7612397132232123
0.35049019607843135,0.6,0.441860465116279,0.22944444444444445,0.19257146125434993,0.20594969494135437,-0.8833180592705058,-0.47585109949161203,-0.5356817889133275,0.3733873730730871,1.113184520646878,-0.34985086680440247
0.3910986616868972,0.5192307692307693,0.2975696502667456,0.30055555555555563,0.20906019216475644,0.1809315533012773,-0.7012474014027792,-0.808638469802001,-0.010892118565169391,-0.25779348564836063,0.3541881266472104,0.22251622386524716
0.4880174291938996,0.42857142857142855,-0.07215104517869186,0.3894444444444445,0.2323787944666686,0.22545729268174697,-0.44376043744332183,-0.21636411414739837,1.2416045539499845,-0.96626179645815,-1.590611165828639,0.9379750872023082
0.44193899782135043,0.3409090909090909,0.3729096989966556,0.36277777777777775,0.23181770582110053,0.176880378466785,-0.44995604942678946,-0.8625265578636115,0.6461256446183532,-1.651309667241169,0.7504907282327045,0.7233374282011893
0.3235294117647058,0.5483870967741935,0.1228070175438596,0.4527777777777778,0.24367987773408784,0.27176973782532166,-0.31897244276397557,0.3996767194885123,-0.8841002996924732,-0.02994786076427475,-0.5650956696282509,1.447739527329964
0.37179427326486164,0.6728971962616822,0.5550281815485021,0.3016666666666667,0.4627112636740879,0.27372774439027875,2.099599899065367,0.42572181369162204,-0.2603658055040041,0.9430512722662766,1.7084676561590342,0.23145945965696002
0.30228758169934644,0.6060606060606061,0.11680911680911683,0.48166666666666663,0.5872219956601061,0.24369291702832396,3.474463192515017,0.026203281927459326,-1.1586118536396763,0.4207487073494443,-0.5966457376903445,1.6802636579145087
0.23202614379084968,0.7734375,0.4400373308446103,0.2933333333333334,0.40545904907042124,0.2590021765644879,1.4674136844977559,0.22984463529952137,-2.0666116090035085,1.7287355563097686,1.1035944969200264,0.16438519121911077
0.3717864923747275,0.6190476190476191,0.2067307692307693,0.24611111111111117,0.38791044640667205,0.2491744918615128,1.273639788313202,0.09911832494465539,-0.26046635918677274,0.5222372807987805,-0.1236412016656704,-0.21570232992870306
0.3123093681917212,0.7279411764705882,0.37125748502994016,0.22944444444444445,0.30286727033775085,0.2536159019904408,0.33458225270522635,0.1581972612837226,-1.029098710238943,1.3731990694511795,0.7417997769468544,-0.34985086680440247
0.32080610021786493,0.7058823529411765,0.5761514552133373,0.2872222222222222,0.31170776313831905,0.2757512619913474,0.43220009538943754,0.45263832535441056,-0.9192940886600621,1.20081774248944,1.8195799855044383,0.11519739436468726
0.22875816993464052,0.8013698630136986,0.5202172601086303,0.1844444444444444,0.26311772865988975,0.28632715168683914,-0.10433722766916496,0.5933171403954701,-2.108844155764617,1.9470163633101225,1.525355765965465,-0.7120519163687901
0.23202614379084968,0.7611940298507462,0.6098505810736028,0.24222222222222228,0.190979020521711,0.16791429764139748,-0.9009019917988694,-0.981791949466132,-2.0666116090035085,1.633057487706937,1.9968436251585264,-0.24700365519969947
0.24074074074074076,0.7168141592920354,0.5343061161130082,0.3822222222222223,0.18358338952319544,0.16388891986958248,-0.9825654872226954,-1.0353368890727686,-1.953991484307219,1.2862456567359657,1.5994657563626669,0.8798440545561722
0.33877995642701525,0.5431034482758621,0.2508513053348468,0.12666666666666673,0.19043219148994756,0.23860116423566843,-0.9069401473182556,-0.041526409850446575,-0.6870150814739658,-0.07123756681443513,0.10844098484944194,-1.177100177537879
0.44766573295985046,0.4444444444444444,0.27007299270073,0.3461111111111111,0.2749080345773182,0.2655465952897689,0.025852825556406646,0.31689745997086016,0.72013315513306,-0.8422202066867391,0.20955061828319818,0.5891888913254903
0.39054621848739496,0.6407766990291263,0.40312648034107057,0.40499999999999997,0.24481473219282154,0.23748421992599222,-0.30644123590466765,-0.05638382671808702,-0.018031430041455094,0.6920417871848867,0.9094365911596235,1.0631803882862934
