Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.4382352941176468,0.39622641509433965,-0.07846926942404334,0.19833333333333325,0.26344011081474283,0.21314858207561094,-1.0756092411960254,-0.9756556350001439,-0.15112066315166064,-1.195678497744218,-1.6712437938613027,-0.9903589441033028
0.40413943355119786,0.4766355140186916,0.10091313509716697,0.22166666666666668,0.26756233259523365,0.217054119110348,-1.0677832235383797,-0.968937938275189,-1.0536728519354566,0.020802372918003437,-0.38782504465744533,-0.7437566846575083
0.47332710862122623,0.42857142857142855,0.17602996254681647,0.17,0.13374010176395926,0.170807741807026,-1.3218440667534632,-1.0484837560688398,0.7777954416897208,-0.7063422076658062,0.14960974437277968,-1.2898045448589082
0.43071895424836576,0.41284403669724773,0.07891580714799715,0.1783333333333334,0.35609692153883066,0.5941929676153502,-0.8997007444092516,-0.3202424106380183,-0.35008584214872607,-0.9442763670617309,-0.5452082796391821,-1.2017323093425527
0.4644179894179894,0.41935483870967744,0.14323962516733596,0.37277777777777776,0.5252960364741428,0.4521595007065587,-0.57847706173197,-0.5645462661643552,0.5419619738308799,-0.8457767419354608,-0.08499372132315124,0.853286519372392
0.4581543728602553,0.4666666666666667,0.14035087719298248,0.47,0.686310407623963,0.5681556915268086,-0.2727920746415471,-0.36502767902775085,0.37615765799999396,-0.13001279935123095,-0.1056617089215199,1.8807959337298645
0.48888888888888876,0.45652173913043476,0.06588447653429597,0.34055555555555556,0.4514481898005331,0.44974039014751244,-0.7186768333167881,-0.5687072434986549,1.1897316300894412,-0.28349182656543886,-0.6384429203573623,0.5127405420424869
0.40795206971677495,0.504950495049505,0.10991805594800791,0.355,0.769754088054497,0.8648025062557156,-0.11437466013976312,0.14521798451306586,-0.9527484857775311,0.44916972484608925,-0.32339796617160926,0.6653990836041683
0.4953159041394336,0.4020618556701031,0.10481163744871319,0.3094444444444444,0.8163511043497303,0.8175740526749996,-0.02591045521853332,0.06398295201382478,1.3598612758985316,-1.107396177369247,-0.359932615491138,0.1839375294480952
0.5021786492374729,0.37894736842105264,-0.11149228130360207,0.1761111111111111,0.748693890890948,1.063064848353605,-0.15435734027004186,0.4862379964465904,1.5415251349828116,-1.4570870948124228,-1.9075119647252743,-1.2252182388135815
0.5058823529411764,0.336734693877551,-0.0015349194167306405,0.3094444444444444,0.7041656795096014,0.9876993086135571,-0.2388939292966279,0.3566059292089401,1.6395659478219413,-2.0957077455670134,-1.1208052627202953,0.1839375294480952
0.4957516339869282,0.3673469387755102,0.13437757625721347,0.3611111111111111,0.4687033286183193,0.7391533903371942,-0.6859180376323302,-0.07090406144165688,1.3713954891737241,-1.6325858995999436,-0.14839860073688424,0.7299853896494953
0.4766417678182381,0.4186046511627907,0.03374233128834352,0.385,0.5111625793908467,0.4322356472575916,-0.6053093600864466,-0.5988161767738743,0.8655378498188542,-0.8571260644922931,-0.8684087966560676,0.9824591314630459
0.436570183629007,0.5161290322580645,0.2945326278659613,0.3827777777777778,0.7121405951915915,0.520082928272848,-0.22375359132624878,-0.4477149615700349,-0.19519783531042742,0.6182858678959183,0.9974551220014263,0.9589732019920177
0.3969498910675379,0.54,0.010000000000000033,0.11777777777777776,0.758297549790326,0.5300687847272926,-0.13612484135883832,-0.4305388460695945,-1.2439873709761233,0.979421311654326,-1.038276923948711,-1.8417238874280653
0.44222689075630245,0.5257731958762887,0.1738908720040795,0.37,0.5398347699573737,0.5589894533043411,-0.5508753481371181,-0.3807940148580217,-0.04545903082712625,0.7641890145801457,0.13430529510909128,0.823929107533607
0.39226579520697136,0.5094339622641509,0.21979865771812085,0.32666666666666666,0.38607235624223785,0.3441001946432378,-0.8427925299132,-0.7504130598948948,-1.3679801636844429,0.5169985175302255,0.46275954388055907,0.36595348284856205
0.36459694989106733,0.5357142857142857,0.27670623145400597,0.2094444444444445,0.33981658753377236,0.39161986826584594,-0.9306088779791014,-0.6686771160218121,-2.100402706659147,0.9145842532189356,0.869913452310302,-0.8729292967481617
0.3745098039215686,0.5575221238938053,0.329400807202732,0.06444444444444448,0.36300533850871614,0.3159815641526754,-0.8865851489678377,-0.7987783500653878,-1.8379993546485196,1.2445073381777767,1.2469248246228042,-2.4053861947327357
0.4269063180827883,0.48717948717948717,0.13116123642439434,0.21277777777777782,0.6058162225390934,0.7518591726123588,-0.42560988682073003,-0.04904955302995821,-0.4510102083066617,0.18031842051046293,-0.17141039420831797,-0.8377004025416198
0.44161220043572963,0.5094339622641509,0.15271966527196656,0.22277777777777785,0.8349951030372208,0.5941470028683707,0.009485084057873341,-0.320321472039178,-0.06173051026891916,0.5169985175302255,-0.01716732973272744,-0.7320137199219937
0.4452069716775598,0.5510204081632653,0.3799682034976153,0.2483333333333333,0.8758181425520039,0.7761010012384463,0.0869874226252604,-0.007352533818528155,0.03342674925141941,1.1461451762024695,1.6087169673722408,-0.4619255310051735
0.435138499844382,0.5588235294117647,0.3055555555555556,0.38611111111111107,0.5062111150680563,0.6156392506364072,-0.6147096906083883,-0.283353853717009,-0.23309596464320276,1.2641958428215274,1.076320337938873,0.9942020961985594
0.46853408029878607,0.4945054945054945,0.15581031787389263,0.49833333333333335,0.9134461683455123,0.6663333190858374,0.1584240434485289,-0.19615781010804156,0.6509190956626042,0.29115099903249697,0.004945215291824188,2.1802415344854715
0.46652661064425743,0.4642857142857143,-0.06321839080459768,0.41833333333333333,0.9800747117176154,0.6191385076901426,0.284918003429304,-0.27733497655861195,0.5977793273590357,-0.16603338737089174,-1.5621290586994467,1.3347480735284651
0.48191721132897575,0.4125,-0.2467532467532467,0.3983333333333333,0.47181828210014093,0.31730467098245985,-0.6800043138567554,-0.7965025477011666,1.0051842176863612,-0.9494811767985175,-2.8752571544323446,1.1233747082892134
0.4877995642701525,0.41379310344827586,-0.006711409395973134,0.3405555555555556,0.9650282380974768,0.7917328602740704,0.2563523476963214,0.019534956253790873,1.1608960969014632,-0.9299182712361151,-1.1578412491212924,0.5127405420424874
0.4852941176470588,0.45348837209302323,0.07008086253369275,0.3827777777777778,1.374604743384119,1.0150628946280111,1.033931316809524,0.40367250943013916,1.0945743705691084,-0.3293825655995873,-0.608419237238065,0.9589732019920177
0.43411142234671646,0.5876288659793815,0.235084140744518,0.2761111111111111,0.9084838567244276,0.9556993704248401,0.14900311938443714,0.3015646178458352,-0.26028375307757995,1.699981610554842,0.5721218615453099,-0.16835141261732398
0.40409274821039537,0.5825242718446602,0.2853443811496634,0.1461111111111112,0.8106255713972006,1.6905735993288196,-0.036780351204720285,1.56558084835491,-1.0549086605006426,1.622756007974405,0.931716410674178,-1.5422782866724578
0.3838779956427015,0.5876288659793815,0.2925322852330153,0.2644444444444445,1.260621445679759,1.3903126995622552,0.8175345899927573,1.0491187984361794,-1.5900137692318863,1.699981610554842,0.9831433658021098,-0.29165254234022003
0.4594771241830065,0.46153846153846156,-0.021102791014295432,0.3161111111111111,0.9707455031565331,1.3646926904225638,0.26720654712765013,1.0050512476844544,0.4111722340139678,-0.2075956043166542,-1.2608065820099963,0.25439531786117947
0.4958605664488018,0.4044943820224719,-0.019509125235997456,0.35500000000000004,0.6486762728761629,0.7434219646376108,-0.3442402932843173,-0.06356192453626064,1.3742790424925213,-1.0705953449432761,-1.2494044573406822,0.6653990836041689
