Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.4776688453159039,0.5526315789473685,0.3794326241134753,0.24500000000000002,0.24678939960025661,0.10729784888498975,-0.7060518025779452,-1.0657155493711392,2.0807407791601276,0.3089255385763278,0.829415751499495,-0.20541715021501755
0.388056333644569,0.6153846153846154,0.3903638151425762,0.23944444444444446,0.23767500893532084,0.1095584578051385,-0.7258280117579724,-1.0602177726620747,-0.3708082288794775,1.2404471635493275,0.8762785850993501,-0.2507472995075302
0.3337690631808278,0.6666666666666666,0.4858611825192801,0.30111111111111116,0.265775749961463,0.2140699228118329,-0.664855627198606,-0.8060470078638013,-1.8559569159587883,2.001690642021886,1.2856829422901335,0.2524173576393601
0.43794999481273994,0.6057692307692307,0.4357045143638851,0.40944444444444444,0.28270409123820583,0.2664740363914518,-0.6281248757455559,-0.6786007642746015,0.9941435313491122,1.0977140113357216,1.0706575541661862,1.1363552688433556
0.4303921568627446,0.4639175257731959,0.39747781410555827,0.06444444444444448,0.25776972560346006,0.2168812991851431,-0.6822269269623271,-0.7992097706009396,0.7873821117251387,-1.007967852763953,0.9067768307840376,-1.6786470022216775
0.46945222533457825,0.5368421052631579,0.3986332574031891,0.34611111111111104,0.2084739493080305,0.2698719581778756,-0.7891878439944167,-0.6703370548421029,1.855956915958793,0.07454267809924965,0.9117303026286693,0.6195915669087112
0.3142701525054466,0.616822429906542,0.5546759030183078,0.15166666666666664,0.18156681442170786,0.1673590827516213,-0.8475703675781672,-0.9196472711623143,-2.3893928640483293,1.2617904386466878,1.5806967964421017,-0.9669636583292298
0.31209150326797375,0.6764705882352942,0.49346405228758167,0.45999999999999996,0.19508673475130933,0.1626730554501716,-0.8182351347178817,-0.9310436394267795,-2.4489946459577774,2.147222483494582,1.3182770136849857,1.5488596274052202
0.3411764705882352,0.584070796460177,0.42781979611969745,0.15166666666666664,0.20740403495549525,0.11365876026339772,-0.7915093211856294,-1.0502458809499717,-1.6533108574666713,0.7756170749244904,1.036855177272815,-0.9669636583292298
0.33605664488017406,0.6521739130434783,0.37578814627994966,0.3827777777777778,0.21344289588840856,0.11812967415160645,-0.7784063303869319,-1.0393726662051546,-1.7933750449538732,1.7865566154970327,0.8137916024185581,0.918770552239295
0.38594771241830034,0.6388888888888888,0.09090909090909093,0.0,0.2137198458625038,0.09192299963283729,-0.777805410279219,-1.1031070182671827,-0.4284942392275585,1.589350424515916,-0.40750621704023693,-2.204476734014824
0.39008714596949856,0.6057692307692307,0.056748466257668724,0.0,0.2125453570903163,0.08905696898743751,-0.7803537908009943,-1.1100771741350568,-0.31525085359961175,1.0977140113357216,-0.5539553701512663,-2.204476734014824
0.41364768129473994,0.5806451612903226,0.4477317554240631,0.27277777777777784,0.23272140044783227,0.20640595609837437,-0.7365762451008124,-0.8246856929192973,0.32929984504968934,0.7247660974872715,1.1222192362343137,0.021233596247545842
0.41868969810146245,0.4787234042553192,0.2627883650952859,0.4083333333333333,0.2715888611319816,0.2653707525535325,-0.6522424633875352,-0.681283938765128,0.46723539746868825,-0.7881857232312691,0.32935308804447555,1.127289238984853
0.37527233115468384,0.5172413793103449,0.1614255765199161,0.5016666666666667,0.28449457097772285,0.27454107407971845,-0.6242399312481127,-0.658981814920558,-0.7205429705838432,-0.2164153555964322,-0.10519676856118261,1.8888357470990653
0.4171023965141608,0.504950495049505,0.1558103178738926,0.3927777777777778,0.2603165942874144,0.27101490822692526,-0.6767007859728136,-0.6675574125504695,0.42381124207751897,-0.3988642876168275,-0.12926980240060598,1.0003648209658178
0.388453159041394,0.5504587155963303,0.2873458200091366,0.2394444444444444,0.2614292992407519,0.27174531482577763,-0.6742864626546885,-0.6657810715161905,-0.3599521900316962,0.276671016492326,0.43463273416903764,-0.2507472995075307
0.41797385620914995,0.48,-0.020942408376963338,0.39166666666666666,0.24632513700501532,0.19982450468178317,-0.7070591495894437,-0.8406917123539165,0.4476519548412984,-0.7692356196182294,-0.8870219610229683,0.9912987911073152
0.3586056644880173,0.6346153846153846,0.5704596834966089,0.3133333333333333,0.2355857612439055,0.20387271898863224,-0.7303612165429365,-0.8308464984687869,-1.1764966021911032,1.5259134679765363,1.648363043986593,0.3521436860828871
0.435729847494553,0.4421052631578947,-0.1838565022421525,0.3938888888888889,0.19552351274257734,0.10839248095674839,-0.8172874232099935,-1.063053415883356,0.9334064774032849,-1.3317544847632152,-1.5854468674719315,1.0094308508243204
0.4310457516339865,0.4752475247524752,0.04016337644656227,0.26166666666666666,0.2267724900478713,0.20421394885933392,-0.749484063164336,-0.8300166310738297,0.8052626462979741,-0.8397825399994489,-0.6250568907437998,-0.06942670233747997
0.4035947712418296,0.4811320754716981,-0.09975961538461538,0.33111111111111113,0.22771900111295484,0.24211878085329047,-0.7474303437767839,-0.73783248518288,0.054280194238950585,-0.7524308107538349,-1.2249172230279848,0.49720016381892795
0.37832244008714566,0.5581395348837209,0.5057660626029653,0.36611111111111105,0.21715008255537355,0.19773059345624885,-0.7703625563497539,-0.8457840820530652,-0.6371004759106198,0.39068700153344693,1.371016652103046,0.7827801043617568
0.3703703703703701,0.5,0.5983935742971886,0.37333333333333335,0.286568752393017,0.385639676708326,-0.6197394169456054,-0.38879120189715544,-0.8546469798800981,-0.4723506630139311,1.7681177233165146,0.8417092984420238
