Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.33605664488017406,0.5307692307692308,0.020161290322580655,0.0,0.14826398363630566,0.09745713773426648,-0.9195955226903207,-1.149685131206505,0.612398358231612,-1.2422421750509565,1.0474671715912027,-0.3660180012736962
0.33605664488017406,0.5538461538461539,-0.028225806451612916,0.2616666666666667,0.14510575219917735,0.09533285150106313,-0.9935770039884086,-1.186777248391486,0.612398358231612,-0.43749852293467245,0.4004735179187549,3.1852769229292552
0.3327886710239649,0.5639097744360902,-0.018911617136240847,0.0,0.19949136742254994,0.2387401027446831,0.2804044807856828,1.317253745719455,0.3466479538937088,-0.08655768216215827,0.5250154263591768,-0.3660180012736962
0.3338779956427013,0.5413533834586466,0.07975460122699388,0.05777777777777785,0.22461812877131307,0.21399429488308627,0.8689981484160995,0.8851677157425756,0.4352314220063447,-0.8731492218246925,1.8443013800252137,0.41813204568406886
0.33660130718954223,0.5693430656934306,0.07196352979485511,0.05777777777777785,0.23096100149034612,0.2247246664380655,1.0175797608725872,1.0725305075051,0.6566900922879277,0.10291327264706297,1.7401253887392287,0.41813204568406886
0.3382352941176468,0.5413533834586466,-0.11826499491697728,0.22166666666666668,0.17654019105120647,0.11254550746761595,-0.25722617082659094,-0.8862274250216975,0.7895652944568793,-0.8731492218246925,-0.8034586748053472,2.6424038134969567
0.3371459694989104,0.5611510791366906,-0.1950427854824433,0.0,0.16942073190555534,0.10880928426678227,-0.42399929816757176,-0.9514655396544828,0.7009818263442434,-0.18275952514247049,-1.8300700350748893,-0.3660180012736962
0.30174291938997816,0.6170212765957447,-0.06747230614300102,0.0,0.15968176769351788,0.09202509009185561,-0.6521342569439711,-1.2445340007031875,-2.1779808873163673,1.7655585672560021,-0.1242993641510843,-0.3660180012736962
0.3355119825708059,0.5693430656934306,-0.10171961527251529,0.0,0.13787748962034607,0.08248146578218883,-1.1628988486470488,-1.4111750238057026,0.5681066241752963,0.10291327264706297,-0.582227058502271,-0.3660180012736962
0.33442265795206944,0.5693430656934306,-0.06674438939084816,0.0,0.14409748041622616,0.1260240476975868,-1.0171957417341193,-0.6508789178957739,0.4795231560626559,0.10291327264706297,-0.11456624209082587,-0.3660180012736962
0.3338779956427013,0.5869565217391305,0.011627906976744207,0.0,0.18493766490554633,0.19898400985803716,-0.06051558540131332,0.6230734450051015,0.4352314220063447,0.7171336735799954,0.933365577629589,-0.3660180012736962
