Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.507516339869281,0.19480519480519481,-0.02710413694721829,0.2327777777777778,0.14452339564134745,0.08023183022129524,-0.8794725282864172,-1.0753583650839422,0.8998664742762571,-1.9768669433831942,-1.2173110062354386,-0.44351333188436987
0.4896514161220044,0.32926829268292684,-0.04863221884498479,0.3977777777777778,0.14423771924611228,0.08482321422612644,-0.8809666341011876,-1.0526617840751091,0.5334945464588545,-0.7375385308182957,-1.331362300411439,1.2360207609892286
0.49891067538126366,0.21428571428571427,-0.0032362459546925503,0.16444444444444453,0.317333933661064,0.40914184429085926,0.02433763599510384,0.5505419671669185,0.7233824358764113,-1.7973175973932267,-1.0908638907944814,-1.1390779562057587
0.47779333955804576,0.3103448275862069,0.09090909090909091,0.2627777777777778,0.3654828004282201,0.4189005263308777,0.2761592880857153,0.5987820440647923,0.29031039228040867,-0.911953580959938,-0.5921015040226252,-0.13814349681644314
0.4870370370370374,0.33707865168539325,-0.08200068050357265,0.3227777777777778,0.3872320055838068,0.42346068527850683,0.38990902181098486,0.6213242702996518,0.47987914238802076,-0.6655514951418577,-1.5081414605287655,0.4725961733194109
0.5082788671023967,0.34375,-0.0737179487179487,0.33777777777777773,0.23573218163486576,0.2957853887328545,-0.40244474515831574,-0.009812813382752913,0.9155043004635891,-0.6040625688349002,-1.464261272597991,0.6252810908533739
0.48932461873638367,0.3402061855670103,-0.04913108774940998,0.21500000000000002,0.24223507649711498,0.31281891600324335,-0.3684341891985608,0.07438899399205066,0.526792620950003,-0.6367254331075596,-1.3340052039661563,-0.6244732341468452
0.4161220043572981,0.37894736842105264,0.10518053375196233,0.31777777777777777,0.509265517969563,0.5888157588546654,1.0281520950698468,1.4387237338805332,-0.9744386930335188,-0.27965312549907917,-0.5164943721974175,0.42170120080808965
0.4814814814814818,0.2962962962962963,0.1603053435114504,0.34611111111111115,0.4895467000471963,0.6079813979039143,0.9250214164082351,1.5334652059093634,0.3659464087374858,-1.0414370173613878,-0.22445461110157658,0.7101060450389101
0.47953625894802393,0.3253012048192771,0.1266719118804091,0.3616666666666667,0.4108667031609673,0.4219670935213877,0.513520001469646,0.6139410006202023,0.3260539949943009,-0.7741026497636522,-0.4026375269468686,0.8684459595185758
0.48028322440087173,0.37037037037037035,0.17355371900826447,0.3961111111111111,0.25418547080495985,0.23717161727998995,-0.3059328627958277,-0.2995581735210812,0.3413726818716836,-0.35870617088101714,-0.15426747699846735,1.2190557701521212
