Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.3006535947712418,0.6666666666666666,-0.09717868338557996,0.0,0.19505523554088486,0.21648894506329353,-2.1073958330339893,-0.809359474203802,-0.2895577984902225,0.06346509434643337,-1.3125727904333817,-1.5663046000853078
0.30174291938997816,0.6923076923076923,0.26475330538535957,0.06444444444444448,0.2333637036131851,0.2448869701432693,-0.9486598272010524,-0.22087647560836904,-0.26131887331138953,0.6937299744722032,0.24555702461729725,-0.3924083700120203
0.30283224400871456,0.676056338028169,0.25426136363636354,0.06444444444444448,0.2306796256814059,0.22237295847850902,-1.0298465177297451,-0.6874269859899166,-0.23307994813255517,0.2942663180544622,0.20038885003178988,-0.3924083700120203
0.25163398692810457,0.723404255319149,0.44246737841043887,0.12444444444444451,0.26549369708264786,0.24784762127324494,0.023192668439819264,-0.15952386922618908,-1.5603094315377521,1.4580937652630315,1.0106222974459884,0.7005294993665574
0.2592592592592593,0.7164179104477612,0.5292439372325249,0.18,0.25795805319149195,0.21585206217828498,-0.20474184168827167,-0.8225573902162158,-1.362636955285913,1.2863671005606125,1.3841984049554101,1.712509008050424
0.2461873638344227,0.74,0.28205128205128205,0.06444444444444448,0.26308505844728325,0.266887600555531,-0.049662667528453566,0.23503540275414914,-1.7015040574319211,1.8660226515061344,0.3200254165236079,-0.3924083700120203
0.2592592592592593,0.7218045112781954,0.5452905088415733,0.18,0.25016373994230534,0.2306166826187923,-0.4405004573950609,-0.516594983130385,-1.362636955285913,1.4187715283010953,1.4532794545147727,1.712509008050424
0.27342047930283225,0.6923076923076923,-0.15990990990990994,0.0,0.26422281985134655,0.22558104455013625,-0.015248211109914294,-0.620946866127122,-0.9955309279610718,0.6937299744722032,-1.582632905081376,-1.5663046000853078
0.2717864923747277,0.7021276595744681,0.442231075697211,0.06444444444444448,0.24674435550916196,0.2308401583140556,-0.5439283431823501,-0.5119639692872966,-1.0378893157293225,0.9351080136693072,1.0096050060368813,-0.3924083700120203
0.3297385620915032,0.6230769230769231,0.3007518796992482,0.06444444444444448,0.25447974361229875,0.22387083393375753,-0.3099520667810124,-0.6563870021549598,0.464421503784644,-1.0079852018673734,0.40053214060044434,-0.3924083700120203
0.3338779956427015,0.6176470588235294,0.04603701945894636,0.06444444444444448,0.24609020995558956,0.14539104527670452,-0.5637146213636991,-2.2826980300511934,0.5717294194642137,-1.141453058835183,-0.6960242025529064,-0.3924083700120203
0.3529411764705882,0.609375,0.22058074375955178,0.12277777777777779,0.2490782326685091,0.11893830370949071,-0.4733343561656243,-2.8308695537646766,1.0659106100938087,-1.3447829971845817,0.055392608617323945,0.6701701141060404
0.40007002801120445,0.625,0.38709677419354843,0.11944444444444445,0.2745434873281939,0.2854068680201628,0.2969263448415712,0.6188041338079867,2.2876475372952196,-0.9607153358579409,0.7722499181470989,0.6094513435850083
0.30283224400871456,0.6397058823529411,0.16716958358479184,0.06444444444444448,0.3049355639393254,0.3200076981027262,1.216211172281986,1.3358258345612477,-0.23307994813255517,-0.5992398899034569,-0.1745442958473719,-0.3924083700120203
0.3022875816993464,0.6642857142857143,0.18360655737704917,0.06444444444444448,0.32089340223258045,0.32585603463243873,1.6988961434156786,1.4570190023293552,-0.24719941072197166,0.0049404983347549935,-0.1037825512944982,-0.3924083700120203
0.3022875816993464,0.6713286713286714,0.1632717016609214,0.06444444444444448,0.3006873275075142,0.3029591144692827,1.0877125722977627,0.9825336041980781,-0.24719941072197166,0.17805870891475664,-0.19132481326379017,-0.3924083700120203
0.30664488017429187,0.6590909090909091,0.3712574850299403,0.12444444444444451,0.2519754156554766,0.2671299481439198,-0.3857017670432922,0.2400574926746903,-0.134243710006637,-0.12274952932708923,0.7040612267334581,0.7005294993665574
0.2978213507625272,0.6940298507462687,0.43813847900113495,0.17944444444444452,0.20983397122004122,0.17932457517122585,-1.6603757872361071,-1.5795045731464528,-0.36297900395519156,0.7360611977642331,0.9919862347456547,1.7023892129635867
0.3638499844382197,0.6377952755905512,0.4041028980788017,0.17277777777777786,0.18805133153071021,0.1194830549534345,-2.319246532536517,-2.8195808516587446,1.3487032750989891,-0.6462032352439995,0.8454618736695728,1.5809516719215229
0.36221599751011513,0.6744186046511628,0.4459833795013851,0.17277777777777786,0.25689348511652155,0.23573654317257212,-0.23694238170465554,-0.4104977850825064,1.3063448873307384,0.25401029066352676,1.0257588045786068,1.5809516719215229
