Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.3676470588235291,0.5338983050847458,0.12508784258608568,0.06444444444444448,0.2727959315845499,0.2923294573856046,-0.3018229789050352,0.21140414687217957,0.6649268045670198,-1.4409293513543908,0.5318513455102081,-0.1454647509785323
0.3578431372549017,0.6397058823529411,0.18634333120612634,0.11333333333333331,0.2748981577422847,0.2618851559389114,-0.26978017426734413,-0.24767743439471648,0.4630129773447083,0.053417785147956705,0.800168541718419,0.35419855721538557
0.4274509803921565,0.5206611570247934,0.07537125245166719,0.0,0.27738227368353313,0.2677898765751864,-0.23191648319398894,-0.15863783230738282,1.8966011506231237,-1.6278809365769487,0.3140779447845195,-0.8041118390523343
0.39716775599128523,0.5373134328358209,-0.12484022155943755,0.06166666666666672,0.25821953268247,0.2555024355183921,-0.5240011211671773,-0.3439249830063064,1.2729117732030961,-1.392696639601876,-0.5629076538218615,-0.17385471167136846
0.3093681917211328,0.5693430656934306,0.043501756282085934,0.06444444444444448,0.2756095542747846,0.2855129983092987,-0.2589368403915124,0.10861608267990708,-0.5353387239211658,-0.9403340453552554,0.17448010548179413,-0.1454647509785323
0.3104575163398691,0.5955882352941176,0.13848117421825143,0.06444444444444448,0.27241460916791127,0.2998065650689155,-0.30763521735300964,0.3241543909389574,-0.5129038542297986,-0.5696668866092056,0.5905181078263237,-0.1454647509785323
0.27668845315904134,0.7012987012987013,-0.0192697768762677,0.06444444444444448,0.26727784372545316,0.26387417891701054,-0.38593144201785917,-0.21768417553933436,-1.2083848146622054,0.9233087229907501,-0.10047781515798758,-0.1454647509785323
0.39782135076252684,0.5785714285714286,-0.014989293361884364,0.06166666666666672,0.298074203496577,0.3087052066722359,0.08347654059494773,0.4583405034215425,1.2863726950179124,-0.8099995457155391,-0.08172802863487351,-0.17385471167136846
0.33333333333333315,0.60431654676259,0.07276709661718178,0.06444444444444448,0.29957891482504023,0.3094060026675238,0.106411832764474,0.4689080815354834,-0.04177159071107055,-0.4463947393191191,0.30267097036084684,-0.1454647509785323
0.36328976034858357,0.5664335664335665,-0.15827154180516492,0.0,0.30524298526617966,0.3104136169838322,0.1927454091647949,0.4841022936427297,0.5751873258015476,-0.9814256382249528,-0.7093467455008662,-0.8041118390523343
0.3654684095860564,0.5476190476190477,0.08462867012089811,0.06444444444444448,0.316475135799388,0.31445354477813836,0.3639494463101337,0.5450219519000096,0.6200570651842855,-1.2471478392340567,0.3546281780631051,-0.1454647509785323
0.330065359477124,0.6230769230769231,0.259375,0.06444444444444448,0.3055471091596165,0.3024015789162883,0.19738096298815327,0.3632856241698254,-0.1090761997851744,-0.18143720651435774,1.1200688975335202,-0.1454647509785323
0.367102396514161,0.5954198473282443,0.15122937015830246,0.22444444444444445,0.32352695049917946,0.3198712506434448,0.4714354653263234,0.6267176669368202,0.6537093697213374,-0.5720450723792712,0.6463589845935414,1.489796984928837
0.32897603485838756,0.68,0.01851851851851853,0.11333333333333331,0.29234284993032056,0.3065224462853165,-0.00388258675554329,0.4254258020706748,-0.13151106947654387,0.6225017853528336,0.06504611907603766,0.35419855721538557
0.39117647058823496,0.575,0.27777777777777773,0.26499999999999996,0.2676596907818666,0.2693402877750133,-0.38011120684234573,-0.13525857276100386,1.1495199899005686,-0.8604397334292155,1.20067851876117,1.9042904110442462
0.4168845315904136,0.5689655172413793,0.279157667386609,0.30611111111111106,0.24223173414325125,0.22262935282603785,-0.7676922689031355,-0.8396311107999723,1.6789829146168542,-0.9456662574971484,1.2067228442454552,2.324461829298223
0.4141612200435727,0.6050420168067226,0.33071831331208623,0.3194444444444444,0.23222037572089002,0.13573711393968707,-0.9202886015599814,-2.1499133157509935,1.622895740388435,-0.43614874266124265,1.4325737559118779,2.4607336406238374
0.4150326797385618,0.6461538461538462,0.2390243902439024,0.06166666666666672,0.25770588242505865,0.09358887759344516,-0.5318303429613092,-2.7854831291469018,1.640843636141529,0.14448400640477407,1.0309271949057963,-0.17385471167136846
0.3616557734204791,0.656934306569343,0.13141823116941867,0.22944444444444445,0.2694381860044992,0.22613378836512127,-0.3530028128390622,-0.7867863506221997,0.541535021264498,0.2967391715640755,0.5595803238246945,1.5408989141759424
0.36274509803921556,0.5725190839694656,0.1317434591340588,0.06444444444444448,0.2919594884259534,0.27296956547008344,-0.009725905631988684,-0.08053126867006201,0.5639698909558675,-0.8954783371081807,0.561004918706992,-0.1454647509785323
0.32897603485838756,0.6206896551724138,0.06687402799377919,0.11333333333333331,0.2889830737350926,0.27213634728085495,-0.05509337197670019,-0.09309569306722297,-0.13151106947654387,-0.215153194057716,0.2768575830919605,0.35419855721538557
0.323747276688453,0.6940298507462687,0.36152099886492617,0.06444444444444448,0.304945247995724,0.31153279055616073,0.1882072022951541,0.5009787515964896,-0.23919844399510887,0.8206489108190911,1.5674986485119051,-0.1454647509785323
0.36132897603485814,0.5641025641025641,0.26482873851294897,0.2866666666666667,0.3093093408509895,0.28001340588009016,0.2547261038260409,0.02568556797766402,0.5348045603570865,-1.0143469728632493,1.1439578887017083,2.1257321044483697
