Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.2636165577342048,0.7310924369747899,0.47810959698463307,0.36222222222222217,0.15926069576065713,0.10764835531811105,-0.7273536072458751,-1.085208681937734,-1.4495742396830762,1.420599207267764,0.7687104365190696,0.8591441882226618
0.3303921568627451,0.6285714285714286,0.42723004694835665,0.3938888888888889,0.12948532894395892,0.09374095869628274,-0.9583711970854955,-1.2217512319185295,-0.6066255875678026,0.4468698636434044,0.5007369471229021,1.2484953800605452
0.43333333333333324,0.594059405940594,0.6074292950612072,0.395,0.1799827030489594,0.1756483513929008,-0.5665781511497983,-0.41758604089197654,0.6928629544369819,0.11907978757183761,1.4498141553320392,1.2621568253881903
0.42633053221288497,0.5294117647058824,0.3201754385964912,0.24611111111111114,0.1869811740847376,0.17134799206666762,-0.5122792428877789,-0.4598068852530242,0.6044623733482198,-0.4949339277309762,-0.06310052658776304,-0.5684768485162397
0.4370992841581074,0.4897959183673469,0.1780821917808219,0.3961111111111111,0.2084070146036708,0.17535079484117944,-0.34604296887498714,-0.42050744533885615,0.7404028224891575,-0.8711993649628719,-0.8114802418501276,1.2758182707158345
0.3985838779956425,0.5309734513274337,0.08810258845879838,0.34444444444444444,0.1593101456311706,0.10205115321072049,-0.7269699414467522,-1.1401619035422328,0.2541996265009734,-0.48010125965023337,-1.2853867182142857,0.6405610629803424
0.3985838779956425,0.5309734513274337,0.08810258845879838,0.34444444444444444,0.16701083498828534,0.10761849978912537,-0.6672227448350015,-1.0855018029415842,0.2541996265009734,-0.48010125965023337,-1.2853867182142857,0.6405610629803424
0.3985838779956425,0.5309734513274337,0.08810258845879838,0.34444444444444444,0.20051160274089078,0.19416820972117807,-0.4073009554032234,-0.23575843144154515,0.2541996265009734,-0.48010125965023337,-1.2853867182142857,0.6405610629803424
0.4008714596949888,0.5625,0.0788201160541586,0.3983333333333334,0.20508298442298376,0.21716538529334423,-0.37183306058481735,-0.00997260823067194,0.28307714965663383,-0.1806667727702454,-1.3342758400465626,1.3031411613711255
0.43857765328353526,0.5454545454545454,0.07529411764705883,0.3194444444444444,0.17631046290486702,0.2156968548443594,-0.5950698930861147,-0.024390611663040334,0.7590651673856726,-0.3425619738106223,-1.352846642973911,0.3331785431083296
0.45348583877995635,0.5428571428571428,0.10769230769230767,0.4127777777777778,0.16665395052401372,0.11375317237433137,-0.669991697751511,-1.0252717066224366,0.9472601822368608,-0.36723171873106064,-1.182211170955085,1.4807399506305103
0.4522875816993461,0.5428571428571428,0.20772946859903385,0.3616666666666667,0.15632518533890524,0.09730835170011283,-0.7501292978614443,-1.186726636678175,0.9321338605838918,-0.36723171873106064,-0.6553333377519995,0.8523134655588402
0.4622004357298474,0.45918367346938777,0.12671232876712332,0.22611111111111107,0.1788862025593652,0.21380229012980773,-0.5750855492928151,-0.04299141124205718,1.05726979425843,-1.1619499300966092,-1.082036121997832,-0.8143828644138507
0.4641612200435727,0.45918367346938777,0.14514692787177208,0.16444444444444453,0.2010242883077052,0.1953179740798626,-0.4033231913434166,-0.22447006729397975,1.0820219569632803,-1.1619499300966092,-0.9849443858450938,-1.5725930800981467
0.4472766884531589,0.49514563106796117,0.3323604523896389,0.16444444444444453,0.22501760784764474,0.258270145678287,-0.2171666651621766,0.3935931310609294,0.8688783336714917,-0.8203885865899856,0.0010757615704877492,-1.5725930800981467
0.46633986928104565,0.3870967741935484,0.16286149162861494,0.2661111111111111,0.20305597646965312,0.18511135991530947,-0.3875599698399394,-0.32467840697063854,1.109524359968675,-1.84662061573412,-0.8916449470790769,-0.3225708326186305
0.44831932773109223,0.40625,0.09214092140921408,0.2761111111111111,0.19315266290020017,0.1840725703242058,-0.46439662633943196,-0.3348772230049911,0.8820401979669289,-1.6647061156403635,-1.2641175408867573,-0.19961782466982542
0.4821350762527232,0.4,0.10144927536231887,0.28,0.16117713003044,0.10510617546729381,-0.712484603991715,-1.1101677543492858,1.3089167817577692,-1.724067689355168,-1.215092105568056,-0.15180276602306728
0.44771241830065334,0.49038461538461536,-0.05287786616752459,0.23500000000000004,0.19936254892482388,0.1949615506070452,-0.4162160980719251,-0.22796942602910866,0.8743788142725689,-0.8656080079410693,-2.0279055560565604,-0.7050913017926896
0.4401493930905693,0.49038461538461536,0.09830932999373826,0.2761111111111111,0.21548309926179177,0.1934172521586928,-0.2911418812315104,-0.24313131820801331,0.7789061866967067,-0.8656080079410693,-1.2316296361934636,-0.19961782466982542
0.42772331154684085,0.5277777777777778,0.2385786802030457,0.14611111111111116,0.24206723926346943,0.23293876805590424,-0.08488400407573743,0.1448901574463113,0.6220442666980965,-0.5104532934080493,-0.49285605812288125,-1.7980069280042896
0.4328042328042325,0.5094339622641509,0.21366954213669542,0.24611111111111114,0.21303469913217518,0.18898108071770062,-0.31013823819964126,-0.28668556327457995,0.6861837994213843,-0.6846801344997195,-0.6240480329090501,-0.5684768485162397
0.4794117647058822,0.42857142857142855,0.17147568013190437,0.28,0.20007833194879648,0.19277115779590479,-0.41066256551381297,-0.2494746601160759,1.274538778001028,-1.4527004952303468,-0.8462755570216377,-0.15180276602306728
0.47167755991285426,0.40384615384615385,-0.08451392281387399,0.22611111111111107,0.1508708496503436,0.1061716089823848,-0.7924477516593365,-1.0997073487865947,1.1769052473318902,-1.6875374901460576,-2.194527007783485,-0.8143828644138507
0.4321973233737937,0.5504587155963303,0.25195708901130764,0.19833333333333333,0.15068870054176822,0.12373624945234017,-0.7938609885915151,-0.9272580497208512,0.678522415727025,-0.2950331074501441,-0.42239437187836304,-1.155918997604975
