Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.4758169934640521,0.3793103448275862,0.32914046121593293,0.3094444444444444,0.840594501722072,0.4476200554242244,-0.5107016203821502,-0.901319417752348,0.8032012782869159,-0.5489392192130884,1.172635964979915,0.22147986040617232
0.47026143790849656,0.4125,-0.36363636363636365,0.3533333333333333,0.9489427539427321,0.40175953742438814,-0.38776092585327193,-0.9838810156078287,0.6742378773909675,-0.145830031702747,-3.1601693680823395,0.5638945618996177
0.3763616557734203,0.4891304347826087,0.1471119133574007,0.47833333333333333,0.9832594036300942,0.4289985980183413,-0.3488224782087603,-0.9348431838343834,-1.5054964671640894,0.7848946818657379,0.03418237554412559,1.5391263066594316
0.4702614379084964,0.38372093023255816,0.11037891268533774,0.26611111111111113,1.2763874907747825,0.9808969497009948,-0.016215630558864994,0.05872626884577865,0.6742378773909636,-0.49536989196918874,-0.19555530548356587,-0.11660047777722925
0.49150326797385585,0.3333333333333333,-0.05610561056105612,0.15500000000000003,1.177517308717414,1.0535750522199685,-0.128401739713395,0.18956692513955065,1.1673332337578264,-1.1073588729070678,-1.2367925471423014,-0.9834731397859523
0.488235294117647,0.3793103448275862,0.013035381750465556,0.3427777777777778,0.7747229307833575,0.569210629364056,-0.5854448351081337,-0.6824228045768636,1.0914724097013926,-0.5489392192130884,-0.8043669095144141,0.4815416590087896
0.4966230936819172,0.375,0.06682027649769588,0.0,0.5265055710241292,0.34465808873966763,-0.8670923372826552,-1.0866793931422933,1.2861818581129245,-0.6012910617468987,-0.4679822753305603,-2.192760503288121
0.45197634609399323,0.4666666666666667,0.19444444444444448,0.4255555555555556,3.060657429600246,1.644841586662633,2.0083614254646895,1.2540099792331267,0.24977850469422302,0.5120581228054729,0.33021225957640804,1.1273617922052883
0.4253812636165576,0.3870967741935484,0.26940639269406397,0.3288888888888889,2.769544411600915,0.0,1.6780410383268602,-1.7071591382743632,-0.367584106317481,-0.45436814882943044,0.7990436602543046,0.3731825762576992
0.4228758169934639,0.42857142857142855,0.33209647495361777,0.2983333333333333,2.3205572670655865,0.5986795394302037,1.1685838920196523,-0.6293706279283288,-0.4257440714274193,0.049367552601889554,1.1911236389721518,0.13479259420529988
0.48758169934640555,0.3793103448275862,0.13165266106442572,0.445,1.309655787361917,0.7487608316963179,0.021533270825214064,-0.35918285338661815,1.0763002448901136,-0.5489392192130884,-0.06250378423675013,1.2790645080568148
0.42135076252723297,0.4020618556701031,0.2293320878094347,0.22944444444444445,1.0258458397622252,0.895255366335601,-0.3005004616714639,-0.09545223314029873,-0.4611457893204243,-0.2726078441892631,0.5484085990137615,-0.40266845624010794
