Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.3519607843137254,0.6147540983606558,0.51316595223515,0.19500000000000003,0.15712031784911162,0.08420273776688034,-0.24705146704979694,-0.6097493323410464,0.25021076559963235,-0.0239226903090349,1.5134852166936201,-0.08575292109745916
0.28540305010893247,0.6870229007633588,0.212579806100733,0.23111111111111118,0.1582428456115974,0.10035311683673181,-0.237337793173397,-0.44324669508299497,-0.8872882533616814,0.9055761211303223,0.3655783774359185,0.12820189948717914
0.278322440087146,0.6363636363636364,0.19484702093397752,0.18,0.18959237558326708,0.18857159839767995,0.03394200987475451,0.46624340241065665,-1.0082987872937355,0.25401245212765244,0.2978587382117493,-0.17462646195569367
0.24945533769063183,0.7608695652173914,0.5351473922902492,0.18,0.20691065664732644,0.16867364212758515,0.18380390191703364,0.2611050474106317,-1.5016494256321131,1.8553689024787638,1.5974300215373467,-0.17462646195569367
0.3148148148148148,0.5307692307692308,-0.046511627906976716,0.12444444444444451,0.20721951607626615,0.1783238521511365,0.18647658393580863,0.36059406943704525,-0.3846291124131459,-1.1041098804900293,-0.6238645257560916,-0.503787724393598
0.39531590413943335,0.5476190476190477,-0.05721393034825872,0.17277777777777786,0.16248215797482582,0.09453479667757769,-0.20065335726652758,-0.5032307763680763,0.991167573368212,-0.8873927879941135,-0.6647354917874344,-0.21741742607262074
0.342483660130719,0.6666666666666666,0.27579365079365076,0.0,0.15352606119106862,0.10004800349324838,-0.27815398243613787,-0.4463922668452979,0.08824282018288451,0.6437605829009383,0.6069853936672163,-1.241108952254505
0.34291938997821364,0.723404255319149,0.17808219178082194,0.11944444444444445,0.149144317398945,0.0823378011260468,-0.3160709334720533,-0.628975931771001,0.0956896222710122,1.3735017639232625,0.23383562107418035,-0.5334122380130097
0.28703703703703703,0.6923076923076923,0.35112359550561795,0.2627777777777778,0.13942385240738825,0.07578469369885746,-0.40018593713650913,-0.6965353162376582,-0.8593627455312073,0.9735474627860269,0.8946625200012521,0.3158238190767844
0.3137254901960785,0.5472972972972973,-0.2627064803049556,0.06444444444444448,0.127067235967499,0.06417483233788525,-0.5071125952772843,-0.8162274006427087,-0.4032461176334613,-0.891531040347885,-1.4494899009487698,-0.8592818878265354
0.3115468409586057,0.5753424657534246,-0.20023885350318466,0.06444444444444448,0.15067937825342528,0.15250255302813354,-0.3027874486272512,0.09438889971228641,-0.4404801280740941,-0.5308228249089653,-1.210932612264266,-0.8592818878265354
0.35468409586056643,0.5777777777777777,-0.058103975535168155,0.11944444444444445,0.19852370774639133,0.2070204637391939,0.11122833704965998,0.6564423271848094,0.2967532786504237,-0.4995006007007014,-0.6681344806312012,-0.5334122380130097
0.28213507625272327,0.625,-0.0011001100110010487,0.12666666666666673,0.2071488795118095,0.2043513508505037,0.18586533798376031,0.6289250575786752,-0.9431392690226305,0.10785690308767026,-0.45044272091165566,-0.4906212738960818
0.27886710239651413,0.66,-0.06249999999999997,0.06444444444444448,0.15967916746851324,0.18265948290284834,-0.22490873567843608,0.40529233634551154,-0.9989902846835786,0.5580159941308163,-0.6849224351448069,-0.8592818878265354
0.2739651416122003,0.7,0.5128205128205128,0.28611111111111115,0.14215971230397542,0.08758753596949012,-0.37651146627253734,-0.5748536915091298,-1.0827668081750028,1.072483526751553,1.5121660199451645,0.45407154930070465
0.2998910675381263,0.7075471698113207,0.47689625108979966,0.3616666666666666,0.26027273316554006,0.39019938169021606,0.6455669210494824,2.544928832486502,-0.6396820839314784,1.1695528725290507,1.3749750473528066,0.9017308662162543
0.36753812636165567,0.75,0.6459878624409978,0.31833333333333336,0.2978115810794978,0.37934806434033225,0.9704053246222232,2.433056971853059,0.5164339402501525,1.7155679425274757,2.0207181051328105,0.6449850815146893
0.3275599128540306,0.7164179104477612,0.5102379634753735,0.12666666666666673,0.2890796690169119,0.3802409850792996,0.8948446579483452,2.4422625550320944,-0.16681015133544613,1.2836455737227515,1.5023035359480472,-0.4906212738960818
