Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.4099128540305008,0.5660377358490566,0.3591979075850044,0.40944444444444444,0.9647326052506927,0.4717069024020662,0.5519681131097381,-0.5948095191612818,0.7927798661045181,-0.9242170017247642,0.18025244768027418,0.8338093018078555
0.4174291938997818,0.4909090909090909,0.3524229074889868,0.23277777777777772,0.7282553887578744,0.40102912280800573,-0.09403700730926419,-0.7726557705163171,0.9409541833150078,-1.8389078118630697,0.14383650661593708,-0.6265050222081057
0.42026143790849646,0.5046728971962616,0.19361612767744643,0.29944444444444446,0.7798794401631806,0.6065982687822892,0.04698884727074505,-0.2553828423660004,0.9967879840030206,-1.6713335512936278,-0.7097573313581103,-0.07544301314547838
0.4111111111111109,0.49038461538461536,0.30463576158940403,0.16444444444444453,0.5577542314629659,0.6423186865971532,-0.5598096609434113,-0.16549967906211174,0.8164018587032938,-1.8452932982879027,-0.11302162829907099,-1.1913435814972968
0.35969498910675357,0.6050420168067226,0.3569514736528729,0.11777777777777775,0.6762126312617588,0.6384824807314252,-0.23620667727506467,-0.17515271056033457,-0.19719636917137234,-0.4493401105398032,0.16817776066654042,-1.5770869878411364
0.3793028322440085,0.6101694915254238,0.369040942232193,0.1783333333333334,0.6974099881191266,0.576874112980332,-0.17830003716699186,-0.3301776323895873,0.1893453278994753,-0.386913136006186,0.2331592173520479,-1.0765389962759164
0.3767973856209148,0.635593220338983,0.40130624092888245,0.24611111111111106,0.5772318771643232,0.4727998329972083,-0.5066009034850955,-0.5920593817000649,0.13995388882931098,-0.0773793872770063,0.4065867006154843,-0.5162926203955803
0.41132897603485813,0.5504587155963303,0.1497165721907302,0.25333333333333335,0.43004608761862284,0.4810050982225689,-0.9086809647679707,-0.5714125013073078,0.820696766448524,-1.1138914816453624,-0.9457194867379378,-0.4565942360804618
0.40566448801742916,0.6272727272727273,-0.00290697674418607,0.30611111111111117,0.7310331754082797,0.609729386328946,-0.08644868896635159,-0.24750402215654813,0.709029165072506,-0.17868134140655545,-1.7660781707637676,-0.020336812239215362
0.4182072829131651,0.66,0.2599118942731278,0.3783333333333333,0.8832203582877521,0.7430413370823186,0.3292941079946743,0.08794837658160932,0.9562931395479819,0.21977301150300774,-0.3534144981554251,0.5766470309119628
0.34705882352941175,0.6494845360824743,0.35641150658215504,0.4016666666666666,0.7612705052980411,0.508976106752163,-0.0038467781933634077,-0.5010291496771433,-0.44630101839480246,0.09174730017295894,0.1652754125122574,0.769518734083882
0.43910675381263603,0.5533980582524272,0.27979048450458316,0.3861111111111111,0.6206139875113807,0.4898201290926696,-0.38809026709305866,-0.5492312697401794,1.3682975039655594,-1.0781050021004734,-0.24656614980834565,0.6409375986359364
0.4349673202614377,0.5504587155963303,0.19333154073675718,0.26611111111111113,0.5978294712791522,0.4969684797370155,-0.4503326867670763,-0.5312438998373604,1.286694256806157,-1.1138914816453624,-0.7112869994190615,-0.35097401767679165
0.3992374727668844,0.675,0.36585365853658536,0.29166666666666663,2.008447925047337,2.831879710385277,3.403174884096343,5.344085121569281,0.5823293865881715,0.4023979232532244,0.2160274190391893,-0.13973358086945192
0.39586056644880185,0.5945945945945946,0.17888563049853373,0.22166666666666668,1.2546872567714582,1.765902439101581,1.344062135315089,2.661770215578564,0.5157583165370855,-0.5765374145069453,-0.7889344397733533,-0.7183486903852095
0.4132897603485837,0.5357142857142857,0.24567188788128605,0.06166666666666672,1.1732601767188322,1.4185714064048536,1.1216207879628721,1.7877823441545833,0.8593509361556108,-1.2934048287130726,-0.4299551957453641,-2.0408975121355133
0.41078431372549,0.5575221238938053,0.3162734906037586,0.32944444444444443,0.6600057613236938,0.6307480405989605,-0.28048037569401035,-0.1946148554068372,0.8099594970854465,-1.027894527179888,-0.05046829281519799,0.17253489093270338
0.4253812636165576,0.6046511627906976,0.04048807542983916,0.11833333333333332,1.6502568131774145,1.2735392021776444,2.4246734631631646,1.4228383123002684,1.0977183160159665,-0.4540987558853889,-1.5328277441870906,-1.572494804432281
0.4503267973856206,0.6388888888888888,0.2531446540880503,0.39444444444444443,1.5408631026213735,1.2122634335373625,2.125833269554141,1.2686503084585579,1.5894852528449848,-0.03725464207137205,-0.389788729337038,0.7098203497687644
0.3657952069716774,0.6764705882352942,0.463276836158192,0.2544444444444445,0.36074200079251645,0.3153236293652542,-1.0980048904282151,-0.9883162060431829,-0.07693895230488526,0.4203023263659907,0.7396815362773965,-0.4474098692627513
0.33812636165577326,0.8041237113402062,0.7399286078531361,0.5527777777777778,0.36328125,0.3632753433239567,-1.0910682053031848,-0.8676554747272711,-0.6223922359493024,1.9744783491442632,2.226697694300686,2.018592621292503
0.3934640522875815,0.6428571428571429,0.27599009900990096,0.46166666666666667,0.7904502491242591,0.6286757636042176,0.07586603390675739,-0.19982931881246563,0.46851433133953185,0.011058826645617624,-0.2669933988466826,1.2654745422402465
0.3452069716775598,0.7128712871287128,0.41782898726500906,0.4861111111111111,0.8036367722843313,0.585682324705656,0.1118887916517476,-0.30801355981278017,-0.482807734229273,0.8634806212364433,0.49539723172544786,1.4675306122298761
