Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.43470276999688756,0.4945054945054945,0.4561276287164613,0.43166666666666664,0.845213574387045,1.3419508607360435,0.48349416956188157,1.2534112987621586,0.7904063132750697,-0.4622330425421993,1.667260143050166,1.3804548733929765
0.44607843137254877,0.48484848484848486,0.24585218702865766,0.3983333333333333,0.8610080364707332,1.237792304011026,0.5243636493430955,1.0534054234789831,1.0820732148234036,-0.6148618419548466,0.564629577412612,1.1204292259937543
0.38943355119825684,0.5052631578947369,0.35667396061269147,0.42944444444444446,0.6257170907947726,0.7529388539100486,-0.0844711749170854,0.12238696738106408,-0.37027633597817083,-0.29220843804223046,1.1457505771408827,1.3631198302330287
0.40533769063180797,0.5882352941176471,0.5124716553287982,0.27611111111111114,1.5138778141717115,0.9295269680639555,2.2137183129040805,0.4614725062600255,0.03749873020842329,1.0191641282276118,1.962713789159244,0.16700185219660596
0.3751633986928104,0.5882352941176471,0.4345238095238095,0.34277777777777774,1.6716107311126143,0.7802476602242401,2.621865309338087,0.17482549842012463,-0.7361567035839476,1.0191641282276118,1.5539752478426112,0.6870531469950502
0.3940087145969495,0.5309734513274337,0.23352756611385025,0.11277777777777787,0.8779588502121363,1.4770806608943334,0.5682252848840019,1.5128883384532035,-0.252971179951893,0.11414211544727601,0.5000024216140814,-1.1071238200595832
0.3945533769063178,0.5046728971962616,0.04241915161696762,0.27499999999999997,1.6150800043582898,1.5669164999206426,2.4755873682558605,1.6853916466901908,-0.23900628042495248,-0.30153749382124706,-0.5021211620217725,0.15833433061663138
0.40305010893246146,0.5575221238938053,-0.06916339474479011,0.32611111111111113,1.3374031965841156,1.4185346122369542,1.7570756126222906,1.4004678703297428,-0.021153847804719867,0.5337432304636126,-1.0872314593660188,0.5570403232954394
0.4610333022097725,0.46153846153846156,-0.13475177304964545,0.4827777777777778,1.111774458494316,0.6971457316696459,1.1732425513529703,0.015252684809033239,1.4655094561201922,-0.9832761853646845,-1.4311601183147216,1.7791608660717846
0.49989106753812645,0.3614457831325301,-0.08008817046289494,0.405,1.0199651269935153,0.8815609163942889,0.935678296387057,0.36936781078697994,2.461805288084909,-2.5652384985124717,-1.1445181854469564,1.172434355473599
0.46525054466230914,0.42391304347826086,-0.06685633001422472,0.365,1.3715911678021235,0.7165313773753442,1.845539821852823,0.05247711609156139,1.5736376781716297,-1.5779449896729563,-1.0751338027475983,0.860403578594532
0.422113289760348,0.5377358490566038,0.12015137180700093,0.3477777777777778,1.2230725052084304,0.5467611042886058,1.4612354722748413,-0.2735167641368237,0.4676176356381137,0.22102164474388944,-0.09451330620923776,0.726056994104934
0.3415032679738562,0.6838235294117647,0.2615912993703491,0.17277777777777786,1.029920182977962,0.9099883005067835,0.961437828881512,0.423954241515286,-1.5991874943487279,2.529933829107514,0.6471614518181755,-0.6390776547409829
0.3514161220043571,0.6885245901639344,0.526221692491061,0.2555555555555556,1.0164730404140105,0.9422984436682583,0.9266422329175255,0.48599636908235644,-1.345026322958457,2.604233978331115,2.034815462716887,0.0066527029670855565
