Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.4820883909119202,0.4666666666666667,-8.673617379884035e-19,0.2016666666666666,0.3520883653871789,0.5038298999277124,0.04334432256854145,1.0011038912282058,1.693511355422413,-1.0963239707185464,-0.6434031488781943,-0.7027125239502753
0.4794740118269529,0.4090909090909091,0.09959072305593449,0.40166666666666667,0.2404500721797093,0.25234278518178627,-0.7204219976162562,-0.5616782605588562,1.6361682542957001,-1.9204773997876952,0.016389194807294893,0.5954544156941262
0.37647058823529417,0.5510204081632653,0.1481069042316259,0.42,0.2540130390665174,0.24187900837071136,-0.6276318177209532,-0.6267018847598496,-0.6230816645002173,0.11113604781025964,0.33781074796341265,0.7144530518281962
0.42265795206971635,0.45652173913043476,0.16064981949458487,0.06444444444444448,0.36261167012010476,0.31777342749628645,0.11533884614221665,-0.15508152460930352,0.38997978873837236,-1.2415409364813033,0.4209080406032923,-1.5933992853174055
0.44939049693951616,0.4897959183673469,0.2698191933240613,0.37611111111111106,0.543628221011626,0.6083090642507276,1.3537521270585435,1.650354543304728,0.9763243753584459,-0.7652462237025836,1.1441593114789228,0.42957752896178575
0.37037037037037013,0.5474452554744526,-0.12760759255778986,0.0,0.5821637908289627,0.639272228716573,1.6173907900118962,1.8427647224065753,-0.7568822337958879,0.059960440714619874,-1.488808322997473,-2.011697521425046
0.36764705882352916,0.5555555555555556,-0.08070175438596494,0.0,0.7410653180271508,0.48040880827134297,2.70450553543676,0.8555613887706878,-0.816614630802881,0.17605325310750847,-1.1780553537421052,-2.011697521425046
0.3581699346405228,0.5151515151515151,0.25750394944707744,0.4038888888888889,0.6883399924937328,0.37690397144550875,2.3437885564664134,0.2123653674617423,-1.024483372387212,-0.4023000304497897,1.062570350466059,0.6098784928012864
0.43492063492063504,0.5660377358490566,0.04614518851997752,0.23500000000000004,0.46321687178525894,0.5820024415181283,0.8036229685485513,1.4868808777778226,0.6589462392613011,0.32609773704925965,-0.3376895126160621,-0.48635136734287443
0.39978213507625227,0.4948453608247423,0.1077523159434422,0.06444444444444448,0.22524106304547867,0.12892400229949907,-0.8244734714104747,-1.3286228067181356,-0.11177234612036895,-0.6929672734747196,0.07046005938401967,-1.5933992853174055
0.4785403050108933,0.5346534653465347,0.25247343349212165,0.16611111111111113,0.24804248956122682,0.2168631934270051,-0.6684789544347187,-0.7821542591128202,1.6156885753218777,-0.12314436140604391,1.0292429901455262,-0.933497757664835
0.4621693121693122,0.4945054945054945,0.3590411672746222,0.3594444444444444,0.28687977993929936,0.27053788625039243,-0.4027760893534366,-0.4486109201954866,1.2566115373141251,-0.6978322028169797,1.735258296351474,0.32139695065808566
0.4342047930283225,0.504950495049505,-0.049753963914707496,0.38499999999999995,0.28538981587507345,0.23246934763889718,-0.41296958423629526,-0.6851750588662339,0.6432451520480329,-0.5483199188726715,-0.9730250599520891,0.4872738373904258
0.4281045751633988,0.5151515151515151,-0.026856240126382314,0.42944444444444446,0.3188062602168156,0.3051562332528959,-0.18435309436286526,-0.23348683769710096,0.5094445827523696,-0.4023000304497897,-0.8213267653742208,0.7757553795336264
0.3839869281045751,0.5480769230769231,0.04362416107382553,0.42277777777777775,0.27435309592879586,0.2868127865016005,-0.4884766055109145,-0.34747602244774906,-0.4582202487609198,0.06900228475675906,-0.3543914157266345,0.7324831482121461
0.3839869281045751,0.5480769230769231,0.04362416107382553,0.42277777777777775,0.2669870686731248,0.3182554568325471,-0.5388708149690394,-0.15208611530530428,-0.4582202487609198,0.06900228475675906,-0.3543914157266345,0.7324831482121461
0.3703703703703704,0.63,0.046242774566474014,0.46,0.3013938571824936,0.334973523604259,-0.3034789481268931,-0.048197308160607404,-0.7568822337958818,1.241669178061829,-0.3370430013311429,0.9740864397570766
0.28213507625272327,0.6363636363636364,0.20318725099601595,0.48666666666666664,0.3064400496259536,0.2874111821554692,-0.2689557417722128,-0.34375749377276044,-2.6922118968224544,1.3327598202221032,0.7027201488347704,1.1471753650429963
0.3825708061002177,0.5643564356435643,0.017586416009702812,0.42277777777777775,0.28428054750105575,0.2899564457118536,-0.42055857363929866,-0.3279408088442693,-0.48928109520455765,0.30203119606058204,-0.5268924711762877,0.7324831482121461
0.3679738562091503,0.6448598130841121,-0.13482056256062072,0.4311111111111111,0.2937428430717977,0.2937218005485563,-0.3558228771239837,-0.3045422767171302,-0.809446743162037,1.4543761648953661,-1.536594524734637,0.7865734373639963
0.36797385620915024,0.6388888888888888,-0.09452736318407959,0.42444444444444446,0.29375485786002314,0.27387686870709665,-0.3557406787104547,-0.42786193592351207,-0.8094467431620382,1.3689069004444336,-1.2696505400393618,0.7433012060425164
0.39070961718020525,0.6226415094339622,0.316702819956616,0.4061111111111111,0.2667032683605265,0.31709963705692695,-0.5408124168530606,-0.15926856883914253,-0.3107665601493733,1.1363379503347188,1.4547651284383507,0.624302569908446
0.3907407407407404,0.5357142857142857,0.045599151643690376,0.38166666666666665,0.2508410967663594,0.3074394823653609,-0.649332460294626,-0.21929835346939477,-0.31008390418358317,-0.10795952006795075,-0.3413070277749977,0.465637721729686
0.3638344226579518,0.5089285714285714,0.10946196660482375,0.3711111111111111,0.2782250112382319,0.2825137426382508,-0.4619871418780427,-0.37419098566238623,-0.9002399866126717,-0.49137676385482015,0.08178656030843649,0.397123355470676
