Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.4985838779956427,0.2857142857142857,0.041095890410958916,0.3666666666666667,0.706280294873229,1.83984605375534,-0.7738964187965459,0.8216097937954985,1.3857154138219787,-1.9942906309649253,-0.9035455063750155,0.362364564366437
0.4799253034547151,0.35294117647058826,0.39170506912442393,0.3827777777777778,2.6519160799046353,3.080738900632251,1.699212068873021,2.4486008979459775,1.0030295419188369,-1.376319063516763,1.2174825573070915,0.5306640536547553
0.36601307189542476,0.5274725274725275,0.3931109896118098,0.4127777777777777,3.4346655671333144,2.1638683441627595,2.694169303663498,1.246450170114976,-1.333301218991076,0.22803019812750364,1.2259877448209873,0.8440493095709342
0.36710239651416116,0.4838709677419355,0.569377990430622,0.4327777777777778,3.40295138446026,0.5344826077489432,2.6538572293525458,-0.889911647947723,-1.310959258162702,-0.1727695994947379,2.2923239337640617,1.0529728135150553
0.42200435729847474,0.375,0.3361581920903955,0.30611111111111106,2.1408258051558606,2.3142480996016848,1.0495623727834917,1.443619913626057,-0.18492443241268128,-1.173547142947835,0.8814488987719884,-0.2702093781310378
0.363507625272331,0.4909090909090909,0.2913385826771654,0.06444444444444448,0.7312148256889852,0.769661108483564,-0.7422019977384393,-0.5815584089507465,-1.3846877288963366,-0.1080728694129217,0.6103103914529246,-2.794701717455818
0.3851851851851849,0.5431034482758621,0.3257184966838613,0.0,0.8532531319122453,0.7977776282595771,-0.5870784266859619,-0.544693559846026,-0.9400827084117066,0.37171473449123843,0.8182934302962233,-3.467899674609093
0.40359477124182963,0.42,0.3259911894273128,0.06444444444444448,0.8483075373614304,0.7391413458548639,-0.5933647994769492,-0.6215742591691213,-0.5625035704121979,-0.7598924249872218,0.819943098920831,-2.794701717455818
0.49080298786181137,0.27586206896551724,-0.004566210045662086,0.13944444444444454,1.0213321258692996,0.769423501463789,-0.3734322809108198,-0.5818699463316174,1.2261299793335965,-2.084855429642673,-1.179780706122355,-2.011238577665368
0.47762215997510105,0.4666666666666667,-0.12698412698412698,0.355,0.9289744414324979,0.9654174652212338,-0.49082864822654265,-0.3248933376718811,0.9557922533102756,-0.3309171619169558,-1.9203541225878418,0.24049252039903327
0.484095860566449,0.43820224719101125,-0.08587650816181694,0.36611111111111116,1.7123075947954958,0.36768220082792186,0.504870487839525,-1.1086112551798866,1.0885673348046154,-0.5925714154750633,-1.6716714911940906,0.3565611337013228
0.4840958605664489,0.43333333333333335,-0.0980392156862745,0.37277777777777776,1.2886455850680871,1.2756128978606642,-0.03364865342055823,0.08181801594955207,1.0885673348046132,-0.6373280641100028,-1.7452504091345562,0.42620230168269535
0.4937908496732025,0.35714285714285715,-0.05022831050228311,0.3244444444444444,0.7719443622540413,0.8405273693624372,-0.6904304568607297,-0.4886424280709157,1.2874107861771338,-1.3376958405512531,-1.4560159058696946,-0.07869616618226093
0.4698257080610018,0.3786407766990291,-0.08549986598767093,0.06166666666666672,1.4586234394528297,0.6983583268831353,0.18241114442489664,-0.6750467320215533,0.7958876479529117,-1.140079932756847,-1.6693929752001244,-2.82371887078139
0.5023965141612201,0.3125,-0.0024154589371980723,0.14000000000000007,2.2026488570139104,0.8358272821290393,1.1281459984857252,-0.4948049264177436,1.4639122767212875,-1.7480675845597982,-1.1667696278733863,-2.005435147000254
0.4996732026143791,0.36,0.13779527559055116,0.25277777777777777,2.450864005036857,1.9690994243250382,1.4436536562222926,0.9910797723094644,1.4080573746503524,-1.3114320489347064,-0.3185576562014173,-0.8273387219820235
0.46629318394024255,0.4787234042553192,0.284452296819788,0.3827777777777778,2.5304715774100015,1.477676715757283,1.544843285048746,0.34675308670598104,0.7234358606951892,-0.22008768665564074,0.5686514548225994,0.5306640536547553
0.4824618736383443,0.4186046511627907,0.17028199566160526,0.4149999999999999,1.2220915229350406,1.618450991763024,-0.1182458926450969,0.5313286488353066,1.055054393562053,-0.7727189278697211,-0.12202759038701581,0.8672630322313921
0.4749766573295984,0.4186046511627907,0.03156384505021522,0.14000000000000007,1.4623210633165984,1.3316225633441054,0.18711121472173706,0.15525483824839334,0.9015332055842251,-0.7727189278697211,-0.961210099722559,-2.005435147000254
0.45119825708060973,0.3711340206185567,0.07216494845360824,0.11944444444444445,1.1400952344669881,0.6341150803857035,-0.22247183181000055,-0.759278977228005,0.4138401177877264,-1.2090844898516677,-0.7155916591242484,-2.2201620816094887
0.4181917211328974,0.3673469387755102,0.2149220489977729,0.26611111111111113,3.2851637977395454,1.6124541520099065,2.5041367715452734,0.523465919224209,-0.26312129531198897,-1.2438965847778711,0.1480246833090389,-0.6880563860192767
0.4075163398692809,0.5377358490566038,0.2979719188767551,0.26611111111111113,3.331135851996001,2.0403616750404714,2.562572105872459,1.0845149534917538,-0.482072511430048,0.32237400690972917,0.6504390962597846,-0.6880563860192767
0.4718098350451293,0.3253012048192771,0.3400549954170485,0.3694444444444444,2.0389210619049694,1.699075664473707,0.920030685811822,0.6370393277270973,0.8365819337474591,-1.630394723024818,0.9050228087443669,0.39138171769200847
