Efficiency,Clustering,Modularity,Assortativity,Vagal_SD1,Sympathetic_SD2,Vagal_SD1_zscore,Sympathetic_SD2_zscore,Efficiency_zscore,Clustering_zscore,Modularity_zscore,Assortativity_zscore
0.5002178649237472,0.3711340206185567,0.11918909472212516,0.25722222222222213,0.16770969476592482,0.10674137882468693,-2.2366138868731302,-2.3319521142064197,1.5512843646592964,-1.1476544781428348,-0.0978992434431414,0.21188435222795066
0.49542483660130715,0.3793103448275862,0.04109589041095896,0.29833333333333334,0.1662623970170803,0.09108164160433818,-2.284956723065704,-2.6542378037245755,1.4472299667500486,-1.047454012100078,-0.5222461656001621,0.5879262283040358
0.4648148148148145,0.42424242424242425,0.05180840664711632,0.36,0.2208915678193808,0.20259815234999512,-0.46022573212747786,-0.35916892404879547,0.782700743738704,-0.49681350634995863,-0.4640359367656859,1.1519890424181622
0.44673202614379065,0.46875,0.20289855072463772,0.29277777777777775,0.22832278369243925,0.2039273346418353,-0.2120072491306466,-0.3318136481975259,0.3901318788992677,0.04862472718013724,0.35696555975492167,0.5371097585640242
0.4477124183006534,0.45,0.22457627118644077,0.21500000000000002,0.23404011632528138,0.23450625762191527,-0.021036127156191395,0.29751678938807913,0.4114157330170685,-0.1811556350304137,0.4747590865859252,-0.1743208177961349
0.5126361655773423,0.33,0.06309148264984227,0.24499999999999997,0.17388108349372614,0.18160034551353255,-2.0304763214779094,-0.7913149147148946,1.8208798501514472,-1.6517499531779407,-0.40272537054608604,0.10008811879992613
0.43507625272331124,0.43636363636363634,0.13880126182965294,0.10666666666666674,0.19211711059732584,0.18436950497321858,-1.4213540646537854,-0.7343241457579961,0.13709050216541044,-0.3482686257289967,0.008670371958317984,-1.1652419777263567
0.4955337690631808,0.4528301886792453,0.20865441612329577,0.05777777777777785,0.2028624294833195,0.1935045463408011,-1.0624374622081052,-0.5463201540880357,1.4495948394298046,-0.14647180677221733,0.38824208103247665,-1.612426911438457
0.385185185185185,0.4857142857142857,0.35757575757575766,0.36166666666666664,0.25445028854536655,0.2384447068042672,0.6607072204621751,0.3785721604014019,-0.946021185162676,0.2565212453706358,1.197458624856778,1.1672339833401655
0.4378151260504201,0.49514563106796117,0.28534438114966343,0.17277777777777786,0.23324586752803728,0.2158818749190368,-0.04756573347387857,-0.08578287501800944,0.196550158113558,0.37210193611732084,0.8049640084565185,-0.560525987820221
0.48204170557111736,0.45132743362831856,0.2103164052113799,0.17277777777777786,0.2299948438626295,0.22697365679867987,-0.1561568679798656,0.14249187319555914,1.1566884660943553,-0.1648879987677202,0.397273083927132,-0.560525987820221
